id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1650761787204067328,2023-04-25 07:20:54+00:00,Twitter Web App,RT @rfwalsh86: There's no media bias 😂 buy a paper 😂😂 at least they're subtle about it I guess 😂😂😂 #HowIrelandWorks #mediabias #WeWantAnEle…,Theres media bias buy paper least theyre subtle I guess,0,10,"HowIrelandWorks, mediabias",NiallCollins
1650819145141739523,2023-04-25 11:08:49+00:00,SanctionsBot,Explainer: How did violence erupt in Sudan and why have countries decided to evacuate citizens?:https://t.co/UVsC8hrahU #arms_control,Explainer How violence erupt Sudan countries decided evacuate citizens,0,0,arms_control,Sudan
1650471833957724161,2023-04-24 12:08:44+00:00,Twitter for iPhone,"RT @Memecastle_Utd: HOLD TIGHT JOEEEE

#NUFC #NEWTOT https://t.co/D8umlrTuLy",HOLD TIGHT JOEEEE,0,13,"NUFC, NEWTOT",NEWTOT
1650660615512268802,2023-04-25 00:38:53+00:00,Twitter for iPhone,"Great, the nut job Gillian. #ImACeleb","Great, the nut job Gillian.",0,0,ImACeleb,ImACeleb
1650613553290682369,2023-04-24 21:31:52+00:00,Twitter for iPhone,"#ImACeleb 

Bets have already closed on how many times Gillian McKeith can faint in one episode",Bets have already closed on how many times Gillian McKeith can faint in one episode,1,0,ImACeleb,ImACeleb
1650538434275028998,2023-04-24 16:33:22+00:00,Twitter Web App,"Goodbye to #hair #dyes.. a new discovery that will rid you of #gray hair
#liveline #life #Trending #BREAKING #viral
https://t.co/OyInJAZcvt",Goodbye .. new discovery rid hair //,0,0,"hair, dyes, gray, liveline, life, Trending, BREAKING, viral",liveline
1650616346999242752,2023-04-24 21:42:58+00:00,Twitter for iPhone,Shaun when he saw it was Gillian in the box #ImACeleb https://t.co/PhfjmeVp1K,Shaun saw Gillian box,3,1,ImACeleb,ImACeleb
1650944015016030221,2023-04-25 19:25:00+00:00,Twitter for Android,Come on Leeds #lufc #mot https://t.co/VfEqJF5aYR,Come Leeds,0,0,"lufc, mot",lufc
1650686597157847041,2023-04-25 02:22:07+00:00,Twitter Web App,@Fightful So Cody to SD?? That one is hard to see as well. Not sure which way they will go! #WWERaw,So Cody to SD?? That one is hard to see as well. Not sure which way they will go!,0,0,WWERaw,WWERaw
1650679312536707072,2023-04-25 01:53:10+00:00,Twitter for iPhone,"@SPACES_VIBES Catch this #BlackGirlMagic
Catch this brilliance
Catch this happy
Catch this radiance
That not even 1… https://t.co/Bnh3HFIyTP",Catch Catch brilliance Catch happy Catch radiance That even,1,1,BlackGirlMagic,Stardust
1650923101926858752,2023-04-25 18:01:54+00:00,Twitter for iPhone,What’s happening with Gnonto ?? Best player we have #LUFC,Whats happening Gnonto Best player,0,0,LUFC,Gnonto
1650818182821842944,2023-04-25 11:05:00+00:00,Twitter for iPhone,RT @WWE: The LWO is all 🔥🔥🔥 against The Bloodline on #WWERaw! https://t.co/KfrNeCahXY,The LWO The Bloodline,0,314,WWERaw,WWERaw
1650616067650121732,2023-04-24 21:41:52+00:00,Twitter for Android,"Ohhh Gillian and Shaun 😬 Me, I'm #TeamShaun  #ImACeleb",Ohhh Gillian Shaun Me Im,0,0,"TeamShaun, ImACeleb",ImACeleb
1650614795400249344,2023-04-24 21:36:48+00:00,Twitter for Android,"Already addicted to #ImACeleb #ImACelebSouthAfrica What a bombshell bringing McKeith in, fair play to the producers… https://t.co/MfPqr8BdtP",Already addicted What bombshell bringing McKeith fair play producers,4,0,"ImACeleb, ImACelebSouthAfrica",ImACeleb
1650613527801995264,2023-04-24 21:31:46+00:00,Twitter for iPhone,SHE’S BACK!!!!!! #ImACeleb https://t.co/nhfzp1mcdu,SHES BACK!!!!!!,0,0,ImACeleb,ImACeleb
1650628143797895168,2023-04-24 22:29:51+00:00,Twitter for Android,"RT @SportyBet: Today's Premier League results;

Newcastle 6-1 Tottenham 
Bournemouth 0-4 West Ham

Goals galore 😲
#NEWTOT #BOUWHU #PremierL…",Todays Premier League results Newcastle Tottenham Bournemouth West Ham Goals galore,0,4,"NEWTOT, BOUWHU",NEWTOT
1650834133512343555,2023-04-25 12:08:23+00:00,Twitter for iPhone,"Todays NAP 

Energumene #PunchestownFestival #racing #tipster #horse https://t.co/fPwZdkQrRw",Todays NAP Energumene,0,0,"PunchestownFestival, racing, tipster, horse",PunchestownFestival
1650820734254567424,2023-04-25 11:15:08+00:00,Twitter for iPhone,"RT @zoyaty: Its heart breaking to see the damage happening in #Khartoum, a place where we grew up and lived so many good days, this damage…",Its heart breaking see damage happening place grew lived many good days damage,0,2,Khartoum,Sudan
1650799960219164673,2023-04-25 09:52:35+00:00,TweetDeck,"On I'm A Celebrity... South Africa, Amir reveals the truth about his lavish wedding.

https://t.co/mMLRRS2nRZ

#AmirKhan #ImACeleb #Wedding",On Im A Celebrity ... South Africa Amir reveals truth lavish wedding,0,0,"AmirKhan, ImACeleb, Wedding",ImACeleb
1650686135369121793,2023-04-25 02:20:17+00:00,Twitter Web App,#WWERaw @WWEgames if it is possible could you please patch in the new World Heavyweight Championship that @TripleH… https://t.co/AcuUErxAqj,if it is possible could you please patch in the new World Heavyweight Championship that,1,0,WWERaw,WWERaw
1650780234436816896,2023-04-25 08:34:12+00:00,Twitter for iPhone,"RT @DSReaper92: I'm not even gonna lie, @carolvorders still looking fine as hell! 🔥🔥 #ImACeleb    #imacelebrity",Im even gon na lie still looking fine hell,0,1,"ImACeleb, imacelebrity",ImACeleb
1650853261522378754,2023-04-25 13:24:23+00:00,Twitter for Android,@gavreilly Your part of the problem. Has critical thinking disappeared from journalism completely. #NiallCollins… https://t.co/ePx0To8F64,Your part problem Has critical thinking disappeared journalism completely,0,0,NiallCollins,NiallCollins
1650665976755568644,2023-04-25 01:00:11+00:00,SocialOomph,#SteamDrills All the stardust of the night's infinitude floats above a single grain of earth #Climate #5Star #Inspiration - RiveraSunAuthor,All stardust nights infinitude floats single grain earth RiveraSunAuthor,0,0,"SteamDrills, Climate, 5Star, Inspiration",Stardust
1650618515928276992,2023-04-24 21:51:35+00:00,Twitter Web App,#ImACeleb Gillian turning up like Bo Derek there https://t.co/RBMjbX5kVm,Gillian turning up like Bo Derek there,1,0,ImACeleb,ImACeleb
1650617713436311555,2023-04-24 21:48:24+00:00,Twitter for iPhone,"RT @Juicyjessxo: Gillian McKeith popping out of the box like: 
#ImACeleb https://t.co/YD48zrk2pE", Gillian McKeith popping out of the box like,0,4,ImACeleb,ImACeleb
1650945325819916295,2023-04-25 19:30:13+00:00,Twitter for iPhone,Rodrigo playing like a man processed. Love it #lufc,Rodrigo playing like man processed Love,1,0,lufc,lufc
1650686703697379328,2023-04-25 02:22:33+00:00,Twitter for Android,"RT @WrestleOps: Backstage at #WWERAW tonight, The Miz and CM Punk spoke for a short period of time and ""cleared the air."" (PWInsider). http…"," Backstage at tonight, The Miz and CM Punk spoke for a short period of time and cleared the air. (PWInsider). http",0,632,WWERAW,WWERaw
1650680570593017856,2023-04-25 01:58:10+00:00,Twitter for iPhone,"RT @PizzaDayPrague: 26 DAYS 🍕

Ready for a slice of the action?⚡️🚀

Join us for a decentralized future! Ditch intermediaries, embrace #P2P…"," DAYS Ready for a slice of the action? Join us for a decentralized future! Ditch intermediaries, embrace",0,4,P2P,The Ditch
1650614200094318592,2023-04-24 21:34:26+00:00,Twitter for iPhone,Helen thinking they would just unleash a plague of rats into the camp is sending me 😂 #ImACeleb,Helen thinking they would just unleash a plague of rats into the camp is sending me,2,0,ImACeleb,ImACeleb
1650689185416888320,2023-04-25 02:32:24+00:00,Twitter for Android,"RT @OakSentinel: Well, I've wasted too much time trying to fit these into #SixFanarts template and in the end decided to ditch it altogethe…"," Well, Ive wasted too much time trying to fit these into template and in the end decided to ditch it altogethe",0,44,SixFanarts,The Ditch
1650651592872345602,2023-04-25 00:03:02+00:00,Twitter Web App,@greenparty_ie What about #NiallCollins though?,What though,0,0,NiallCollins,NiallCollins
1650613960641503232,2023-04-24 21:33:29+00:00,Twitter for Android,Weird that Gillian didn't faint just getting into that box. #ImACeleb,Weird that Gillian didnt faint just getting into that box.,3,0,ImACeleb,ImACeleb
1650686662798712834,2023-04-25 02:22:23+00:00,Twitter for Android,Seth taking a look at HIS title as he should #WWERaw,Seth taking a look at HIS title as he should,1,0,WWERaw,WWERaw
1647959792877535232,2023-04-17 13:46:46+00:00,TweetDeck,".@rteliveline 

I remember #SpikeIsland was refused refurbishment funds when #dpfora had it as barracks, but AS SOO… https://t.co/EZtaRMB7SG",I remember refused refurbishment funds barracks AS SOO,2,0,"SpikeIsland, dpfora",liveline
1650928895170846736,2023-04-25 18:24:56+00:00,Twitter Web App,"#ufclondon card should be:

Aspinall  vs Gane
Paul Craig vs Anthony Smith
Dominic Cruz vs Davey Grant
Murphy vs Woo… https://t.co/ToiLqGOiqT",card beAspinall vs GanePaul Craig vs Anthony SmithDominic Cruz vs Davey GrantMurphy vs Woo,0,0,ufclondon,Paul Murphy
1650640647110492160,2023-04-24 23:19:32+00:00,Twitter Web App,RT @alexr_241: Helen Flanagan having us fooled by panicking before the trial but actually bossing it #ImACeleb https://t.co/s9RiHNoRUO, Helen Flanagan having us fooled by panicking before the trial but actually bossing it,0,3,ImACeleb,ImACeleb
1650920576377036810,2023-04-25 17:51:52+00:00,Twitter for iPhone,"Chasing was always going to be his game, why piss around over hurdles for a year. Sir Emmet Mullins #PunchestownFestival",Chasing always going game piss around hurdles year Sir Emmet Mullins,0,0,PunchestownFestival,PunchestownFestival
1650614343350845442,2023-04-24 21:35:01+00:00,Twitter for iPhone,How did they get her in the box without her fainting? #ImACeleb #ImACelebrity,How did they get her in the box without her fainting?,5,0,"ImACeleb, ImACelebrity",ImACeleb
1650628183991959553,2023-04-24 22:30:00+00:00,TweetDeck,"Paul Burrell's trial face is back #ImACeleb

https://t.co/3nt4f9fasL https://t.co/eINdQHvd2Z",Paul Burrells trial face is back,2,0,ImACeleb,ImACeleb
1650941806278766598,2023-04-25 19:16:14+00:00,Twitter for Android,"RT @JohnGavan4: @gavreilly @CapersColly If Micheál and Leo believe #NiallCollins has nothing to hide or has done nothing wrong , why won’t…",If Michel Leo believe nothing hide done nothing wrong wont,0,5,NiallCollins,NiallCollins
1650824034743988226,2023-04-25 11:28:15+00:00,Twitter for iPhone,"Matt and Chris made a bet, they leave their fate up to you…

Who is the better pro wrestler?

#WWE #WWERaw… https://t.co/gl5ApwsvBT",Matt Chris made bet leave fate Who better pro wrestler,2,0,"WWE, WWERaw",WWERaw
1650573276798672979,2023-04-24 18:51:50+00:00,Twitter Web App,"@mullally_elaine Niall is🙃
No one will touch the story thats trending all week

#NiallCollinsTD 
#NiallCollins https://t.co/QAN285nNoc",Niall is No one will touch the story thats trending all week,3,0,"NiallCollinsTD, NiallCollins",NiallCollins
1650613482146988033,2023-04-24 21:31:35+00:00,Twitter for iPhone,RT @liamandrews123: OMG ITS… #ImACeleb https://t.co/CObZ2IPB5W,OMG ITS,0,1,ImACeleb,ImACeleb
1650239984920657922,2023-04-23 20:47:27+00:00,Twitter for Mac,"Victor Lindelof 🇸🇪

The iceman 🥶

That’s it. That’s the tweet.

🎥 @EmiratesFACup

#MUFC || #EmiratesFACup || #BHAMUN https://t.co/nPMwoHbYT9",Victor Lindelof The iceman Thats it. Thats the tweet. || ||,205,22,"MUFC, EmiratesFACup, BHAMUN",bhamun
1650685447960403968,2023-04-25 02:17:33+00:00,Twitter for Android,Is Seth wearing a suit romper? #WWERaw,Is Seth wearing a suit romper?,1,0,WWERaw,WWERaw
1650686684856475652,2023-04-25 02:22:28+00:00,Twitter for iPhone,He does deserve it.  #WWERaw,He does deserve it.,0,0,WWERaw,WWERaw
1650613518054354945,2023-04-24 21:31:44+00:00,Twitter for Android,"fuck me, not gillian mckeith #ImACeleb","fuck me, not gillian mckeith",0,0,ImACeleb,ImACeleb
1650943006306889734,2023-04-25 19:21:00+00:00,BestClubInWorld,#LUFC we 'ave absolutely nothing in midfield #ALAW #MOT,ave absolutely nothing midfield,0,0,"LUFC, ALAW, MOT",lufc
1649398227387424775,2023-04-21 13:02:36+00:00,Twitter Web App,"#liveline and @rteliveline still has an hour or so go , Joe will not let us down , he's a man for the people .… https://t.co/hkneDzYibE",still hour go Joe let us hes man people,1,0,liveline,liveline
1650809090669707265,2023-04-25 10:28:52+00:00,Twitter for Android,That corkscrew elbow Raquel did on Bayley is so clean OMG #WWERaw,That corkscrew elbow Raquel Bayley clean OMG,0,0,WWERaw,WWERaw
1650686730901544972,2023-04-25 02:22:39+00:00,Twitter for Android,Seth getting YOU DESERVE IT chants!!! Yessss he does!!!!! #WWERaw,Seth getting YOU DESERVE IT chants!!! Yessss he does!!!!!,0,0,WWERaw,WWERaw
1650613716243587072,2023-04-24 21:32:31+00:00,Twitter for iPhone,Cannot believe you got Gillian to come back 😂😬 #ImACeleb,Can believe got Gillian come back,1,0,ImACeleb,ImACeleb
1650925528180817921,2023-04-25 18:11:33+00:00,Twitter for iPhone,"Reckon we get a Brolin-Esque “why is Gnonto on the bench” tonight.

Except Willy is good, obviously.  #lufc",Reckon get Brolin-Esque Gnonto bench tonight.Except Willy good obviously,0,0,lufc,Gnonto
1650678746230280192,2023-04-25 01:50:55+00:00,Twitter for iPhone,RT @TheSpursWatch: (🟢) Mauricio Pochettino was NEVER approached by #Tottenham in the last few months. He was never in conversation with Spu…, () Mauricio Pochettino was NEVER approached by in the last few months. He was never in conversation with Spu,0,40,Tottenham,Spurs
1650683120914427905,2023-04-25 02:08:18+00:00,Twitter Web App,"RT @KentPage: #ECW Study: 84% of out-of-school, crisis-affected children live in #ProtractedCrises – ⅔ in:
🇪🇹Ethiopia
🇨🇩DRC
🇵🇰Pakistan
🇦🇫Af…"," Study % of out-of-school, crisis-affected children live in in Ethiopia DRC Pakistan Af",0,31,"ECW, ProtractedCrises",Sudan
1650820807818629122,2023-04-25 11:15:26+00:00,Twitter for Android,"RT @DDNewslive: #NewsLens | #OperationKaveri gets underway to bring back Indian citizens stranded in Sudan.

About 500 Indian citizens reac…",gets underway bring back Indian citizens stranded Sudan About Indian citizens reac,0,11,"NewsLens, OperationKaveri",Sudan
1650875710049857537,2023-04-25 14:53:35+00:00,Twitter for Android,Not the same if not live  #ImACeleb,Not live,0,0,ImACeleb,ImACeleb
1650386968327405568,2023-04-24 06:31:30+00:00,Twitter for Android,"Cracking day @OfficialBHAFC shame it wasn't to be 💙

#BHAFC #BHAMUN https://t.co/b9Hj8NE6Hh",Cracking day shame it wasnt to be,7,0,"BHAFC, BHAMUN",bhamun
1650447037970763776,2023-04-24 10:30:12+00:00,PlantBasedBot,Pull back the curtain. Learn the #truth #leather #farming #deforestation #meat' - https://t.co/jvUvxugq99… https://t.co/5CS2GXlAIc,Pull back curtain Learn,0,0,"truth, leather, farming, deforestation, meat",NEWTOT
1650618449960247303,2023-04-24 21:51:20+00:00,Twitter for Android,"Wasn't Gillian McKeith 'Dr Gillian McKeith' when she was on #ImACeleb back in 2010?
Has she been 'struck off' since?",Wasnt Gillian McKeith Dr Gillian McKeith when she was on back in ? Has she been struck off since?,0,0,ImACeleb,ImACeleb
1650809797095170049,2023-04-25 10:31:40+00:00,Twitter for iPhone,#NiallCollins not feeling the heat with firm support from a dysfunctional Government https://t.co/PLshrt6rny,feeling heat firm support dysfunctional Government,2,1,NiallCollins,NiallCollins
1650685407795748871,2023-04-25 02:17:24+00:00,Twitter for Android,RT @SethRollinsFans: Seth is here! #WWERaw, Seth is here!,0,3,WWERaw,WWERaw
1650626067382816768,2023-04-24 22:21:36+00:00,dlvr.it,Protesters target family home of TD Paul Murphy with his newborn baby inside https://t.co/44MaX0tiPs #youtube… https://t.co/Z5e5ZfWBsa,Protesters target family home of TD Paul Murphy with his newborn baby inside,0,0,youtube,Paul Murphy
1648419653805576194,2023-04-18 20:14:06+00:00,Twitter for Android,@FineGael How is Fine Gael funded? Has FG moved its database back into the EU? How was #LeotheLeak not prosecuted?… https://t.co/OI46AYxcgI,How is Fine Gael funded? Has FG moved its database back into the EU? How was not prosecuted?,13,4,LeotheLeak,tonightvmtv
1650778345133449223,2023-04-25 08:26:42+00:00,Twitter Web App,"#Wordle675 
Too many canidates.
But Tucker is still fired!

Wordle 675 X/6

⬜⬜⬜⬜🟨
🟨⬜⬜🟨🟩
⬜⬜⬜⬜🟩
⬜⬜🟨🟨🟨
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩",Too many canidates But Tucker still fired Wordle X/,2,0,Wordle675,Wordle 675 X
1650738255019606018,2023-04-25 05:47:23+00:00,Twitter for Android,RT @williamhboney1: Snout accepts trough #NiallCollins,Snout accepts trough,0,6,NiallCollins,NiallCollins
1650623780618731522,2023-04-24 22:12:31+00:00,Twitter for iPhone,"An auld Resignation statement before Morning Ireland is over tomorrow morning at 9am…. 🤔🤔 #NiallCollins 
A lot could happen while we sleep….",An auld Resignation statement before Morning Ireland is over tomorrow morning at am. A lot could happen while we sleep.,0,0,NiallCollins,NiallCollins
1650804221682524160,2023-04-25 10:09:31+00:00,Twitter Web App,So many possibilities of whomever will become the future World Heavyweight Champion at #NightofChampions with its l… https://t.co/pmT18hQgjC,So many possibilities whomever become future World Heavyweight Champion l,0,0,NightofChampions,WWERaw
