id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1652963503056240642,2023-05-01 09:09:44+00:00,Twitter for Android,"RT @_precioussmile: Yo Dream!!!🤩

#THEDREAMSHOW2_in_SINGAPORE
#NCTDREAM_THEDREAMSHOW2_in_SINGAPORE https://t.co/p3FYbhubVi",yo dream,0,1,"THEDREAMSHOW2_in_SINGAPORE, NCTDREAM_THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653112838951452672,2023-05-01 19:03:08+00:00,Twitter for Android,"Happy Labour's day ✍️ 

369△

#LabourDay https://t.co/sL8EZIfswY",happy labours day,1,0,LabourDay,Labour Day
1652912055710814211,2023-05-01 05:45:18+00:00,Twitter for Android,"hello changed to here!! do come and collect!! 
with @honeyjaez!

#TDS2inSG #NCTDREAMinSG #THEDREAMSHOW2_in_SINGAPORE https://t.co/Z6lA85iv9W",hello changed come collect,0,0,"TDS2inSG, NCTDREAMinSG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1652988338024984576,2023-05-01 10:48:25+00:00,Twitter Web App,"RT @socialistworker: Look at this brilliant turnout at Alder Hay hospital in Liverpool 🔥🔥🔥 ""Claps don't pay the bills""
#NHSstrikes #Support…",look brilliant turnout alder hay hospital liverpool claps dont pay bills,0,1,NHSstrikes,Liverpool
1653107136505978881,2023-05-01 18:40:29+00:00,Twitter for Android,"RT @pigletcloud: My cutie pie marshmallow vanilla ice cream 🥹🥹🥹

#RENJUN #런쥔 #황런쥔 https://t.co/21P76ou8ik",cutie pie marshmallow vanilla ice cream,0,2,"RENJUN, 런쥔, 황런쥔",renjun
1652957548247384065,2023-05-01 08:46:04+00:00,Twitter for iPhone,We're set for a HUGE encounter in the Western Conference semifinals with #LeBron #James and the #Lakers will meet S… https://t.co/VeoE7NQneM,set huge encounter western conference semifinals meet,0,0,"LeBron, James, Lakers",Lakers
1652978155538489344,2023-05-01 10:07:57+00:00,Twitter for iPhone,"DEBUTING #5 on Melon is CRAZY

UNFORGIVEN IS OUT NOW 
#LESSERAFIM_UNFORGIVEN
#언포기븐들을기븐이야
@le_sserafim",debuting melon crazyunforgiven,1,0,"LESSERAFIM_UNFORGIVEN, 언포기븐들을기븐이야",LESSERAFIM_UNFORGIVEN
1652982025748643841,2023-05-01 10:23:20+00:00,Twitter Web App,"RT @mvrkaces: oh my god mark

#TDS2inSG   #THEDREAMSHOW2_in_SG   #THEDREAMSHOW2_in_SINGAPORE https://t.co/n2T4YDWU0z",oh god mark,0,11,"TDS2inSG, THEDREAMSHOW2_in_SG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1652872322603454464,2023-05-01 03:07:25+00:00,Twitter for iPhone,"RT @mattzollerseitz: I enjoyed talking to Jeremy Strong of #SuccessionHBO about acting, and encouraging him to get as nerdy as he wanted to…",enjoyed talking jeremy strong acting encouraging get nerdy wanted,0,254,SuccessionHBO,Diaz
1652978470094536706,2023-05-01 10:09:12+00:00,Twitter for Android,"RT @itsnotkinkin: 230501 NCT DREAM TDS2 Singapore 

I'm in 😇😇

#TDS2inSINGAPORE #THEDREAMSHOW2_in_SINGAPORE https://t.co/66D9641CII",nct dream tds singapore im,0,7,"TDS2inSINGAPORE, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1652966582589505540,2023-05-01 09:21:58+00:00,Twitter for iPhone,"RT @1xBet_Eng: Unbelievable thriller at Anfield 🏟️😳

🔴 Liverpool 4 - 3 Tottenham ⚪️

Richarlison finally scored his first #PL goal of the s…",unbelievable thriller anfield liverpool tottenham richarlison finally scored first goal,0,4,PL,Richarlison
1652961828811538432,2023-05-01 09:03:05+00:00,GhanaNewsSummary,"Currently trending on Ghana Twitter: 
#MayDay
#WorkersDay
Happy New Month
#LabourDay
Happy Workers
Steph
Klay
Spurs… https://t.co/SMUVsHhW1l",currently trending ghana twitter new month workersstephklayspurs,1,0,"MayDay, WorkersDay, LabourDay",Spurs
1652936903044521986,2023-05-01 07:24:02+00:00,Twitter for iPhone,good morning world from #THEDREAMSHOW2_in_SINGAPORE https://t.co/bd3XRuwquO,good morning world,8,1,THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SINGAPORE
1652978085522972672,2023-05-01 10:07:41+00:00,Twitter for iPhone,"yessss 

LE SSERAFIM COMEBACK SHOWCASE #LESSERAFIM_UNFORGIVEN @le_sserafim https://t.co/bMvXRqKRV3",yessss le sserafim comeback showcase,0,0,LESSERAFIM_UNFORGIVEN,LESSERAFIM_UNFORGIVEN
1652973996575453185,2023-05-01 09:51:26+00:00,Twitter for iPhone,"ok flash forward i liked the chorus it’s very doja cat coded 

#UNFORGIVEN #LE_SSERAFIM #LESSERAFIM… https://t.co/GEbmh58kHD",ok flash forward liked chorus doja cat coded,0,0,"UNFORGIVEN, LE_SSERAFIM, LESSERAFIM",LESSERAFIM_UNFORGIVEN
1652980246398763010,2023-05-01 10:16:16+00:00,Twitter Web App,"Thank you @le_sserafim....this album....IS TOO GOOODDDDDDDDDDD

UNFORGIVEN IS OUT NOW  #LESSERAFIM_UNFORGIVEN… https://t.co/4kmHUBHyBN",thank .... album .... gooodddddddddddunforgiven,1,0,LESSERAFIM_UNFORGIVEN,LESSERAFIM_UNFORGIVEN
1653118621617635328,2023-05-01 19:26:07+00:00,Twitter for Android,"RT @justdoitjj: 230502 #jeno #제노 leejen_o_423 Instagram Update 🐶👑

“Behind of The Dream Show”

https://t.co/Y5a7STePUJ https://t.co/K45m0K5…",leejen_o_ instagram update behind dream show,0,6,"jeno, 제노",jeno
1652976902108332033,2023-05-01 10:02:58+00:00,Twitter for Android,"RT @SIfill_: I am 10 years older, but we pulled it off. Congratulations, #Liverpool!
#AnfieldAnxiety https://t.co/6A6QZY0D54",years older pulled congratulations,0,22,"Liverpool, AnfieldAnxiety",Liverpool
1652984744865406976,2023-05-01 10:34:08+00:00,Twitter for Android,RT @stadiumastro: Klopp just pulled his hamstring celebrating Jota’s winner 😂 #LIVTOT #ynwa #klopp https://t.co/OzQmErcy8d,klopp pulled hamstring celebrating jotas winner,0,326,"LIVTOT, ynwa, klopp",Jota
1653072785688735745,2023-05-01 16:23:59+00:00,Twitter Web App,"#LevyOut, #ENICout: Tottenham fans want accountability for the club's recent struggles.

Temu code for code &lt;120845… https://t.co/Mgw7CYjd2O",tottenham fans want accountability clubs recent struggles.temu code code lt,0,0,"LevyOut, ENICout",Tottenham
1652985367807795200,2023-05-01 10:36:37+00:00,Twitter for Android,"RT @ShakthiPrincess: HapY BDaY My EmPeroR.... 🔥 
#HBDAjithKumar
#AjithKumar 
#VidaaMuyarchi https://t.co/RbBZfb6QoF",hapy bday emperor ....,0,80,"HBDAjithKumar, AjithKumar, VidaaMuyarchi",HBDAjithKumar
1652985052488163328,2023-05-01 10:35:22+00:00,Twitter for Android,"RT @Eurovision: Loreen and her light box arrive in Liverpool 🇸🇪 #Eurovision2023 #Eurovision

➡️ https://t.co/T67bP7Yz9h https://t.co/FuqGyP…",loreen light box arrive liverpool,0,327,"Eurovision2023, Eurovision",Liverpool
1652937071663931395,2023-05-01 07:24:42+00:00,Twitter for Android,Ready at venue griptok nct dream $5 ready all member #NCTDREAM #NCTDREAM_THEDREAMSHOW2_in_SINGAPORE #TDS2inSG… https://t.co/zYelJtR6h6,ready venue griptok nct dream ready member,0,0,"NCTDREAM, NCTDREAM_THEDREAMSHOW2_in_SINGAPORE, TDS2inSG",TDS2inSG
1652984728704942080,2023-05-01 10:34:04+00:00,Twitter for Android,"RT @ThalaAjith_FC: It's 7⃣0⃣0⃣K Tweets For #HBDAjithKumar And Trending In Worldwide 😎

#VidaaMuyarchi #AjithKumar https://t.co/b905oRJq9r",k tweets trending worldwide,0,391,"HBDAjithKumar, VidaaMuyarchi, AjithKumar",HBDAjithKumar
1652983029051305984,2023-05-01 10:27:19+00:00,Twitter for Android,"RT @Thunivudan_loki: Our Own Rocky Bhai of Tamil Cinema #AjithKumar 👑
Quality of AK is Sky High💥
#HBDAjithKumar
#Vidaamuyarchi https://t.co…",rocky bhai tamil cinema quality ak sky high,0,2,"AjithKumar, HBDAjithKumar, Vidaamuyarchi",HBDAjithKumar
1652982334935924736,2023-05-01 10:24:34+00:00,Twitter Web App,"RT @Thalafansml: Quate Your Fav AK Pic 😎💛

#VidaaMuyarchi #AK62 #HBDAjithKumar #AjithKumar https://t.co/lh55ZqWmCV",quate fav ak pic,0,43,"VidaaMuyarchi, AK62, HBDAjithKumar, AjithKumar",HBDAjithKumar
1653101297485361153,2023-05-01 18:17:17+00:00,Twitter for Android,"RT @hotpinkisseu: haechan better than gold

#THEDREAMSHOW2_in_Singapore #THEDREAMSHOW2_in_SG #NCTDREAM_THEDREAMSHOW2_in_SG #TDS2inSingapore…",haechan better gold,0,174,"THEDREAMSHOW2_in_Singapore, THEDREAMSHOW2_in_SG, NCTDREAM_THEDREAMSHOW2_in_SG, TDS2inSingapore",THEDREAMSHOW2_in_SINGAPORE
1652977222410543105,2023-05-01 10:04:15+00:00,Hypefury,Did you know that the Beatles once performed for 18 people in the back room of a pub in Liverpool? #BeatlesTrivia,know beatles performed people back room pub liverpool,0,0,BeatlesTrivia,Liverpool
1652940167093551105,2023-05-01 07:37:00+00:00,SocialBee,Liverpool 4 Tottenham 3 – Man of the Match #LFCFamily #YNWA #LFC #LiverpoolFC https://t.co/CKoKaOZT9t,liverpool tottenham man match,0,0,"LFCFamily, YNWA, LFC, LiverpoolFC",Tottenham
1653065061324447745,2023-05-01 15:53:17+00:00,Twitter for Android,a little bit from today #TDS2inSG #THEDREAMSHOW2_in_SINGAPORE #MARK https://t.co/uOkljigujQ,little bit today,0,0,"TDS2inSG, THEDREAMSHOW2_in_SINGAPORE, MARK",TDS2inSG
1652971457633484800,2023-05-01 09:41:20+00:00,Twitter for iPhone,"This is No-Skip Album🤩

UNFORGIVEN IS OUT NOW 
#ฟิมมี่คัมนี้ไม่ให้อภัย
#UNFORGIVEN
#LESSERAFIM_UNFORGIVEN
#언포기븐_들을_기븐이야
@le_sserafim",no-skip albumunforgiven,1,0,"ฟิมมี่คัมนี้ไม่ให้อภัย, UNFORGIVEN, LESSERAFIM_UNFORGIVEN, 언포기븐_들을_기븐이야",LESSERAFIM_UNFORGIVEN
1653106685148532737,2023-05-01 18:38:41+00:00,Twitter for iPhone,"RT @HRJRECORD: #RENJUN is currently trending at #2 (+1) on Singapore Twitter Trends with 223K tweets, making him the highest member of NCT…",currently trending singapore twitter trends k tweets making highest member nct,0,65,RENJUN,renjun
1652980121316515840,2023-05-01 10:15:46+00:00,Twitter for iPhone,"JISUNG TONIGHT!!

#TDS2inSG #NCTDREAMinSG
#THEDREAMSHOW2_in_SINGAPORE https://t.co/7lun1O0lKZ",jisung tonight,3,0,"TDS2inSG, NCTDREAMinSG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1652955013642354688,2023-05-01 08:36:00+00:00,Twitter for iPhone,#tds2insg wtb mark slogan pm me!,wtb mark slogan pm,0,0,tds2insg,TDS2inSG
1652989845189402625,2023-05-01 10:54:24+00:00,Twitter for iPhone,"RT @ScottishCup: 🎯 That match-winning moment from Jota...

#ScottishCup | @CelticFC https://t.co/zTZOpNDEiC",match-winning moment jota ...,0,354,ScottishCup,Jota
1653103901204430849,2023-05-01 18:27:37+00:00,Twitter for Android,"RT @itsnotkinkin: 230430 NCT DREAM TDS2 Manila 

Jeno💙 cried and pretended Chenle was there 😭😭

© _____leledream #TDS2inMANILA_DAY2 #THEDRE…",nct dream tds manila jeno cried pretended chenle _____leledream,0,607,TDS2inMANILA_DAY2,jeno
1652947428381966338,2023-05-01 08:05:51+00:00,Twitter for iPhone,"THE DREAM SHOW 2 IN SG READY ! 💚
#TDS2inSG #THEDREAMSHOW2_in_SG 
#THEDREAMSHOW2_in_SINGAPORE https://t.co/YolKNh7vjT",dream show sg ready,4,0,"TDS2inSG, THEDREAMSHOW2_in_SG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1652985833895649280,2023-05-01 10:38:28+00:00,Twitter for Android,"RT @arooonk3: #RaavanaKottam Audio launch function in @ZeeTamil now 🥰

All the best @imKBRshanthnu anna &amp; whole team for a huge success ❤️…",audio launch function best anna amp whole team huge success,0,1,RaavanaKottam,HBDAjithKumar
1653056612792410114,2023-05-01 15:19:43+00:00,Twitter for iPhone,"slayed #THEDREAMSHOW2_in_SINGAPORE #THEDREAMSHOW2_in_SG #TDS2inSingapore
#NCTDREAM https://t.co/ZGDvuRfbWE",slayed,1,0,"THEDREAMSHOW2_in_SINGAPORE, THEDREAMSHOW2_in_SG, TDS2inSingapore, NCTDREAM",TDS2inSingapore
1653105467801960449,2023-05-01 18:33:51+00:00,Twitter for Android,"RT @mystarplay: 🎂#STARPLAY #JuneBirthdayVote🎂
🗓️~5/10 12AM (KST)

&lt;Current Ranking&gt;
1️⃣ #YEOSANG
2️⃣ #SUNOO
3️⃣ #HAECHAN
4️⃣ #KimJonghyeon…",~/ kst lt current ranking gt,0,45,"STARPLAY, JuneBirthdayVote, YEOSANG, SUNOO, HAECHAN, KimJonghyeon",haechan
1652974452680818688,2023-05-01 09:53:14+00:00,Twitter for iPhone,"Okay time for the album 

UNFORGIVEN IS OUT NOW 
#LESSERAFIM_UNFORGIVEN 
#언포기븐_들을_기븐이야",okay time album unforgiven,0,0,"LESSERAFIM_UNFORGIVEN, 언포기븐_들을_기븐이야",LESSERAFIM_UNFORGIVEN
1653080928024154112,2023-05-01 16:56:20+00:00,Twitter for Android,"RT @withyoumarktuan: 230428 OP shares clip of Mark 

https://t.co/DUdSlY7SXR

#MarkTuan #Mark #段宜恩 #마크 
@marktuan @dnaofficial 
#GOT7 #갓세븐…",op shares clip mark,0,918,"MarkTuan, Mark, 段宜恩, 마크, GOT7, 갓세븐",MARK
1652988197545078787,2023-05-01 10:47:51+00:00,Twitter for iPhone,"RT @CelticFC: Maeda’s reaction ⚡️
Jota’s header 😍

#CELRAN | #ScottishCup | #COYBIG🍀

https://t.co/IMmFvo2LWM",maedas reaction jotas header //,0,731,"CELRAN, ScottishCup, COYBIG",Jota
1652118569319268352,2023-04-29 01:12:16+00:00,Twitter for iPhone,"This is the last day i trying to all out

Help RT 🙏🏻 WANT TO BUY #TDS2inKL  or #TDS2inSG 

1x ticket any zone P1 n… https://t.co/tcGaD7erIx",last day trying outhelp rt want buy x ticket zone p n,1,2,"TDS2inKL, TDS2inSG",TDS2inSG
1653080493351649280,2023-05-01 16:54:37+00:00,Twitter for Android,"bathrobe + sunglasses + his laugh 🖤
chill bgt bro #MARK ⚡i love it
https://t.co/IEPoZ312tK",bathrobe sunglasses laugh chill bgt bro love,0,0,MARK,MARK
1652978203928002564,2023-05-01 10:08:09+00:00,Jetpack.com,"Watch Jurgen Klopp suffers hamstring injury during celebration, video goes viral #klopp #liverpool #jurgenklopp… https://t.co/ADyHKKpEST",watch jurgen klopp suffers hamstring injury celebration video goes viral,0,0,"klopp, liverpool, jurgenklopp",Richarlison
1653083414411591696,2023-05-01 17:06:13+00:00,Twitter Web App,"Just made a video about tottenham's room for improvement 

https://t.co/kxqyFG0vZ6 

#tottenhamnews #ryanmason… https://t.co/CGiX5pY9kh",made video tottenhams room improvement,0,0,"tottenhamnews, ryanmason",Tottenham
1653045541687939073,2023-05-01 14:35:43+00:00,Twitter for iPhone,"RT @m__arkholic: cuties mark and renjun 🫂💓🐯🦊

230501
#TDS2inSingapore
#THEDREAMSHOW2_in_SINGAPORE 
#NCTDREAMinSG
#NCTDREAM_THEDREAMSHOW2_in…",cuties mark renjun,0,5,"TDS2inSingapore, THEDREAMSHOW2_in_SINGAPORE, NCTDREAMinSG",TDS2inSingapore
1652914871531610112,2023-05-01 05:56:29+00:00,Twitter for Android,"0.32 (xG).

RICHARLISON. ONCE A BLUE ALWAYS A BLUE. #LIVTOT
https://t.co/ao9edzsmMe",xg .richarlison blue always blue //,3,0,LIVTOT,Richarlison
1652779228738490369,2023-04-30 20:57:29+00:00,Twitter for iPhone,"RT @Angels: A Sunday shutout ☀️

#GoHalos | #SoCalMcD https://t.co/KzHTP2FyK9",sunday shutout,0,541,"GoHalos, SoCalMcD",Diaz
1652983928381378564,2023-05-01 10:30:54+00:00,Twitter for Android,"RT @Trend_Virat: Wishing #ThalaAjith a very Happy Birthday From @imVkohli fan's ❤️

#HBDAjithKumar #ViratKohli https://t.co/KsizmsrurP",wishing happy birthday fans,0,27,"ThalaAjith, HBDAjithKumar, ViratKohli",HBDAjithKumar
1652936551570219008,2023-05-01 07:22:38+00:00,Twitter for iPhone,"WTS NCT LIGHTSTICK  
QYOP 
new LOL comes w batteries

#THEDREAMSHOW2_in_SINGAPORE https://t.co/eayFQQbMaO",wts nct lightstick qyop new lol comes w batteries,1,0,THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SINGAPORE
1653092418592587776,2023-05-01 17:42:00+00:00,Twitter for Android,SAFE FLIGHT MY LOVE #마버블 #마크 #NCT마크 #MARK #マーク #마크버블,safe flight love,0,0,"마버블, 마크, NCT마크, MARK, マーク, 마크버블",MARK
1652967059146375168,2023-05-01 09:23:52+00:00,Twitter for Android,"May Day: It’s been terrible, excruciating for workers — NLC

Amen Curry Liverpool Spurs Happy New Month #LabourDay… https://t.co/znZQQlHKdm",may day terrible excruciating workers nlcamen curry liverpool spurs happy new month,0,0,LabourDay,Spurs
1653029765778112513,2023-05-01 13:33:02+00:00,Twitter for iPhone,"Lady luck hasn’t been kind to Richarlison 🫣

#Richarlison #Spurs #Spursy #Tottenham #TottenhamHotspur #PL… https://t.co/jGnKZkNb8e",lady luck hasnt kind richarlison,4,0,"Richarlison, Spurs, Spursy, Tottenham, TottenhamHotspur, PL",Richarlison
1652984624673439745,2023-05-01 10:33:40+00:00,Twitter for Android,"RT @lesserafimpics_: Reply to this tweet with:

UNFORGIVEN IS OUT NOW 
#LESSERAFIM_UNFORGIVEN
#언포기븐들을기븐이야 

https://t.co/uT7Mc0DhwO",reply tweet withunforgiven,0,233,"LESSERAFIM_UNFORGIVEN, 언포기븐들을기븐이야",LESSERAFIM_UNFORGIVEN
1653105477293850624,2023-05-01 18:33:53+00:00,Twitter for Android,"Everyone enjoyed off this day except labour. What a #LabourDay

👏👏👏",everyone enjoyed day except labour,0,0,LabourDay,Labour Day
1652933659455012870,2023-05-01 07:11:09+00:00,Twitter for iPhone,Omfg 34 deg today… seasonies going for #THEDREAMSHOW2_in_SINGAPORE we all gonna melt in this weather together… but… https://t.co/k1NQYkivPO,omfg deg today seasonies going gon na melt weather together,3,0,THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SINGAPORE
1652931333449035776,2023-05-01 07:01:54+00:00,Twitter for Android,"Van Dijk Is The Best Defender In The World, If You Have Any Problem With That Then Go And Watch The Match Vs Tottenham 😎
#LIVTOT #VanDijk",van dijk best defender world problem go watch match vs tottenham,0,0,"LIVTOT, VanDijk",Tottenham
1653118211343421440,2023-05-01 19:24:29+00:00,Twitter for Android,"RT @kstargift: 🎂[Candidate 5] #NCT's #Haechan

Crowdfund a Birthday ad for him!
▶https://t.co/ZQduRKZ7AQ

Idol with the most crowdfunded SA…",candidate birthday ad crowdfunded sa,0,2040,"NCT, Haechan",haechan
1653114461836972032,2023-05-01 19:09:35+00:00,Twitter for Android,"RT @Choco_Mieux: op: is renjun nice to hug ?
mark: he's a pillow to me .. he's so huggable ~😊
me: i got it 👌🏻

#THEDREAMSHOW2_in_SINGAPORE…",op renjun nice hug mark hes pillow .. hes huggable ~me got,0,4,THEDREAMSHOW2_in_SINGAPORE,renjun
1652947526121816064,2023-05-01 08:06:15+00:00,Twitter for iPhone,"RT @sleepingbaek: Changing location. Will start giving out at 4:15pm. 

#TDS2inSG #THEDREAMSHOW2_in_SINGAPORE #TDS2inSingapore",changing location start giving pm,0,1,"TDS2inSG, THEDREAMSHOW2_in_SINGAPORE, TDS2inSingapore",THEDREAMSHOW2_in_SINGAPORE
1652967474197934080,2023-05-01 09:25:31+00:00,Twitter for iPhone,"That Jota finish looks better &amp; better 

Hard to know which is Jota’s weaker foot at times 

But the composure was 🔥 #LFC",jota finish looks better amp better hard know jotas weaker foot times composure,0,0,LFC,Jota
1652914868847276033,2023-05-01 05:56:29+00:00,Twitter for iPhone,"norenist checked 🧩💚🍀✨

🐶🦊 #THEDREAMSHOW2_in_singapore #THEDREAMSHOW2INSG #TDS2inSG 🐶🦊 https://t.co/fusNbotw1h",norenist checked,0,0,"THEDREAMSHOW2_in_singapore, THEDREAMSHOW2INSG, TDS2inSG",THEDREAMSHOW2_in_SINGAPORE
1653086158656786432,2023-05-01 17:17:07+00:00,Twitter for Android,the biggest question of #THEDREAMSHOW2_in_SINGAPORE is why are we not allowed to give freebies to fans?,biggest question allowed give freebies fans,0,0,THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SINGAPORE
1652825658895237120,2023-05-01 00:01:59+00:00,Twitter for Android,"RT @dreamcode92: The Dream Show 2 in Singapore💚
Chenji &amp; Group fan support for #TDS2inSG
Date: 01 May 2023
Exact time &amp; location - TBC on t…",dream show singaporechenji amp group fan support may exact time amp location tbc,0,21,TDS2inSG,TDS2inSG
1652970853246685185,2023-05-01 09:38:56+00:00,Twitter for Android,"Seriamente no skip
UNFORGIVEN IS OUT NOW
#LESSERAFIM_UNFORGIVEN
#언포기븐_들을_기븐이야

https://t.co/z2odi6KxjG",seriamente skipunforgiven now//,0,0,"LESSERAFIM_UNFORGIVEN, 언포기븐_들을_기븐이야",LESSERAFIM_UNFORGIVEN
1652962651927109633,2023-05-01 09:06:21+00:00,Twitter for iPhone,"RT @liljwj25: Time's up

#NCTDREAM  
#THEDREAMSHOW2 #SINGAPORE
#THEDREAMSHOW2_in_SINGAPORE
#NCTDREAM_THEDREAMSHOW2_in_SINGAPORE https://t.c…",times,0,2,"NCTDREAM, THEDREAMSHOW2, SINGAPORE, THEDREAMSHOW2_in_SINGAPORE, NCTDREAM_THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1651156209964285952,2023-04-26 09:28:12+00:00,Twitter for iPhone,"RT @Artkpop12: WTS/WTO
Want To Opslot

Lightstick NCT
Baru dipake sekali

Price 570k

Dome Bekasi

#WTO #WTS #LightstickNCT #NCTDREAM #TDS2…",wts/wtowant opslotlightstick nctbaru dipake sekaliprice kdome bekasi,0,1,"WTO, WTS, LightstickNCT, NCTDREAM",TDS2inSG
1652903128436490241,2023-05-01 05:09:49+00:00,Twitter for iPhone,"Liverpool 4-3 Tottenham all goals 🎥
#LIVTOT #ليفربول_توتنهام https://t.co/AJDYfaOuFt",liverpool tottenham goals,2,0,"LIVTOT, ليفربول_توتنهام",Tottenham
1652299749519949825,2023-04-29 13:12:13+00:00,Twitter for iPhone,"WTT

me : Pen C qn 12x
you : CAT2 227 228 213 214 row &lt; 16

#NCTDREAM_THEDREAMSHOW2_in_SINGAPORE… https://t.co/8lX7F9M2PR",wttme pen c qn xyou cat row lt,0,0,NCTDREAM_THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SG
1653082965491040270,2023-05-01 17:04:26+00:00,TweetDeck Web App,"Tottenham legend fires 'desperate' Villa warning in battle for Europe 😳

#AVFC 

https://t.co/8jwEiMNSIP",tottenham legend fires desperate villa warning battle europe,7,0,AVFC,Tottenham
1653085959712555008,2023-05-01 17:16:20+00:00,Twitter for Android,RT @hyvckdong: LITERALLY TUNNEL VISION FOR HAECHAN ONLY #HAECHAN #TDS2inSG #TDS2inSingapore https://t.co/siZGwDOkcG,literally tunnel vision haechan,0,1,"HAECHAN, TDS2inSG, TDS2inSingapore",TDS2inSG
