id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1649880166418530306,2023-04-22 20:57:39+00:00,TweetDeck,"Connacht will travel to Ulster in the #URC quarter-finals, with Munster away to Glasgow and Leinster hosting the Sh… https://t.co/PGDzltwOI4",Connacht travel Ulster URC quarter-finals Munster away Glasgow Leinster hosting Sh,6,1,URC,Munster
1649878637833854977,2023-04-22 20:51:35+00:00,Twitter for iPhone,RT @KiDCuDi: Go see #EvilDeadRise this weekend man. Trust me,Go see EvilDeadRise weekend man Trust,0,46,EvilDeadRise,Munster
1649877962659905538,2023-04-22 20:48:54+00:00,Twitter Web App,"🏐 2023 Munster Senior Football Championship Semi-Final, Kerry v Tipperary.

#WeAreKerry #CiarraíAbú 
https://t.co/oqzCCH3fKH",Munster Senior Football Championship Semi-Final Kerry v Tipperary WeAreKerry CiarraAb,7,0,"WeAreKerry, CiarraíAbú",Munster
1649898016114118656,2023-04-22 22:08:35+00:00,dlvr.it,RT @xtremeVG: Frustrated Sam Smith fans left out of pocket after… https://t.co/VSvNRNPDnX #Influencers #celebrity #frustrated #Revealing #s…,Frustrated Sam Smith fans left pocket Influencers celebrity frustrated Revealing,0,1,"Influencers, celebrity, frustrated, Revealing",Glasgow
1649897954596012034,2023-04-22 22:08:20+00:00,Twitter for iPhone,"RT @AdoptionsUk: Please retweet to help find this STOLEN #DOBERMAN #GLASGOW #SCOTLAND  

Taken on April 16th, he could be in a different re…",Please retweet help find STOLEN DOBERMAN GLASGOW SCOTLAND Taken April th could different,0,346,"DOBERMAN, GLASGOW, SCOTLAND",Glasgow
1649897742154575879,2023-04-22 22:07:30+00:00,Twitter for Android,"RT @sequi_simon: The truth is coming out!  #ScottishVaccineInjuryGroup 
Unity  Rally right now in Glasgow @DrAseemMalhotra @KLVeritas @Free…",The truth coming ScottishVaccineInjuryGroup Unity Rally right Glasgow,0,246,ScottishVaccineInjuryGroup,Glasgow
1649897736060141571,2023-04-22 22:07:28+00:00,Twitter for iPhone,"RT @sharetgmh: Woof These people can help find me. Make sure they can not hide.

#ShareToGetMeHome #toohottohandle #dogsoftwitter #Glasgow…",Woof These people help find Make sure hide ShareToGetMeHome toohottohandle dogsoftwitter Glasgow,0,58,"ShareToGetMeHome, toohottohandle, dogsoftwitter, Glasgow",Glasgow
1649897266927263744,2023-04-22 22:05:36+00:00,Hootsuite Inc.,Stillwater 15 Glasgow 5 Final. #mtscores #Softball #EasternBC,Stillwater Glasgow Final mtscores Softball EasternBC,0,0,"mtscores, Softball, EasternBC",Glasgow
1649896992640737281,2023-04-22 22:04:31+00:00,Twitter for iPhone,RT @PixByPedro: As a result of hitting 1888 followers I am going to go away a free print of a recent image of #celtic park (see image below…,As result hitting followers I going go away free print recent image celtic park see image,0,55,celtic,Glasgow
1649896624674537476,2023-04-22 22:03:03+00:00,Twitter Web App,"RT @MissingPetsGB: URGENT ⚠️
#STOLEN #DOBERMAN X taken outside @McDonaldsUK in King Street #Glasgow #G1 on April 16 2023
He is an older boy…",URGENT STOLEN DOBERMAN X taken outside King Street Glasgow G1 April He older boy,0,788,"STOLEN, DOBERMAN, Glasgow, G1",Glasgow
1649896094942347266,2023-04-22 22:00:57+00:00,Twitter for iPhone,"RT @BBLofficial: It’s nearly tip-off time in Glasgow and @Cal_Gladiators are getting prepared ⚔️

📺 https://t.co/NF2xmfgsZF

#KnowOurName #…",Its nearly tip-off time Glasgow getting prepared KnowOurName,0,5,KnowOurName,Glasgow
1649895933847703552,2023-04-22 22:00:18+00:00,Twitter for Android,"RT @2Rarely: Former youth worker jailed for second time over Child Sexual Abuse

#CSA #AbuseInCare #MaleSurvivor #InstitutionalAbuse

Salva…",Former youth worker jailed second time Child Sexual Abuse CSA AbuseInCare MaleSurvivor InstitutionalAbuse Salva,0,6,"CSA, AbuseInCare, MaleSurvivor, InstitutionalAbuse",Glasgow
1649894384186408968,2023-04-22 21:54:09+00:00,Twitter for Android,"RT @Munsterrugby: Munster will face Glasgow Warriors at Scotstoun in the #URC quarter-finals on the weekend of May 5/6/7.

Fixture details…",Munster face Glasgow Warriors Scotstoun URC quarter-finals weekend May /6/7 Fixture details,0,8,URC,Glasgow
1649894174169153537,2023-04-22 21:53:19+00:00,Twitter for iPhone,RT @TCVScotland: Work is well underway on the Halo Garden in #Yoker #Glasgow in a few weeks the bench will be installed. Following local fe…,Work well underway Halo Garden Yoker Glasgow weeks bench installed Following local fe,0,1,"Yoker, Glasgow",Glasgow
1649894158562213890,2023-04-22 21:53:15+00:00,Twitter for iPhone,"back doors, bricks and alleys 

#Glasgow west end the best end https://t.co/9t423UZ86j",back doors bricks alleys Glasgow west end best end,5,0,Glasgow,Glasgow
1649894006871183360,2023-04-22 21:52:39+00:00,Twitter for Android,"RT @MissingPetsGB: Stolen DOBERMAN 👇 
Taken around 3am from King street @McDonaldsUK in Glasgow #G1 

https://t.co/jM8b9F8KqX https://t.co/…",Stolen DOBERMAN Taken around King street Glasgow G1,0,445,G1,Glasgow
1649893811118587907,2023-04-22 21:51:52+00:00,LHRBot,"Flight Number #BA1496 From #LHR (London Heathrow) to #GLA (Glasgow International Airport) has departed
 You can tra… https://t.co/2FXT1xA1D5",Flight Number BA1496 From LHR London Heathrow GLA Glasgow International Airport departed You tra,0,0,"BA1496, LHR, GLA",Glasgow
1649893378258001928,2023-04-22 21:50:09+00:00,Twitter for iPhone,RT @pawsonplastic: A fantastic day @GUVMA_Rodeo - huge thanks to all the organisers &amp; volunteers! Really enjoyed our day! #pawsonplastic #g…,A fantastic day huge thanks organisers amp volunteers Really enjoyed day pawsonplastic g,0,1,pawsonplastic,Glasgow
1649895286259560450,2023-04-22 21:57:44+00:00,Twitter Web App,"RT @duzBme: Thread 1/14 one a day 
Garda Síochána Ombudsman Commission (GSOC) will be trending over Gerry Hutch #Monk party.

Time to disba…",Thread /14 one day Garda Sochna Ombudsman Commission GSOC trending Gerry Hutch Monk party Time disba,0,21,Monk,GSOC
1649895224934645766,2023-04-22 21:57:29+00:00,Twitter Web App,RT @duzBme: Why the silence from Ireland 🇮🇪 Mainstream Media on naming the #GSOC Garda who resigned for “allegedly” attending the Monk Gerr…,Why silence Ireland Mainstream Media naming GSOC Garda resigned allegedly attending Monk Gerr,0,4,GSOC,GSOC
1649890263089684482,2023-04-22 21:37:46+00:00,Twitter for iPhone,"GSOC investigating themselves, I thought that’s what they were against? #GerryHutch #themonk",GSOC investigating I thought thats GerryHutch themonk,1,0,"GerryHutch, themonk",GSOC
1649890259914702851,2023-04-22 21:37:46+00:00,Twitter Web App,RT @duzBme: 90mins to part 2 #GSOC @rtenews @PatKennyNT @griptmedia @vincentbrowne @JMcGuinnessTD @davidcullinane @FatEmperor @jimfitzpatri…,mins part GSOC,0,1,GSOC,GSOC
1649887405170622464,2023-04-22 21:26:25+00:00,Twitter for iPhone,"RT @Gardawhistlebl1: @rtenews Really, well then why is #GSOC investigating themselves again ? except to cover it up",Really well GSOC investigating except cover,0,4,GSOC,GSOC
1649886998146981889,2023-04-22 21:24:48+00:00,Twitter for iPhone,"RT @Gardawhistlebl1: @horseymatilda #GSOC is #corrupt to the core and needs disbanding
It is not independent it is run by corrupt ex &amp; reti…",GSOC corrupt core needs disbanding It independent run corrupt ex amp reti,0,3,"GSOC, corrupt",GSOC
1649876461501796361,2023-04-22 20:42:56+00:00,Twitter for Android,"RT @Gardawhistlebl1: #GSOC is #corrupt to the core and needs disbanding

It is not independent it is run by corrupt ex &amp; retired gardai who…",GSOC corrupt core needs disbanding It independent run corrupt ex amp retired gardai,0,41,"GSOC, corrupt",GSOC
1649871072089579520,2023-04-22 20:21:31+00:00,Twitter for iPhone,"RT @scooby387: Name and shame! If it were a Garda who had attended, their name would be well and truly out by now.. #GSOC",Name shame If Garda attended name would well truly .. GSOC,0,0,GSOC,GSOC
1649871007040126981,2023-04-22 20:21:15+00:00,Twitter for iPhone,RT @EemerEivers: In the 1980s #GUBU was coined to describe a bizarre &amp; unbelievable state of affairs. Seems like #GSOC is the modern day eq…,In GUBU coined describe bizarre amp unbelievable state affairs Seems like GSOC modern day eq,0,1,"GUBU, GSOC",GSOC
1649870780845490176,2023-04-22 20:20:21+00:00,Twitter for iPhone,RT @Gardawhistlebl1: @Healyhack #GSOC is #corrupt to the core and needs disbanding GSOC is not independent it is run by corrupt ex &amp; retire…,GSOC corrupt core needs disbanding GSOC independent run corrupt ex amp retire,0,5,"GSOC, corrupt",GSOC
1649870513827659776,2023-04-22 20:19:18+00:00,Twitter for iPhone,"RT @Gardawhistlebl1: @DrtmargTony This is a much bigger story than the FAKE media #RTE etc is telling, as usual, the full truth is being co…",This much bigger story FAKE media RTE etc telling usual full truth co,0,4,RTE,GSOC
1649869638870659072,2023-04-22 20:15:49+00:00,Twitter for Android,"RT @Gardawhistlebl1: #Garda arrested after being caught with drugs at Dublin Airport

Drug abuse is rampant in the #Gardai, #DPP's office,…",Garda arrested caught drugs Dublin Airport Drug abuse rampant Gardai DPPs office,0,58,"Garda, Gardai, DPP",GSOC
1649867417416347649,2023-04-22 20:07:00+00:00,Twitter for iPhone,Unless #Kin #RteKin have a Garda Mole reporting to Bren well they are just not trying #Gsoc,Unless Kin RteKin Garda Mole reporting Bren well trying Gsoc,0,0,"Kin, RteKin, Gsoc",GSOC
1649861762752172034,2023-04-22 19:44:31+00:00,Twitter for Android,RT @Mappermick: #GSOC With the GSOC story breaking it looks like @Independent_ie and @IrishTimes (plus #RTE) can lay off the Niall Collins…,GSOC With GSOC story breaking looks like plus RTE lay Niall Collins,0,7,"GSOC, RTE",GSOC
1649859835163230208,2023-04-22 19:36:52+00:00,Twitter for Android,RT @Mappermick: #GSOC There's a better chance of seeing photographs from the Gerry Hutch party than there is of seeing ones from #Golfgate.…,GSOC Theres better chance seeing photographs Gerry Hutch party seeing ones Golfgate,0,1,"GSOC, Golfgate",GSOC
1649854742191808512,2023-04-22 19:16:38+00:00,Twitter for iPhone,RT @Gardawhistlebl1: @rtenews The real reason #GSOC did not investigate the corruption with the penalty points is that a number of senior G…,The real reason GSOC investigate corruption penalty points number senior G,0,5,GSOC,GSOC
1649854261583290368,2023-04-22 19:14:43+00:00,Twitter for Android,"RT @caulmick: #GSOC officer resigns amid claims he was at house party with Gerry Hutch hours after Regency verdict -@Healyhack

EXCLUSIVE:…",GSOC officer resigns amid claims house party Gerry Hutch hours Regency verdict EXCLUSIVE,0,13,GSOC,GSOC
1649853767313915904,2023-04-22 19:12:45+00:00,Twitter Web App,#GSOC There's a better chance of seeing photographs from the Gerry Hutch party than there is of seeing ones from #Golfgate....,GSOC Theres better chance seeing photographs Gerry Hutch party seeing ones Golfgate ....,7,1,"GSOC, Golfgate",GSOC
1649852594104291334,2023-04-22 19:08:05+00:00,Twitter for Android,"RT @Gardawhistlebl1: #GSOC is going to investigate themselves, OMG
If we only had a government that was not corrupt &amp; would deal with the r…",GSOC going investigate OMG If government corrupt amp would deal r,0,16,GSOC,GSOC
1649848281134952448,2023-04-22 18:50:57+00:00,Twitter for iPhone,RT @duzBme: Q. How did Garda open 50 bank a/c in #Templemore without permission of Min for Justice and the Garda Comm? Both must give permi…,Q How Garda open bank a/c Templemore without permission Min Justice Garda Comm Both must give permi,0,16,Templemore,GSOC
1649835115319554048,2023-04-22 17:58:38+00:00,Twitter Web App,@duzBme They selectively pick their cases #GSOC,They selectively pick cases GSOC,3,0,GSOC,GSOC
1649834409523019777,2023-04-22 17:55:50+00:00,Twitter for iPhone,Another investigation missed by #GSOC https://t.co/6U1ulnyub6,Another investigation missed GSOC,3,1,GSOC,GSOC
1649832820192210946,2023-04-22 17:49:31+00:00,Twitter for iPhone,"@Gardawhistlebl1 @rtenews #neverforget it’s one big #corruptkip run by #onebigclique
Sad ignorant compliant Irish b… https://t.co/QEBXQP0fHb",neverforget one big corruptkip run onebigclique Sad ignorant compliant Irish b,3,1,"neverforget, corruptkip, onebigclique",GSOC
1649831562869964803,2023-04-22 17:44:31+00:00,Twitter for iPhone,@AGSI_Ireland @GardaOmbudsman GSOC Gerry’s Supporters Official Committee. They need looking into externally 100%. #gsoc,GSOC Gerrys Supporters Official Committee They need looking externally gsoc,0,0,gsoc,GSOC
1649830087729053697,2023-04-22 17:38:39+00:00,Twitter for Android,RT @Gardawhistlebl1: @paddycosgrave 228 people have died in or following #Garda custody since 2007 all of which have been covered up and no…,people died following Garda custody since covered,0,17,Garda,GSOC
1649829700292820994,2023-04-22 17:37:07+00:00,Twitter Web App,@TCBManU The real reason #GSOC did not investigate the corruption with the penalty points is that a number of senio… https://t.co/vA3l7sHuSF,The real reason GSOC investigate corruption penalty points number senio,3,1,GSOC,GSOC
1649828315941724160,2023-04-22 17:31:37+00:00,Twitter for iPhone,Why the silence from Ireland 🇮🇪 Mainstream Media on naming the #GSOC Garda who resigned for “allegedly” attending t… https://t.co/TlgzQ3fujz,Why silence Ireland Mainstream Media naming GSOC Garda resigned allegedly attending,12,4,GSOC,GSOC
1649827468482691073,2023-04-22 17:28:15+00:00,Twitter Web App,@Pinky20142 The real reason #GSOC did not investigate the corruption with the penalty points is that a number of se… https://t.co/rIqhEIzuCD,The real reason GSOC investigate corruption penalty points number se,1,1,GSOC,GSOC
1649825947711860738,2023-04-22 17:22:12+00:00,Twitter Web App,"@UglyMugsPublic @GardaOmbudsman And when they get it electronically they claim they never got it, #GSOC is rotten t… https://t.co/PHlWJYVkZR",And get electronically claim never got GSOC rotten,4,0,GSOC,GSOC
1649897997067755520,2023-04-22 22:08:30+00:00,Twitter for Android,RT @ZeusBagz: Should #Captainz  Krakens &amp; Sharks &amp; Kongs be valued lower than humans with more Maps? @Memeland,Should Captainz Krakens amp Sharks amp Kongs valued lower humans Maps,0,1,Captainz,Sharks
1649897916809756672,2023-04-22 22:08:11+00:00,Twitter for iPhone,RT @PHXFansApp: There’s blood in the water. The sharks are circling. #SinkTheClips #BeatLA https://t.co/aNlUOyc7v2,Theres blood water The sharks circling SinkTheClips BeatLA,0,1,"SinkTheClips, BeatLA",Sharks
1649897690921070595,2023-04-22 22:07:17+00:00,Twitter for iPhone,"RT @cheerUPDATES: Cheer Sport Sharks - Great White Sharks
IO-6 #CheerWorlds2023🌎 Day 2

2 PYR BF, Missed Skills",Cheer Sport Sharks Great White Sharks IO-6 CheerWorlds2023 Day PYR BF Missed Skills,0,4,CheerWorlds2023,Sharks
1649896238412644361,2023-04-22 22:01:31+00:00,Twitter for iPhone,"RT @CACupdates1: Cheer Sport Star Spotted Sharks (IOSC5) - Day One -

HIT

#CheerWorlds2023 🌎🇨🇦 https://t.co/9PWhc1oGYO",Cheer Sport Star Spotted Sharks IOSC5 Day One HIT CheerWorlds2023,0,12,CheerWorlds2023,Sharks
1649895578577563648,2023-04-22 21:58:54+00:00,Twitter for Android,"RT @rsrchaf: #beckysangels 

i don't know how you do it kid but im so fcking proud of you, you're such an inspiration. mami nearly cried re…",beckysangels dont know kid im fcking proud youre inspiration mami nearly cried,0,77,beckysangels,Sharks
1649895095552942082,2023-04-22 21:56:59+00:00,Twitter for iPhone,I still like that Earth gets a day but sharks get a whole week. #EarthDay,I still like Earth gets day sharks get whole week EarthDay,2,0,EarthDay,Sharks
1649895050317316096,2023-04-22 21:56:48+00:00,Twitter for iPhone,Uplift 🥇 winner at #gbta New England Business Travel Shark 🦈 Tank pitch event!  The Sharks will not be traveling wi… https://t.co/tE5mQpMqUa,Uplift winner gbta New England Business Travel Shark Tank pitch event The Sharks traveling wi,2,0,gbta,Sharks
1649894767524708356,2023-04-22 21:55:40+00:00,Twitter for Android,RT @uglyophelia: Mauro: “Not the phone!” The Sharks are searching Super Mauro’s stuff for contraband. Nothing found so far #fishtanklive ht…,Mauro Not phone The Sharks searching Super Mauros stuff contraband Nothing found far fishtanklive ht,0,15,fishtanklive,Sharks
1649894299201417216,2023-04-22 21:53:49+00:00,Twitter for Android,"RT @DisneyPlus: #FindingNemo 🤝 Shark Beach with Chris Hemsworth

""We've got this warm current that comes down along the eastern Australian…",FindingNemo Shark Beach Chris Hemsworth Weve got warm current comes along eastern Australian,0,12,FindingNemo,Sharks
1649893364723077121,2023-04-22 21:50:06+00:00,Twitter for iPhone,"RT @cheerUPDATES: Cheer Sport Sharks - Star Spotted Sharks
IOSC-5 #CheerWorlds2023🌎 Day 2

No Deductions to Report. 🟢 https://t.co/jiG1RMUm…",Cheer Sport Sharks Star Spotted Sharks IOSC-5 CheerWorlds2023 Day No Deductions Report,0,8,CheerWorlds2023,Sharks
1649892615670874113,2023-04-22 21:47:07+00:00,Twitter for Android,"RT @AccorStadium: Plenty of fight in this @NRL_Bulldogs team. Real character tonight in front of their home fans at #AccorStadium, but @cro…",Plenty fight team Real character tonight front home fans AccorStadium,0,3,AccorStadium,Sharks
1649891223124017154,2023-04-22 21:41:35+00:00,Twitter for iPhone,"RT @SARugbymag: Confirmed @Vodacom #URC quarter-final fixtures 📋

Kick-off times TBC on Monday, 24 April ⌚️

The Sharks will travel to Dubl…",Confirmed URC quarter-final fixtures Kick-off times TBC Monday April The Sharks travel Dubl,0,3,URC,Sharks
1649890451514703872,2023-04-22 21:38:31+00:00,Twitter for iPhone,"RT @IseaOrg: In #Crete island, the #illegal #fishing, abuse and trade of a #protected #shark📷 #Hexanchus_griseus took place.

📷iSea reporte…",In Crete island illegal fishing abuse trade protected shark Hexanchus_griseus took place iSea reporte,0,10,"Crete, illegal, fishing, protected, shark, Hexanchus_griseus",Sharks
1649889611710181377,2023-04-22 21:35:11+00:00,Twitter for Android,Main #URC season is over &amp; quarters see: Leinster v Sharks; Ulster v Connacht; Stormers v Bulls; &amp; @GlasgowWarriors… https://t.co/SYbhJzlGIL,Main URC season amp quarters see Leinster v Sharks Ulster v Connacht Stormers v Bulls amp,0,0,URC,Sharks
