id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1650556206988263425,2023-04-24 17:44:00+00:00,Twitter Web App,"RT @dannyantell: I guess Fox will fire Gutfeld next. 

They purged their #1 show?

#fucktards",I guess Fox fire Gutfeld next They purged show,0,1,fucktards,Gutfeld
1650606255449186327,2023-04-24 21:02:52+00:00,Twitter for Android,"RT @Kim_Caroline_: Jungkook likes to eat late at night
#JUNGKOOK https://t.co/KMljTFtnz6",Jungkook likes eat late night,0,1,JUNGKOOK,jungkook
1650606132728328192,2023-04-24 21:02:23+00:00,Twitter for Android,"RT @_BTSMoments_: #Jungkook currently listening ""I Ain't Worried"" by OneRepubic 

https://t.co/7wgmvmD1l8",currently listening I Aint Worried OneRepubic,0,53,Jungkook,jungkook
1650606819549798400,2023-04-24 21:05:07+00:00,Twitter for Android,"Every MSNBC host right now.

#TuckerCarlson #DonLemon https://t.co/wvRgmBIou9",Every MSNBC host right,0,0,"TuckerCarlson, DonLemon",MSNBC
1650578275478142977,2023-04-24 19:11:41+00:00,Twitter for Android,@bennyjohnson #Newsmax #Gutfeld #TheFive I'm glad Tucker moved on too. Looking forward to what he's got in store! #Tucker,Im glad Tucker moved Looking forward hes got store,0,0,"Newsmax, Gutfeld, TheFive, Tucker",Gutfeld
1650605464965488680,2023-04-24 20:59:44+00:00,Twitter for iPad,RT @GoBlue36374417: Done with Fox? Can't believe this MAGAts were actually paying 6 bucks for Fox Nation! #MAGATears #MAGAMorons #TuckerCar…,Done Fox Cant believe MAGAts actually paying bucks Fox Nation,0,2,"MAGATears, MAGAMorons",Fox Nation
1650596319398903808,2023-04-24 20:23:23+00:00,Twitter Web App,"American democracy is strong. The Media will be more careful now when reporting elections. 

#YouTube #TikTok #bbc… https://t.co/edW21oyh5F",American democracy strong The Media careful reporting elections,0,0,"YouTube, TikTok, bbc",Tucker
1650580771604766721,2023-04-24 19:21:36+00:00,Twitter for iPad,"Frack @FoxNews in the arse. #TheFive #Gutfeld #Tucker 
@TuckerCarlson @greggutfeld @IngrahamAngle",Frack arse,0,0,"TheFive, Gutfeld, Tucker",Gutfeld
1650596609661476865,2023-04-24 20:24:33+00:00,Twitter for iPhone,"RT @kim: It's probably Tucker Carlson's antisemitism and #MeToo behavior in the workplace, but January 6th hasn't been charged yet so there…",Its probably Tucker Carlsons antisemitism behavior workplace January th hasnt charged yet,0,2,MeToo,Tucker
1650599510626672657,2023-04-24 20:36:04+00:00,Twitter for Android,"RT @HedyLamarr0629: Bots &amp; #MAGA's got Joy Reid trending b/c they think it'll get her fired from @MSNBC.

Screw that idiocy-WE LOVE JOY!

@…",Bots amp got Joy Reid trending b/c think itll get fired .Screw idiocy-WE LOVE JOY,0,1,MAGA,MSNBC
1650607938266972160,2023-04-24 21:09:33+00:00,Twitter for Android,RT @_BTSMoments_: #Jungkook's reaction after tasting Noodles 🍜🥹 https://t.co/enyiy8qXuY,reaction tasting Noodles,0,11,Jungkook,jungkook
1650616338153615360,2023-04-24 21:42:56+00:00,Twitter Web App,This RINO Paul Ryan @SpeakerRyan is a despicable Tool of the RINO Swamp. #neverforget #TuckerFired https://t.co/icCQVkKMZ6,This RINO Paul Ryan despicable Tool RINO Swamp,0,0,"neverforget, TuckerFired",Paul Ryan
1650613959089881088,2023-04-24 21:33:29+00:00,Twitter for iPad,@DanDeBusschere @KJNO816 @CalltoActivism Valuable!  They just lost #Murdoch Scrooge McDuck his money pile. Hahaha,Valuable They lost Scrooge McDuck money pile Hahaha,0,0,Murdoch,Murdoch
1650609976438849541,2023-04-24 21:17:39+00:00,Twitter Web App,"Thanks u/Ditch_the_DeepState for another fire post :P

#SilverSqueeze #SilverDegenClub #SilverWaifus #EndTheFed… https://t.co/XrNA8s1X5K",Thanks u/Ditch_the_DeepState another fire post,0,0,"SilverSqueeze, SilverDegenClub, SilverWaifus, EndTheFed",Fox Nation
1650596428861808663,2023-04-24 20:23:49+00:00,Twitter for Android,"RT @JoeDanMedia: Over the past months, I've become a BIG Tucker fan and I'm excited to see his next chapter.

BUT let's #TapTheBrakes a bit…",Over past months Ive become BIG Tucker fan Im excited see next chapter.BUT lets bit,0,2,TapTheBrakes,Tucker
1650598416261455885,2023-04-24 20:31:43+00:00,Twitter for iPad,@FoxNews Any station that picks up #TuckerCarlson is going to be 1 LUCKY station. Good luck trying to fill his shoe… https://t.co/tCFhWrCh1k,Any station picks going LUCKY station Good luck trying fill shoe,0,0,TuckerCarlson,Newsmax
1650595503858659329,2023-04-24 20:20:09+00:00,Twitter for Android,"The media has been lying to us!  This is the same dude !  😅

Rachelle Maddow 
Sean Hannity
#GoWokeGoBroke https://t.co/v1r2p1m7aQ",The media lying us This dude Rachelle Maddow Sean Hannity,0,0,GoWokeGoBroke,Hannity
1650570533052768263,2023-04-24 18:40:55+00:00,Twitter for Android,"RT @TheFaxMatter: #TuckerCarlson 
#FoxNews 

Wow...this inflation thing is real.

It seemed like just yesterday that $32M was enough to get…",Wow ... inflation thing real.It seemed like yesterday M enough get,0,1,"TuckerCarlson, FoxNews",Bill O'Reilly
1650612794197442564,2023-04-24 21:28:51+00:00,Twitter Web App,RT @Gutfeldfox: Kat's new book! #Gutfeld https://t.co/qbu5toj3PH,Kats new book,0,97,Gutfeld,Gutfeld
1650607056791937035,2023-04-24 21:06:03+00:00,Twitter for iPhone,Paul Ryan and Chuck Schumer run #FoxNews what else did y’all expect to happen. #TuckerCarlson departure ends Fox Ne… https://t.co/EZj0oyVAiy,Paul Ryan Chuck Schumer run else yall expect happen departure ends Fox Ne,0,0,"FoxNews, TuckerCarlson",Paul Ryan
1650600281963372554,2023-04-24 20:39:08+00:00,Twitter for iPhone,STOP WATCHING FOX NEWS!  CANCEL FOX NATION!  UNFOLLOW FOX NEWS PERSONALITIES!  DELETE FOX NEWS APP!  #TuckerCarlson… https://t.co/WI3NvUwTyt,STOP WATCHING FOX NEWS CANCEL FOX NATION UNFOLLOW FOX NEWS PERSONALITIES DELETE FOX NEWS APP,0,0,TuckerCarlson,Fox News
1650562230453141507,2023-04-24 18:07:56+00:00,Twitter for iPhone,"@ACTBrigitte No, I still like the 5, Gutfeld and Hannity … but he’ll be sorely missed … our solution #TuckerforPM🇨🇦",No I still like Gutfeld Hannity hell sorely missed solution,0,0,TuckerforPM,Gutfeld
1650588467179540482,2023-04-24 19:52:11+00:00,Twitter for Android,"@hrkbenowen Waters most likely. He has higher ratings that that 💩 Hannity. 

I honestly don't care. #CancelFoxNews",Waters likely He higher ratings Hannity I honestly dont care,0,0,CancelFoxNews,Hannity
1650596952583577630,2023-04-24 20:25:54+00:00,Twitter Web App,"RT @twtOliverBerlin: Thanks to #Metaverse Earth2 🌏🌎   

Use my code EARTH2MONEY for 7.5% OFF in https://t.co/zTWPwZJ5is 

#FBvİST #Tucker #…",Thanks Earth Use code EARTHMONEY OFF,0,1,"Metaverse, FBvİST, Tucker",babypepehq
1650599398668115975,2023-04-24 20:35:37+00:00,Twitter for iPad,"RT @phillip_USA_: @ReallyAmerican1 @mmpadellan Now, do Sean Hannity and Laura Ingraham.
#FoxNews 
#TuckerFired",Now Sean Hannity Laura Ingraham,0,8,"FoxNews, TuckerFired",Hannity
1650581707006054400,2023-04-24 19:25:19+00:00,Twitter for iPad,@DC_Draino Just cancelled Fox Nation. Will not be watching FNC anymore. #Gutfeld you will be missed. You need to go to another network.,Just cancelled Fox Nation Will watching FNC anymore missed You need go another network,2,2,Gutfeld,Fox Nation
1650609997129170945,2023-04-24 21:17:44+00:00,Twitter for Android,RT @gutsy9: Greg Gutfeld on #TheFive mentioned Tucker Carlson in a segment and alluded to him in another.  Tweaking the management? Risky ?,Greg Gutfeld mentioned Tucker Carlson segment alluded another Tweaking management Risky,0,1,TheFive,Gutfeld
1650596290567495680,2023-04-24 20:23:16+00:00,Twitter for Android,"RT @COSProject: Like Tucker, a Convention of States is a threat to the establishment.

#TuckerCarlson https://t.co/WH8WjBagCr",Like Tucker Convention States threat establishment,0,7,TuckerCarlson,Tucker
1650594784548102144,2023-04-24 20:17:17+00:00,Twitter Web App,"Done with Fox, unfollow, cancel Fox Nation, don't watch. Sell stock, make them lose billions as Bud did.
#FirePaulRyan - make it trend",Done Fox unfollow cancel Fox Nation dont watch Sell stock make lose billions Bud make trend,0,0,FirePaulRyan,Fox Nation
1650610288650256384,2023-04-24 21:18:54+00:00,Twitter Web App,"#BeginTheCleansing
Dilly, dilly this Buds for you Mr. Murdock. Well came back to earth.

Tucker Carlson departs Fox… https://t.co/ONSz2NmWTZ",dilly Buds Mr. Murdock Well came back earth.Tucker Carlson departs Fox,0,0,BeginTheCleansing,Murdoch
1650619523224027136,2023-04-24 21:55:36+00:00,Twitter for iPhone,@FoxNews Hey Fox News- I’m done with ya’ll…✌🏻#TuckerCarlsonFired #DanBongino https://t.co/u3GsTEC8KU,Hey Fox News- Im done yall,1,0,"TuckerCarlsonFired, DanBongino",Done with Fox
1650590396962177024,2023-04-24 19:59:51+00:00,Twitter Web App,"@itspatsworld Have been done with Fox for years! I catch Gutfeld's and Tucker's monologs elsewhere. 

#GoWokeGoBroke #FoxWokeLite",Have done Fox years I catch Gutfelds Tuckers monologs elsewhere,0,0,"GoWokeGoBroke, FoxWokeLite",Gutfeld
1650588995892420615,2023-04-24 19:54:17+00:00,Twitter for Android,"Maybe Tucker can hang with Bill O'Reilly and make sad podcasts together.

#TuckerCarlson",Maybe Tucker hang Bill OReilly make sad podcasts together,1,0,TuckerCarlson,Bill O'Reilly
1650596026804469760,2023-04-24 20:22:14+00:00,Twitter for Android,"RT @OutlawBParker: All of you that are laughing that #TuckerCarlson  and #Fox  have parted ways, just remember that Tucker Carlson was givi…",All laughing parted ways remember Tucker Carlson givi,0,45,"TuckerCarlson, Fox",Tucker
1650596910946979840,2023-04-24 20:25:44+00:00,Twitter Web App,Awesome #Newsmax https://t.co/EWKjebP5zr,Awesome,0,0,Newsmax,Newsmax
1650603804914491412,2023-04-24 20:53:08+00:00,Bitly,"Captivate Your Audience with Eye-Catching Website Designs
#JPLTOTS
#GNTKVO
 #PAKvNZ
#AFLDeesTigers
#DolarBlue… https://t.co/QD5sV2kep5",Captivate Your Audience Eye-Catching Website Designs,0,0,"JPLTOTS, GNTKVO, PAKvNZ, AFLDeesTigers, DolarBlue",babypepehq
1650600219153670157,2023-04-24 20:38:53+00:00,Twitter for Android,"@TheRickWilson Far from respectable, for sure.
#TuckerCarlson 
https://t.co/zvR757SFGi",Far respectable sure,0,0,TuckerCarlson,Fox News
1650561368037408769,2023-04-24 18:04:30+00:00,Twitter Web App,"@__TEAM_USA If you're really done with fox then #retweet this
Jon Stewart Rachael Maddow Newsmax MSNBC are all lose… https://t.co/752c6IWMa4",If youre really done fox thisJon Stewart Rachael Maddow Newsmax MSNBC lose,1,0,retweet,Gutfeld
1650555207099768833,2023-04-24 17:40:01+00:00,Twitter for iPhone,RT @keithboykin: That time Bill O'Reilly cut off my mic for challenging his argument that #BlackLivesMatter wants to kill cops. https://t.c…,That time Bill OReilly cut mic challenging argument wants kill cops,0,103,BlackLivesMatter,Bill O'Reilly
1650600274984050699,2023-04-24 20:39:06+00:00,Twitter Web App,"RT @HeatherMoAndCo: The coordinated messaging of toxic disinformation across Fox fake News, Rebel fake News &amp; #CPC, was on full display dur…",The coordinated messaging toxic disinformation across Fox fake News Rebel fake News amp full display dur,0,4,CPC,Fox News
1650597022414544902,2023-04-24 20:26:11+00:00,Twitter for Android,Paid 70 bucks in February to Fox nation.....incredible I cant cancel all their agents are busy lol! #foxnationnotworthit,Paid bucks February Fox nation ..... incredible I cant cancel agents busy lol,0,0,foxnationnotworthit,Fox Nation
1650600034801426441,2023-04-24 20:38:09+00:00,Twitter for iPhone,"RT @614clinton: Don Jr. Reacts to Tucker Carlson leaving Fox News.

#clinton614 https://t.co/9uW0dkTuwm",Don Jr. Reacts Tucker Carlson leaving Fox News,0,14,clinton614,Fox News
1650590257409327105,2023-04-24 19:59:18+00:00,Twitter Web App,"#FoxNews royally screwed the pooch losing #TuckerCarlson. They are done. #Gutfeld is a dwarf clown, and Watters wil… https://t.co/Uc2WpR1G4x",royally screwed pooch losing They done dwarf clown Watters wil,1,0,"FoxNews, TuckerCarlson, Gutfeld",Gutfeld
1650611591933485056,2023-04-24 21:24:05+00:00,Twitter Web App,Kane #selectionsunday Big 12 Done with Fox jungkook Mauricio Pochettino Jokic Jets Dier Conte Luton Ryan Mason FLEE… https://t.co/L9L6mGtDJM,Kane Big Done Fox jungkook Mauricio Pochettino Jokic Jets Dier Conte Luton Ryan Mason FLEE,0,0,selectionsunday,Done with Fox
1650602884294123546,2023-04-24 20:49:28+00:00,Twitter for Android,"#msnbc 
Amen
Americans are done with chaos",AmenAmericans done chaos,0,0,msnbc,MSNBC
1650596472105172992,2023-04-24 20:24:00+00:00,Twitter for iPhone,"Make no mistake, with Tucker gone from Fox, I too will go! #TuckerCarlson #FoxNewsIsDONE #foxnews #foxnewsisdead",Make mistake Tucker gone Fox I go,0,0,"TuckerCarlson, FoxNewsIsDONE, foxnews, foxnewsisdead",Tucker
1650596965434925057,2023-04-24 20:25:57+00:00,Twitter Web App,"RT @twtOliverBerlin: Show up in #Metaverse Earth2 🌏🌎   

Use my code EARTH2MONEY for 7.5% OFF in https://t.co/zTWPwZJ5is

#FBvİST #Tucker #…",Show Earth Use code EARTHMONEY OFF,0,1,"Metaverse, FBvİST, Tucker",babypepehq
1650600063578804226,2023-04-24 20:38:16+00:00,Twitter Web App,"RT @bruce_mcgonigal: Tucker Carlson is no longer on Fox News. Last show was Friday.  @TuckerCarlson @FoxNews #TuckerCarlson 

Wow!! https:/…",Tucker Carlson longer Fox News Last show Friday Wow https/,0,11,TuckerCarlson,Fox News
1650596566669860881,2023-04-24 20:24:22+00:00,Twitter for iPhone,"RT @ifindkarma: @Acyn @snarky_op “I hate him passionately.”
   — Tucker Carlson #FoxDominion",I hate passionately Tucker Carlson,0,52,FoxDominion,Tucker
1650597029012205569,2023-04-24 20:26:12+00:00,Twitter Web App,"RT @grammy620: Cancel your Fox Nation  subscription now‼️

#MAGA #Trump24

I stand with Tucker Carlson",Cancel Fox Nation subscription stand Tucker Carlson,0,2,"MAGA, Trump24",Fox Nation
1650607913298173959,2023-04-24 21:09:27+00:00,Twitter for Android,I love Jackass. Ever since Ryan Dunn passed away #BamMargera hasn't been the same. Like part of him was taken. Now… https://t.co/uWiUD1szkh,I love Jackass Ever since Ryan Dunn passed away hasnt Like part taken Now,1,0,BamMargera,Bam Margera
1650604219177508911,2023-04-24 20:54:47+00:00,Twitter Web App,Should probably note with #TuckerCarlson leaving that Blackrock and Vanguard are two of the largest institutional s… https://t.co/TP5ZgvO0rT,Should probably note leaving Blackrock Vanguard two largest institutional,0,0,TuckerCarlson,MSNBC
1650610230215028737,2023-04-24 21:18:40+00:00,Twitter Web App,#TuckerCarlson abruptly axed by #Fox in direct order from Rupert Murdoch https://t.co/WgeYqTlKz1,abruptly axed direct order Rupert Murdoch,0,0,"TuckerCarlson, Fox",Murdoch
1650617099054620673,2023-04-24 21:45:58+00:00,Twitter Web App,@FoxNews You can tell Gutfeld is pissed! #foxnews you are cowards,You tell Gutfeld pissed cowards,9,0,foxnews,Gutfeld
1650596766146764824,2023-04-24 20:25:10+00:00,Twitter for iPhone,"Very recently, Democrat senate leader #ChuckSchumer publicly demanded that Fox News owner #RupertMurdoch take Tucke… https://t.co/pIjSsAlE6t",Very recently Democrat senate leader publicly demanded Fox News owner take Tucke,0,0,"ChuckSchumer, RupertMurdoch",Tucker
1650612486410829826,2023-04-24 21:27:38+00:00,Twitter for Android,RT @dmyerfree: @megynkelly Thank you @TuckerCarlson &amp; @dbongino for staying true to #WeThePeople . They didn’t sellout to Murdoch News thug…,Thank amp staying true They didnt sellout Murdoch News thug,0,51,WeThePeople,Murdoch
1650596518410489856,2023-04-24 20:24:11+00:00,Twitter for iPhone,RT @FresnoTea: #BREAKING: Tucker Carlson applied to intern at KMJ this morning. https://t.co/2HYwjbyNeb,Tucker Carlson applied intern KMJ morning,0,3,BREAKING,Tucker
1650595450192273411,2023-04-24 20:19:56+00:00,Twitter for Android,RT @JeffJun80346519: @SheriCarter18 @FoxNews Who will control #Newsmax ? Can #1WayBroadcastMedia be saved from #Chaos? Volunteers? Shall we…,Who control Can saved Volunteers Shall,0,2,"Newsmax, 1WayBroadcastMedia, Chaos",Newsmax
1650596403985391632,2023-04-24 20:23:43+00:00,Twitter for iPhone,@davidgokhshtein #BabyPepeHQ @BabyPepeHQ entry looking hot 🚀🚀🚀🚀🚀,entry looking hot,1,0,BabyPepeHQ,babypepehq
1650616300497174528,2023-04-24 21:42:47+00:00,Twitter for iPhone,#TheFive has not mentioned the elephant in the room yet today.  No nerve? And what about Gutfeld?,mentioned elephant room yet today No nerve And Gutfeld,3,0,TheFive,Gutfeld
1650611188055564289,2023-04-24 21:22:28+00:00,Twitter for iPhone,"@bennyjohnson He was the one I watched! Tucker and Gutfeld. Aside from Gutfeld, Tucker was the leader of cable news. WTF. #DoneWithFoxNews",He one I watched Tucker Gutfeld Aside Gutfeld Tucker leader cable news WTF,0,0,DoneWithFoxNews,Gutfeld
1650614675049156608,2023-04-24 21:36:20+00:00,Twitter for Android,"Was Fvcker Carlson fired for lying too much or not realistic right #murdoch lies? 
Too bad.  
#sad
#rotinhell

https://t.co/KnnJ8kQ8S3",Was Fvcker Carlson fired lying much realistic right lies Too bad //,0,0,"murdoch, sad, rotinhell",Murdoch
1650593335588061185,2023-04-24 20:11:32+00:00,Twitter Web App,RT @AlisonBoxxer: #dominionlawsuit Christian Nationalism Hannity snowing Al Sharpton $GOOGL House Judiciary Committee https://t.co/HDcAVI3s…,Christian Nationalism Hannity snowing Al Sharpton GOOGL House Judiciary Committee,0,685,dominionlawsuit,Hannity
1650600548603768832,2023-04-24 20:40:12+00:00,Twitter for Android,"RT @TSTMS123_WX: CANCELING OUR FOX NATION SUBSCRIPTION
#CancelFoxNews",CANCELING OUR FOX NATION SUBSCRIPTION,0,0,CancelFoxNews,Fox Nation
1650602319728222214,2023-04-24 20:47:14+00:00,Twitter for Android,"Done with Fox News. Anyone left should leave. 
#BoycottFoxNews 
#BoycottFox 
#BoycottBudWeiser  too",Done Fox News Anyone left leave,0,0,"BoycottFoxNews, BoycottFox, BoycottBudWeiser",Done with Fox
1650600096008904730,2023-04-24 20:38:24+00:00,Twitter for Android,"Normally Mondays are a bit of a downer, but not today! Goodbye #TuckerCarlson, you won't be missed. 

I know it's t… https://t.co/pFSeHG0edp",Normally Mondays bit downer today Goodbye wont missed I know,0,0,TuckerCarlson,Fox News
