id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1650917882664984600,2023-04-25 17:41:10+00:00,Twitter for iPhone,Tape Otw #BidenHarris2024 #LeafsForever #SHOONGxTAEYANGxLISA #Sudan #TAEYANGxLISA #tuesdayvibe #Ukraine… https://t.co/8L46sQpsxd,Tape Otw,0,0,"BidenHarris2024, LeafsForever, SHOONGxTAEYANGxLISA, Sudan, TAEYANGxLISA, tuesdayvibe, Ukraine",LeafsForever
1650694910172082176,2023-04-25 02:55:09+00:00,Twitter for iPhone,That feeling waiting for @Buccigross to take your selection after correctly picking #bucciovertimechallenge winner… https://t.co/ViAaZ6d8ru,That feeling waiting take selection correctly picking winner,2,0,bucciovertimechallenge,bucciovertimechallenge
1650389321998802945,2023-04-24 06:40:51+00:00,Twitter for Android,"Picked the right guy, but didn't win #bucciovertimechallenge. 🙄",Picked right guy didnt win,0,0,bucciovertimechallenge,bucciovertimechallenge
1650909352755183641,2023-04-25 17:07:16+00:00,Twitter for Android,I'm calling it. Leafs are going to blow the 3 game lead. #LeafsForever,Im calling Leafs going blow game lead,0,0,LeafsForever,LeafsForever
1650727279310385153,2023-04-25 05:03:47+00:00,Twitter for iPhone,"@Buccigross alright Bucci if I get this , this will be my 3rd and no shirt ……

Compher/ beniers #bucciovertimechallenge",alright Bucci I get rd shirt Compher/ beniers,0,0,bucciovertimechallenge,bucciovertimechallenge
1651224989981462538,2023-04-26 14:01:30+00:00,Buffer,A recent poll conducted on behalf of @votolatino found that #voters in swing states support a balanced approach to… https://t.co/y7tAxQeJBz,A recent poll conducted behalf found swing states support balanced approach,0,0,voters,Biden
1650935771598299138,2023-04-25 18:52:15+00:00,Twitter for iPad,"RT @SKWrestling_: The vision. 👀
#WWERaw #WWE https://t.co/BWmfF9kkAd",The vision,0,18,"WWERaw, WWE",WWERaw
1651450464863494146,2023-04-27 04:57:27+00:00,Twitter for Android,"I appreciate all the 🧡 but my mind is focused on the future, not the present! 🏀

#NBATopShotThis #NBAPlayoffs… https://t.co/zEI5VH8jez",I appreciate mind focused future present,5,0,"NBATopShotThis, NBAPlayoffs",NBAPlayoffs
1651218608796880896,2023-04-26 13:36:09+00:00,Twitter Web App,RT @AInvestOfficial: What happened in the financial world when you wake up. #BankingCrisis #StockMarket #Deposits $FRC #Apple #Quartz #Micr…,What happened financial world wake FRC,0,1,"BankingCrisis, StockMarket, Deposits, Apple, Quartz",Microsoft
1651450388812546048,2023-04-27 04:57:09+00:00,Twitter Web App,Time to go all in on #DubNation! https://t.co/j3PDde3upe,Time go,0,0,DubNation,DubNation
1651450981010272259,2023-04-27 04:59:31+00:00,Twitter for iPhone,@BJaxx22 @l2w_zai @PorchardBoy @SaintBazzi I’m out 😂😂😂 #NBAPlayoffs @ShannonSharpe not tweeting tonight? https://t.co/IOcuaCvFfK,Im tweeting tonight,0,0,NBAPlayoffs,NBAPlayoffs
1651072373603590144,2023-04-26 03:55:03+00:00,TweetDeck Web App,"You know it's been a wild series when we're talking about the ""dreaded 3-goal lead""  

#LetsGoOilers #LAKings",You know wild series talking dreaded -goal lead,1,0,"LetsGoOilers, LAKings",LetsGoOilers
1650636486423838725,2023-04-24 23:03:00+00:00,Twitter for iPhone,"Andrei Vasilevskiy and Steven Stamkos lead the #TBLightning onto the ice for pregame warmups before Game 4!!

Brayd… https://t.co/1moI9BjDmy",Andrei Vasilevskiy and Steven Stamkos lead the onto the ice for pregame warmups before Game !! Brayd,28,3,TBLightning,TORvsTBL
1651447561327345664,2023-04-27 04:45:55+00:00,Twitter for iPhone,Real Kings have rings! @NBAonTNT #DubNation #SacramentoProud #Shiryo,Real Kings rings,0,0,"DubNation, SacramentoProud, Shiryo",DubNation
1651447049424961538,2023-04-27 04:43:53+00:00,Twitter for iPhone,"@SHAQ @_CharlesBarkley I thought you both “still like Sacramento” ? #Game6 Let’s Close it out. #DubNation 

Let’s Close this out!",I thought still like Sacramento Lets Close Lets Close,0,0,"Game6, DubNation",DubNation
1650799701359304704,2023-04-25 09:51:33+00:00,TweetDeck Web App,Bad Bunny is here and attacks Damian Priest with a kendo stick #WWERaw,Bad Bunny attacks Damian Priest kendo stick,0,0,WWERaw,WWERaw
1651217112860442626,2023-04-26 13:30:12+00:00,Buffer,Introducing Copilot in #Microsoft Viva—A new way to boost employee engagement and performance https://t.co/DIRP4Kqzv7,Introducing Copilot VivaA new way boost employee engagement performance,0,0,Microsoft,Microsoft
1650674822987370504,2023-04-25 01:35:20+00:00,Twitter for Android,I'm all for Bronson Reed winning The US Title #WWERAW,Im all for Bronson Reed winning The US Title,0,0,WWERAW,WWERaw
1651063228146003968,2023-04-26 03:18:43+00:00,Twitter for iPhone,Zach Hyman asked the puck if it was ok #oilers #letsgooilers,Zach Hyman asked puck ok,0,0,"oilers, letsgooilers",LetsGoOilers
1651448399193944064,2023-04-27 04:49:15+00:00,Twitter for Android,"JIMMY G BUCKETS. ....WHAT A GAME. Thank you, Jimmy, for saving the playoffs and the pure competition!!! #Bucks #heat #JimmyButler",JIMMY G BUCKETS .... WHAT A GAME Thank Jimmy saving playoffs pure competition,1,0,"Bucks, heat, JimmyButler",Jimmy Buckets
1651450525311725568,2023-04-27 04:57:42+00:00,Twitter for Android,"RT @sportstalkmatt: #DailyJuice starts 2-1

Knicks under 203 ✅
Under 1.5 1P Bruins ✅
Over 1.5 Colorado 1P ❌
Over 219.5 Bucks

Night rides o…",starts -Knicks Under P Bruins Over Colorado P Over BucksNight rides,0,1,DailyJuice,Knicks
1651200621066743808,2023-04-26 12:24:40+00:00,Twitter for iPhone,@metromorning once again you promote the divisive agenda that homosexuals should be included in #Catholic schools.… https://t.co/YWL4qdTJgB,promote divisive agenda homosexuals included schools,1,0,Catholic,Catholic
1650642757294383104,2023-04-24 23:27:55+00:00,Twitter for iPhone,@TBLightning @AdventHealth William Nylander #Lightningstrikes,William Nylander,0,0,Lightningstrikes,Nylander
1650685751804264449,2023-04-25 02:18:46+00:00,Twitter for iPhone,#bucciovertimechallenge Perbix and Giordano,Perbix Giordano,0,0,bucciovertimechallenge,bucciovertimechallenge
1651079298282045440,2023-04-26 04:22:34+00:00,Twitter for iPhone,Play La Bamba babyyy #LetsGoOilers https://t.co/yXTTIELV2C,Play La Bamba babyyy,0,0,LetsGoOilers,LetsGoOilers
1650695414578835456,2023-04-25 02:57:09+00:00,Twitter for iPhone,Are the hockey gods finally giving us something here…. #TORvsTBL,Are hockey gods finally giving us something,0,0,TORvsTBL,TORvsTBL
1651220320693501954,2023-04-26 13:42:57+00:00,Twitter for Android,RT @Clericamine: #HonkaiStarRail leaks https://t.co/KUt2r13NDX,leaks,0,6,HonkaiStarRail,HonkaiStarRail
1650502731470077953,2023-04-24 14:11:30+00:00,Twitter for iPhone,"@jpolly22 *Contact a Doctor immediately if your @MapleLeafs erection has lasted longer than 4 years…
#TORvsTBL",*Contact a Doctor immediately if your erection has lasted longer than years,0,0,TORvsTBL,TORvsTBL
1651188242501214208,2023-04-26 11:35:29+00:00,Twitter Web App,Yawn...#goodmorning #GoodMorningTwitterWorld #Coffee #CoffeeTime #CoffeeAddict #wednesdaythought… https://t.co/Sz67MXWMf6,Yawn ...,2,0,"goodmorning, GoodMorningTwitterWorld, Coffee, CoffeeTime, CoffeeAddict, wednesdaythought",WednesdayMotivation
1651160125715931137,2023-04-26 09:43:45+00:00,Twitter for iPhone,@ShopRSApparel @MapleLeafs @Fanatics Definitely need the new playoff hat!!! 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 #RSAFam Go Leafs Go,Definitely need new playoff hat Go Leafs Go,0,0,RSAFam,Leafs
1651218658482352131,2023-04-26 13:36:20+00:00,Twitter for Android,"RT @turiho_yvonne: #WednesdayMotivation 
1/2
“I remind young p’ple that everyday they step Out,They’re branding themselves. How u dress,You…",/I remind young pple everyday step Out Theyre branding How u dress You,0,31,WednesdayMotivation,WednesdayMotivation
1650675178957950976,2023-04-25 01:36:45+00:00,Twitter for iPhone,RT @reigns_era: HOLY SHIT NEW WORLD TITLE #WWERaw, HOLY SHIT NEW WORLD TITLE,0,90,WWERaw,WWERaw
1651446620146520064,2023-04-27 04:42:11+00:00,Twitter for iPhone,"🏀💥

Motha SUCKA!!

#DubNation
#Warriors
#Kings
#NBA https://t.co/zhjDCcFnAi",Motha SUCKA,0,0,"DubNation, Warriors, Kings, NBA",DubNation
1651222594077573120,2023-04-26 13:51:59+00:00,Twitter Web App,Thank you to the Administrative Professionals at #NCCAT. Appreciate all you do! https://t.co/ya84iCNC36,Thank Administrative Professionals Appreciate,0,0,NCCAT,Administrative Professionals
1649958886705876994,2023-04-23 02:10:28+00:00,Twitter for iPhone,"Nylander for the Leafs, Point for the Ning #bucciovertimechallenge","Nylander for the Leafs, Point for the Ning",1,0,bucciovertimechallenge,Nylander
1650938822450880531,2023-04-25 19:04:22+00:00,Twitter for Android,"Kings @ Oilers @ 930pm. Game 5.
Keys to the Game
#GoKingsGo : Speed, Special Teams, Goaltending.
#LetsGoOilers : Sp… https://t.co/kmvoBlJv8r",Kings Oilers pm Game .Keys Game Speed Special Teams Goaltending Sp,0,0,"GoKingsGo, LetsGoOilers",Game 5
1651083777614159874,2023-04-26 04:40:22+00:00,Twitter for iPhone,@LAKings @evanderkane put in work tonight!!!! #LetsGoOilers,put work tonight,1,0,LetsGoOilers,LetsGoOilers
1651449489385828352,2023-04-27 04:53:35+00:00,Twitter for Android,"RT @AdamMKaufman: Even with the Heat ahead 3-1, still can’t believe the Bucks lost that series.

The East is WIDE THE HELL OPEN, #Celtics.…",Even Heat ahead still cant believe Bucks lost series.The East WIDE THE HELL OPEN,0,8,Celtics,Bucks
1650354700229672960,2023-04-24 04:23:17+00:00,Twitter for iPhone,Kane and Doughty #bucciovertimechallenge,Kane Doughty,0,0,bucciovertimechallenge,bucciovertimechallenge
1650460152212930561,2023-04-24 11:22:19+00:00,Twitter for iPad,@gdp1467 @TLNdc @jarnkrok over 3 #playoff games this month has 2 points (https://t.co/m5nL2BYqFU) while… https://t.co/NWfoBQvfyU,over games this month has points () while,0,0,playoff,Matthew Knies
1651224228593643525,2023-04-26 13:58:29+00:00,Twitter for iPhone,hoyoverse released their new game? #HonkaiStarRail https://t.co/kMCQOqcgMx,hoyoverse released new game,0,0,HonkaiStarRail,HonkaiStarRail
1650684800653488130,2023-04-25 02:14:59+00:00,Twitter for iPhone,@Buccigross @MapleLeafs @TBLightning #bucciovertimechallenge Killorn or Matthews get their hatty,Killorn Matthews get hatty,0,0,bucciovertimechallenge,bucciovertimechallenge
1650674961437032449,2023-04-25 01:35:53+00:00,Twitter for Android,RT @nodqdotcom: CM Punk was reportedly backstage at 4/24/23 #WWERAW in Chicago but asked to leave https://t.co/T11n0FDeQi #AEW https://t.co…, CM Punk was reportedly backstage at // in Chicago but asked to leave,0,29,"WWERAW, AEW",WWERaw
1651183008337248257,2023-04-26 11:14:41+00:00,Twitter for Android,RT @patel_satruhan: #AimOfSantRampalJi Almighty has descended yet again and is playing divine play in the form of Sant Rampal Ji Maharaj wh…,Almighty descended yet playing divine play form Sant Rampal Ji Maharaj wh,0,2,AimOfSantRampalJi,WednesdayMotivation
1650655690308853760,2023-04-25 00:19:18+00:00,Twitter for Android,RT @PostLafayette: If a lightning player goes down I'll never believe he's actually injured or hurt. #TORvsTBL,If lightning player goes Ill never believe hes actually injured hurt,0,1,TORvsTBL,TORvsTBL
1651074503127236608,2023-04-26 04:03:31+00:00,Twitter for iPhone,He sure did! 😎🧡💙#LetsGoOilers https://t.co/ak3gaRvJTi,He sure,0,0,LetsGoOilers,LetsGoOilers
1650675229365096451,2023-04-25 01:36:57+00:00,Twitter for Android,RT @ryansatin: Here's a better look at the new WWE World Heavyweight Championship. #WWERaw https://t.co/FaBFY6JzxG, Heres a better look at the new WWE World Heavyweight Championship.,0,154,WWERaw,WWERaw
1651448834562703362,2023-04-27 04:50:59+00:00,Twitter for iPhone,"LETS FINISH IT FRIDAY! 🔵🟡

 #DubNation",LETS FINISH IT FRIDAY,0,0,DubNation,DubNation
1650655419826843648,2023-04-25 00:18:14+00:00,Twitter Web App,Haven't seen a Superstar status drop so fast before Matthews       #TORvsTBL,Havent seen Superstar status drop fast Matthews,1,0,TORvsTBL,TORvsTBL
1651088136934653953,2023-04-26 04:57:42+00:00,Twitter for iPhone,"booker dropped what lol 41 10 and 8? GOT DAMN, Ik the clips short handed but his ass puttin up crazy #s",booker dropped lol GOT DAMN Ik clips short handed ass puttin crazy,0,0,s,Booker
1651213224832819207,2023-04-26 13:14:45+00:00,Twitter Web App,Apparently there is not a tech people slack for #Calgary when I move up there :/ want to plug into the community as… https://t.co/6nK62Mdre3,Apparently tech people slack I move want plug community,1,0,Calgary,Calgary
1650728130846261248,2023-04-25 05:07:10+00:00,Twitter for Android,"#bucciovertimechallenge

Seattle - Gourde
Colorado - Makar",GourdeColorado Makar,0,0,bucciovertimechallenge,bucciovertimechallenge
1650675604021182467,2023-04-25 01:38:26+00:00,Twitter for iPhone,RT @WWECreative_ish: Nice that @_Theory1 wants to trade one ugly belt for another #WWERaw, Nice that wants to trade one ugly belt for another,0,3,WWERaw,WWERaw
1650685034917969920,2023-04-25 02:15:55+00:00,Twitter Web App,Knies/Raddysh @Buccigross #bucciovertimechallenge,Knies/Raddysh,0,0,bucciovertimechallenge,bucciovertimechallenge
1650728095014613000,2023-04-25 05:07:01+00:00,Twitter for iPhone,@Buccigross @Avalanche @SeattleKraken #bucciovertimechallenge Oliver bjorkstrand/JT compher,Oliver bjorkstrand/JT compher,0,0,bucciovertimechallenge,bucciovertimechallenge
1651447280954748928,2023-04-27 04:44:48+00:00,Twitter for Android,Wardell Stephen Curry @StephenCurry30 is the game. #DubNation,Wardell Stephen Curry game,0,0,DubNation,DubNation
1651212211551911942,2023-04-26 13:10:43+00:00,Twitter Web App,"#LIVE Playing #HonkaiStarRail 
for the first time waaat ?!

https://t.co/h0MDqQYl49
This will self destruct in 5 ho… https://t.co/U7HSgyJJYi",Playing first time waaat self destruct ho,0,0,"LIVE, HonkaiStarRail",HonkaiStarRail
1650729410889383936,2023-04-25 05:12:15+00:00,Twitter for Android,"Rantanen for the hatty
Bjorkstrand for the Kraken

#bucciovertimechallenge",Rantanen hatty Bjorkstrand Kraken,0,0,bucciovertimechallenge,bucciovertimechallenge
1650648362759213056,2023-04-24 23:50:11+00:00,TweetDeck,"RT @jayRecher: Cirelli off for cross checking and the #TBLightning will go to the PK with 13:02 left in the 1st of this scoreless game 

#G…", Cirelli off for cross checking and the will go to the PK with  left in the st of this scoreless game,0,1,TBLightning,TORvsTBL
1650878834600972290,2023-04-25 15:06:00+00:00,Twitter for Android,"The Greatness war is between time and patience
#tuesdayvibe #CoronationConcert #LeafsForever #Sudan #aflpiesbombers… https://t.co/nTycp7YXRM",The Greatness war time patience,0,0,"tuesdayvibe, CoronationConcert, LeafsForever, Sudan, aflpiesbombers",LeafsForever
1650690421188689923,2023-04-25 02:37:19+00:00,Twitter for Android,I can't watch #TORvsTBL,I cant watch,0,0,TORvsTBL,TORvsTBL
1651446895586451456,2023-04-27 04:43:16+00:00,Twitter for iPhone,Yee road Warriors back at it again LFG #dubnation https://t.co/943ikWMVOh,Yee road Warriors back LFG,1,0,dubnation,DubNation
1651095019309391872,2023-04-26 05:25:03+00:00,Twitter for iPhone,"RT @sfu_athletics: WGOLF | SFU Red Leafs win #GNACGOLF Championship &amp; automatic @NCAADII Championship berth. We're headed to Dallas, Texas…",WGOLF SFU Red Leafs win Championship amp automatic Championship berth Were headed Dallas Texas,0,1,GNACGOLF,Leafs
1648486895385743360,2023-04-19 00:41:17+00:00,Twitter for iPhone,"RT @Wilnerness: Six up and six down for Chris Bassitt to start the game.

Fourth time a #Bluejays pitcher has done that this year (Gausman…", Six up and six down for Chris Bassitt to start the game. Fourth time a pitcher has done that this year (Gausman,0,1,Bluejays,Bassitt
1650686758764306434,2023-04-25 02:22:46+00:00,Twitter Web App,"@Buccigross @MapleLeafs @TBLightning My picks for #bucciovertimechallenge:

- William Nylander for #Leafs
- Zach Bo… https://t.co/cIwd1EZMGf",My picks William Nylander Zach Bo,0,0,"bucciovertimechallenge, Leafs",bucciovertimechallenge
1651062390052765699,2023-04-26 03:15:23+00:00,Twitter for Android,"I don't think that's what's meant by ""using your head"" but we'll take it.

#LetsGoOilers",I dont think thats whats meant using head well take,21,0,LetsGoOilers,LetsGoOilers
1650738159989268480,2023-04-25 05:47:01+00:00,Twitter for Android,"#Wordle 675 X/6
Uh-oh!  One of a few today 🙄

⬛🟨⬛⬛⬛
⬛🟨⬛⬛🟨
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩",X/ Uh-oh One today,4,0,Wordle,Wordle 675 X
1650663185408569344,2023-04-25 00:49:05+00:00,Twitter Web App,"RT @TheeDougFather: Matthew fucking Knies!!!!!
Buddy gonna be a keeper!!!
#LeafsForever", Matthew fucking Knies!!!!! Buddy gonna be a keeper!!!,0,1,LeafsForever,Matthew Knies
1650935929698398213,2023-04-25 18:52:53+00:00,Twitter for iPhone,"RT @KagroX: On today's Kagro in the Morning #KITM: Tucker Carlson got fired. Again. SCOTUS has an ethics problem, again. Willis backs the d…",On todays Kagro Morning Tucker Carlson got fired Again SCOTUS ethics problem Willis backs,0,1,KITM,Tucker
1650674937407893504,2023-04-25 01:35:47+00:00,Twitter for iPhone,Hell no Austin Theory better come nowhere near that title #WWERaw,Hell no Austin Theory better come nowhere near that title,0,0,WWERaw,WWERaw
1650688653994127361,2023-04-25 02:30:18+00:00,Twitter for iPhone,#bucciovertimechallenge O’Reilly/Point @Buccigross,OReilly/Point,0,0,bucciovertimechallenge,bucciovertimechallenge
1651449128528879616,2023-04-27 04:52:09+00:00,Twitter for iPhone,#heatbucks jimmy butler and the heat: https://t.co/OmMTqeyFlb,jimmy butler heat,0,0,heatbucks,Jimmy Butler
1650801110179823618,2023-04-25 09:57:09+00:00,Twitter for Android,"RT @FanSidedDDT: Frog Splash to Alexander, clean win for the Profits. #WWERaw",Frog Splash Alexander clean win Profits,0,1,WWERaw,WWERaw
1651452507271442435,2023-04-27 05:05:34+00:00,Twitter for iPhone,"Night night! Steph gonna Steph ❤️
#DubNation 
#NBAPlayoffs https://t.co/la6Z5UmS1v",Night night Steph gon na Steph,0,0,"DubNation, NBAPlayoffs",NBAPlayoffs
1651071401346969601,2023-04-26 03:51:12+00:00,Twitter for iPhone,"Can we get 1 more point for Leon???
#LetsGoOilers",Can get point Leon,0,0,LetsGoOilers,LetsGoOilers
1651446782755237893,2023-04-27 04:42:50+00:00,Twitter for iPhone,A chance to close it out in @ChaseCenter LFG! #DubNation,A chance close LFG,0,0,DubNation,DubNation
1650810662124392449,2023-04-25 10:35:07+00:00,Twitter for Android,RT @UcheRita13: Out and having fun at the LA LAKERS game. #HarryandMeghan https://t.co/4fZ6C5ygJY,Out fun LA LAKERS game,0,3,HarryandMeghan,Lakers
1650795158705930240,2023-04-25 09:33:30+00:00,Twitter for iPad,"Bad Bunny looks like he just got off a stage performing and went straight to RAW lol
#WWERaw #WrestlingCommunity",Bad Bunny looks like got stage performing went straight RAW lol,1,0,"WWERaw, WrestlingCommunity",WWERaw
