id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1652972524156723200,2023-05-01 09:45:35+00:00,Twitter for iPhone,"RT @mandla_malope: @KonkheC Size8 shoes
XL shirt
#konkhekuhambakahleClothing https://t.co/MSotpQrLlF",size shoesxl shirt,0,1,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653095426764197889,2023-05-01 17:53:57+00:00,Twitter for Android,"RT @_uNonnie: @1MagicTV I've been looking forward to this, let me get comfortable 😊 #1802LoveDefiesTime",ive looking forward let get comfortable,0,1,1802LoveDefiesTime,1802LoveDefiesTime
1653118742253977602,2023-05-01 19:26:36+00:00,Twitter for iPhone,I see that overpriced #Prime water is trending with Gen Z. Just drink plain water with no additives. Reminds me of… https://t.co/QlTN8pGJWh,see overpriced water trending gen z. drink plain water additives reminds,0,0,Prime,Prime
1652066362498351104,2023-04-28 21:44:49+00:00,Twitter Web App,"I Make VIDz 🙏PLz RT🙏THNx🙏Road2Hire10ppl
#BlackExcellence #blackbusinesses  #BlackTwitter 

Andile Boity Emtee Judge… https://t.co/M6enMXadLw",make vidz plz rtthnxroadhireppl andile boity emtee judge,9,1,"BlackExcellence, blackbusinesses, BlackTwitter",Mofaya
1653119863227838467,2023-05-01 19:31:03+00:00,Twitter for Android,"RT @KofiAwortwe11: It was all fun 🤩 
#HappyWorkersDay2023 
#HappyWorkersDay #WorkersDay https://t.co/c6r5m4C7V8",fun,0,4,"HappyWorkersDay2023, HappyWorkersDay, WorkersDay",WorkersDay
1653134626745884673,2023-05-01 20:29:43+00:00,Twitter for Android,"RT @ESCunited: The results from Rehearsal Day 1 were;
🇸🇪 #Sweden - 21.5%
🇲🇩 #Moldova - 14.4%
🇵🇹 #Portugal - 12.5%
🇨🇭#Switzerland - 12.5%
🇲🇹…",results rehearsal day,0,1,"Sweden, Moldova, Portugal, Switzerland",Portugal
1653094477282566153,2023-05-01 17:50:11+00:00,Twitter for Android,"RT @Thee_Cherri: @1MagicTV Something new, looking forward to this #1802LoveDefiesTime",something new looking forward,0,1,1802LoveDefiesTime,1802LoveDefiesTime
1653117927296753664,2023-05-01 19:23:21+00:00,Twitter for Android,"RT @nickgrenier: It's Saturday, April 22nd. Justin Trudeau is the worst prime minister ever.

#TrudeauMustGo
#TrudeauBrokeCanada
#TrudeauCh…",saturday april nd justin trudeau worst prime minister ever,0,513,"TrudeauMustGo, TrudeauBrokeCanada",Prime
1652926347675594752,2023-05-01 06:42:05+00:00,Twitter for iPhone,"RT @Nosipho_28: @KonkheC Happy 9 years anniversary 💥💥✨🫶

#konkhekuhambakahleClothing https://t.co/PAdidTNcRK",happy years anniversary,0,1,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653028100014317569,2023-05-01 13:26:25+00:00,Twitter for Android,@KonkheC Frame 4...size 5....#konkhekuhambakahleClothing ❤️ https://t.co/VwzOOx8U7J,frame ... size ....,0,0,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1652993629580038144,2023-05-01 11:09:27+00:00,Twitter Web App,"Kaizer Chiefs: TWO key players ruled out of Orlando Pirates game

https://t.co/xeCMP5ILef

#thesouthafrican… https://t.co/7ifShlKCLn",kaizer chiefs two key players ruled orlando pirates game,0,0,thesouthafrican,Kaizer Chiefs
1653069051462131713,2023-05-01 16:09:09+00:00,Twitter for iPhone,RT @Lily_Dlamini: #AD | @MTNza is in the move of changing lives and I’m here for it! Five job seeking South Africans had an unparalleled ex…,move changing lives im five job seeking south africans unparalleled ex,0,21,AD,WorkersDay
1653131263899738129,2023-05-01 20:16:21+00:00,Twitter for Android,RT @Karabo_Mokgoko: @RealMrumaDrive That’s why I’m this house we speak every language. #ReaTsotellaMonday,thats im house speak every language,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1652949142413492225,2023-05-01 08:12:40+00:00,Twitter Web App,"@KonkheC #konkhekuhambakahleClothing 
Frame 4 usize 8",frame usize,1,0,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653127434701619200,2023-05-01 20:01:08+00:00,Twitter for Android,@MichaelBucwa You spoke too soon😭 #ReaTsotellaMonday https://t.co/VZAHEGehRS,spoke soon,1,0,ReaTsotellaMonday,ReaTsotellaMonday
1653112360729452545,2023-05-01 19:01:14+00:00,Twitter for iPhone,RT @basiiie_nd: @aCko___ They look really good together 🥺 #1802LoveDefiesTime,look really good together,0,1,1802LoveDefiesTime,1802LoveDefiesTime
1650587547100143616,2023-04-24 19:48:32+00:00,Twitter for Android,"If he isn't a real man, why doesn't she leave him for a real man then??? Trash
#ReaTsotellaMonday",isnt real man doesnt leave real man trash,1,0,ReaTsotellaMonday,ReaTsotellaMonday
1653131317771378708,2023-05-01 20:16:34+00:00,Twitter for Android,RT @agapetimbela: Why do we have alot of abusive partners in SA ? 🤔#ReaTsotellaMonday,alot abusive partners sa,0,2,ReaTsotellaMonday,ReaTsotellaMonday
1650582020790034440,2023-04-24 19:26:34+00:00,Twitter for iPhone,RT @MsCleopatra_: We watching  #ReaTsotellaMonday tonight at 21:30pm sharp,watching tonight pm sharp,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1653102485093904384,2023-05-01 18:22:00+00:00,Twitter Web App,"🛡️ This #May1st, take a moment to appreciate the unsung heroes of the digital world - our cybersecurity workforce.… https://t.co/iiaYKQjDpH",take moment appreciate unsung heroes digital world cybersecurity workforce,0,0,May1st,WorkersDay
1653102601586737152,2023-05-01 18:22:28+00:00,Twitter for iPhone,"RT @BaraiChanakya: Salute to you!

#MayDay #WorkersDay #WorkersDay2023 https://t.co/RoH7z24uL7",salute,0,1,"MayDay, WorkersDay, WorkersDay2023",WorkersDay
1650994037552300033,2023-04-25 22:43:47+00:00,Twitter for iPhone,"RT @ChrisExcel102: I’ve never seen this brother right here coming with solutions…

He makes things worse!!#ReaTsotellaMonday https://t.co/s…",ive never seen brother right coming solutionshe makes things worse,0,127,ReaTsotellaMonday,ReaTsotellaMonday
1653072188935741440,2023-05-01 16:21:37+00:00,Twitter Web App,"To A Great Month Of May In The Year 2023...
#WorkersDay #WorkersDay2023 
#LabourDay #InternationalLabourDay2023 https://t.co/ywQuHlpPRB",great month may year ...,0,0,"WorkersDay, WorkersDay2023, LabourDay, InternationalLabourDay2023",WorkersDay
1653109076945952772,2023-05-01 18:48:11+00:00,Twitter for Android,"RT @1802_1MagicTV: Meet our beautiful and talented cast :
@SiksGawd as Khosi #1802LoveDefiesTime https://t.co/RsM0G9Sw1O",meet beautiful talented cast khosi,0,3,1802LoveDefiesTime,1802LoveDefiesTime
1650589519773675520,2023-04-24 19:56:22+00:00,Twitter for iPhone,RT @TheGreatLerato: They’re so rude  #ReaTsotellaMonday,theyre rude,0,2,ReaTsotellaMonday,ReaTsotellaMonday
1653120599567245319,2023-05-01 19:33:59+00:00,Twitter for iPhone,@1MagicTV #1802LoveDefiesTime  will be on our screens Monday- Wednesday https://t.co/moOzRaJnqI,screens monday- wednesday,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1651597730316156929,2023-04-27 14:42:38+00:00,Twitter for Android,Khune taught him. 🤣 #DStvPrem,khune taught,1,0,DStvPrem,Khune
1653120994863620097,2023-05-01 19:35:33+00:00,Twitter for Android,RT @_uNonnie: They're here okwesi2?! #reatsotellamonday,theyre okwesi,0,1,reatsotellamonday,ReaTsotellaMonday
1650581055810707457,2023-04-24 19:22:44+00:00,Twitter for iPhone,"Here’s a snippet of tonight’s  #ReaTsotellaMonday  episode 

See you at 21:30 sharp on @MojaLoveTv  https://t.co/e9ESIgQjMP",heres snippet tonights episode see sharp,0,0,ReaTsotellaMonday,ReaTsotellaMonday
1653123754531209218,2023-05-01 19:46:31+00:00,Twitter for Android,RT @uNomfundo__: We need that #ReaTsotellaMonday of scammers not old people doing this,need scammers old people,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1653123382701850624,2023-05-01 19:45:02+00:00,Twitter for iPhone,This guy came with all his evidence #ReaTsotellaMonday,guy came evidence,0,0,ReaTsotellaMonday,ReaTsotellaMonday
1653112289803788327,2023-05-01 19:00:57+00:00,Twitter for iPhone,@__Tshepo probably! #1802LoveDefiesTime,probably,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653108808040734720,2023-05-01 18:47:07+00:00,Twitter for iPhone,I want polygamy 🥹🥹 #1802LoveDefiesTime,want polygamy,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653109711619645462,2023-05-01 18:50:43+00:00,Twitter for iPhone,And then my laptop decides to do this. 🚮😩 #1802LoveDefiesTime https://t.co/5BC2Rkz1rk,laptop decides,1,0,1802LoveDefiesTime,1802LoveDefiesTime
1653125993442189330,2023-05-01 19:55:25+00:00,Twitter for iPhone,@Ethelmackay_ My heart melted so much #1802LoveDefiesTime,heart melted much,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653126140054102017,2023-05-01 19:56:00+00:00,Twitter for iPhone,"For FUCK SAKE! when will we ever make it easy for ourselves!!! 

VARDY ON PENALTIES!! #lcfc",fuck sake ever make easy vardy penalties,4,0,lcfc,Vardy
1653016781856841730,2023-05-01 12:41:27+00:00,Twitter for Android,@Aubrey_Senyolo I will data bundles for my job applications #DrOkitoWedi  and #CrtveDevelopment,data bundles job applications,0,0,"DrOkitoWedi, CrtveDevelopment",drokitowedi
1653088209314758692,2023-05-01 17:25:16+00:00,Twitter for Android,"RT @BSNSports_NIG: Good morning Nigeria ⛅ to the world.

Happy new month, and happy workers day from all of us @BSNSports_NIG

#WorkersDay…",good morning nigeria world.happy new month happy workers day us,0,3,WorkersDay,WorkersDay
1652714670698930182,2023-04-30 16:40:58+00:00,Twitter Web App,#SeasonOfHappiness Tree swallows at Tommy Thompson Park on the Leslie Spit. https://t.co/i2Lkgy5xgq,tree swallows tommy thompson park leslie spit,0,0,SeasonOfHappiness,Swallows
1653106267932483605,2023-05-01 18:37:02+00:00,Twitter for iPhone,@Likers_2Do We are blessed 🥹 #1802LoveDefiesTime,blessed,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1650597775501828132,2023-04-24 20:29:10+00:00,Twitter for Android,RT @JustMeka_: I guess the second time is charm or however the saying goes #ReaTsotellaMonday,guess second time charm however saying goes,0,2,ReaTsotellaMonday,ReaTsotellaMonday
1653053985224376320,2023-05-01 15:09:16+00:00,Twitter for iPhone,10 - Kaizer Chiefs have now lost 10 games in the #dstvprem this season; the joint most they have ever suffered in a… https://t.co/YXnQEMDWID,kaizer chiefs lost games season joint ever suffered,262,66,dstvprem,Kaizer Chiefs
1653089593334415386,2023-05-01 17:30:46+00:00,Twitter for iPhone,"Which of these clubs will win the #ChampionsLeague this season? #UCL

&gt;&gt; Manchester City 
&gt;&gt; AC Milan 
&gt;&gt; Inter Mil… https://t.co/GH6yl6ZZmX",clubs win season gt gt manchester city gt gt ac milan gt gt inter mil,2,1,"ChampionsLeague, UCL",Portugal
1653115631623889078,2023-05-01 19:14:14+00:00,Twitter for iPhone,@SbohSibisi There’s always secrets I’m not surprised 🌚#1802LoveDefiesTime,theres always secrets im surprised,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1652876643864551425,2023-05-01 03:24:35+00:00,Twitter Web App,"Do not say that you were not made aware 
#konkhekuhambakahleClothing https://t.co/SqKT8VuglO",say made aware,0,0,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653119789621977102,2023-05-01 19:30:45+00:00,Twitter for iPhone,@GeorgeBeatsSA And we all love a love story I cant wait for next episode #1802LoveDefiesTime,love love story cant wait next episode,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653122792630394888,2023-05-01 19:42:41+00:00,Twitter for Android,RT @GumedeLondiweh: I know if I can say yes In the next 10 minutes you would have organised one for me 😂😂😂 #ReaTsotellaMonday,know say yes next minutes would organised one,0,2,ReaTsotellaMonday,ReaTsotellaMonday
1653124236494381064,2023-05-01 19:48:26+00:00,Twitter for Android,RT @danielmarven: Relationship problems and couple problems #reatsotellamonday,relationship problems couple problems,0,4,reatsotellamonday,ReaTsotellaMonday
1653124876167684106,2023-05-01 19:50:58+00:00,Twitter for Android,RT @_uNonnie: I love people who come to reality shows with receipts #reatsotellamonday,love people come reality shows receipts,0,3,reatsotellamonday,ReaTsotellaMonday
1652636634544832515,2023-04-30 11:30:52+00:00,Twitter Web App,@GeorgeBeatsSA @vuyomse It’s been long I seen him on screens 🥹 excited #1802LoveDefiesTime,long seen screens excited,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653076677927354369,2023-05-01 16:39:27+00:00,Twitter for Android,"Get more opportunities this New Month with us.

#newmonth #nigeria #may #Monday #morning #owerri #lagos… https://t.co/n4dcRQ11BW",get opportunities new month us,1,0,"newmonth, nigeria, may, Monday, morning, owerri, lagos",WorkersDay
1652959503107629059,2023-05-01 08:53:50+00:00,Twitter for iPhone,"RT @Mthiya_sa: In order to care for the community, healthcare professionals have gone months without receiving any salary. #DrOkitoWedi #cr…",order care community healthcare professionals gone months without receiving salary,0,8,DrOkitoWedi,drokitowedi
1653098922414333970,2023-05-01 18:07:50+00:00,Twitter for iPhone,RT @LeeMpaki: @aCko___ @Likers_2Do All set 💃 #1802LoveDefiesTime,set,0,1,1802LoveDefiesTime,1802LoveDefiesTime
1653124014250815489,2023-05-01 19:47:33+00:00,Twitter for iPhone,Let’s hope we are entertained #ReaTsotellaMonday,lets hope entertained,0,0,ReaTsotellaMonday,ReaTsotellaMonday
1653111562326925312,2023-05-01 18:58:04+00:00,Twitter for iPhone,"Available for immediate delivery ⌚️❤️

Kindly send a dm✅

Quality wriswatches⌚️❤️(we deliver)

#PeterObiIsComing… https://t.co/Qwe3WhBPpu",available immediate delivery kindly send dmquality wriswatches deliver,0,0,PeterObiIsComing,WorkersDay
1650628548892164099,2023-04-24 22:31:27+00:00,Twitter for Android,RT @Queen_Enny19: Shame man I think it’s not fair to make a man maintain a child that isn’t his #ReaTsotellaMonday,shame man think fair make man maintain child isnt,0,2,ReaTsotellaMonday,ReaTsotellaMonday
1653052136396029952,2023-05-01 15:01:56+00:00,Twitter Web App,"#Amakhosi4Life joh This is embarassing, first Sekhukhune, now Swallows, are we really still a big team?",joh embarassing first sekhukhune swallows really still big team,0,0,Amakhosi4Life,Swallows
1652957346300153857,2023-05-01 08:45:16+00:00,Twitter for iPhone,@_MphoT_ We all have a role to play #DrOkitoWedi,role play,0,0,DrOkitoWedi,drokitowedi
1653076073809158144,2023-05-01 16:37:03+00:00,Twitter for iPhone,RT @HlatseMoja: #ad | @MTNza said it’s #AllAboutU and decided to give the opportunity of upskilling 5 job-seekers. I can’t wait to see the…,said decided give opportunity upskilling job-seekers cant wait see,0,15,"ad, AllAboutU",WorkersDay
1650596676082475017,2023-04-24 20:24:48+00:00,Twitter for Android,RT @JustMeka_: How does she think she’s fixing her relationship by humiliating him on national TV???? #ReaTsotellaMonday,think shes fixing relationship humiliating national tv,0,6,ReaTsotellaMonday,ReaTsotellaMonday
1653107013776277504,2023-05-01 18:39:59+00:00,Twitter for iPhone,I really want to know more about the 1802 on the title. #1802LoveDefiesTime,really want know title,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653098334834286603,2023-05-01 18:05:30+00:00,Twitter for Android,"RT @NimbusMediaNG: To all workers…Today we rest
😴😴🕺🏾💃🏾

Happy Workers Day💪🏾💪🏾🙌🏽

#workersday #may #labourday #mayday #workers  #laborday #i…",workerstoday resthappy workers day,0,1,"workersday, may, labourday, mayday, workers, laborday",WorkersDay
1653072285987684354,2023-05-01 16:22:00+00:00,Twitter Web App,"🌟 On #WorkersDay, let's give a shoutout to all the cybersecurity professionals who work day and night to safeguard… https://t.co/LSGaLFF6bo",lets give shoutout cybersecurity professionals work day night safeguard,0,0,WorkersDay,WorkersDay
1652973494441766915,2023-05-01 09:49:26+00:00,Twitter for iPhone,"RT @perseverance_Se: @KonkheC Frame 2 size 9
#konkhekuhambakahleClothing
Happy birthday to Myself 🎊🎊🎊🎊🎊🎊🎊🎂💖 https://t.co/TMawnKKgKT",frame size birthday,0,1,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1652192717353394179,2023-04-29 06:06:54+00:00,Twitter for Android,"@djsbu we're on that #MoFaya yet again and ready for the weekend.
Lets have a 🔥 day. | DJ Sbu https://t.co/1YZxBjW0UY",yet ready weekend.lets day dj sbu,1,0,MoFaya,Mofaya
1652994914689470467,2023-05-01 11:14:33+00:00,Twitter for Android,"RT @1_VirtualAssist: Interesting read  📚.

🧵10/15

✅ Marketing
✅ Digital Media
✅ Social Media

Trends Today 01/05/2023 :

#WorkersDay | Pri…",interesting read marketing digital media social mediatrends today // pri,0,1,WorkersDay,konkhekuhambakahleClothing
1653071419251519488,2023-05-01 16:18:33+00:00,Twitter for Android,"RT @PlusTVAfrica: #MINDSETMONDAY ""Stress of traffic is killing Lagosians""- Funmi Sessi, Nigeria Labour Congress chairman, Lagos state chapt…",stress traffic killing lagosians- funmi sessi nigeria labour congress chairman lagos state chapt,0,2,MINDSETMONDAY,WorkersDay
1653106367056470054,2023-05-01 18:37:25+00:00,Twitter for Android,Ooh Khosi my baby♥️🥰#1802LoveDefiesTime,ooh khosi baby,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1652935139360374786,2023-05-01 07:17:01+00:00,Twitter for Android,"@KonkheC 
9 years of pure business experience 
Yippee 
#konkhekuhambakahleClothing https://t.co/MHp5ZGRFhn",years pure business experience yippee,0,0,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653063286357671938,2023-05-01 15:46:14+00:00,Twitter for iPhone,"@shelovesmealot @MTNza A dream!! #MTNMade4U
#AllAboutU
#WorkersDay",dream,1,0,"MTNMade4U, AllAboutU, WorkersDay",WorkersDay
1653102770067496976,2023-05-01 18:23:08+00:00,Twitter Web App,RT @ChinaDaily: Happy International Workers' Day! #WorkersDay https://t.co/CHzPGNlpix,happy international workers day,0,57,WorkersDay,WorkersDay
1652982415025897473,2023-05-01 10:24:53+00:00,Twitter for Android,@Aubrey_Senyolo I'll use it to buy lunch tomorrow and Wednesday at work 😌 #DrOkitoWedi #CrtveDevelopment,ill use buy lunch tomorrow wednesday work,0,0,"DrOkitoWedi, CrtveDevelopment",drokitowedi
1652630094739800065,2023-04-30 11:04:53+00:00,Twitter for iPhone,@GeorgeBeatsSA @vuyomse This one always kill every role he is in 👌🏽👌🏽 #1802LoveDefiesTime,one always kill every role,0,0,1802LoveDefiesTime,1802LoveDefiesTime
