id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1652605234219474944,2023-04-30 09:26:06+00:00,Twitter for iPhone,"#AFLCrowsPies

It does not matter if you lose by 1pt or 💯 

7 goals 16 behinds deserves the treatment. Not even mad… https://t.co/5RtQu8TXMn",matter lose pt goals behinds deserves treatment even mad,1,0,AFLCrowsPies,aflcrowspies
1652566309132201984,2023-04-30 06:51:25+00:00,Twitter for iPhone,"Half time

Dragons 4 - 10 Bulldogs

#NRLDragonsBulldogs",half timedragons bulldogs,0,0,NRLDragonsBulldogs,nrldragonsbulldogs
1652570039944622080,2023-04-30 07:06:15+00:00,Twitter for Android,This split screen is not giving me much joy as a Pies fan. #SSNThunderbirdsMagpies #THUMAG #AFLCrowsPies #GoPies https://t.co/cLYoVRyWsh,split screen giving much joy pies fan,3,0,"SSNThunderbirdsMagpies, THUMAG, AFLCrowsPies, GoPies",aflcrowspies
1652603652631314432,2023-04-30 09:19:49+00:00,Twitter for Android,I don't know how to feel about that #AFLCrowsPies,dont know feel,29,0,AFLCrowsPies,aflcrowspies
1652616002407116800,2023-04-30 10:08:53+00:00,Twitter for iPhone,"Daiflog woke up dangerous 😈😈🔥🔥
6 turnovers 🎯🎯
50% efficiency ✅ 
4 contested possessions 🥶🥶
#AFLCrowsPies",daiflog woke dangerous turnovers efficiency contested possessions,3,0,AFLCrowsPies,aflcrowspies
1652601016309940227,2023-04-30 09:09:20+00:00,Twitter for Android,Some serious Sunday league umpiring going on here #AFLCrowsPies,serious sunday league umpiring going,0,0,AFLCrowsPies,aflcrowspies
1652590797605449730,2023-04-30 08:28:44+00:00,Twitter for iPhone,JUST GO INSIDE 50 FOR GODS SAKE #aflcrowspies,go inside gods sake,0,0,aflcrowspies,aflcrowspies
1652586489501581317,2023-04-30 08:11:37+00:00,Twitter for Android,"RT @Slm2138: I can not wait to watch the replay when I get home 
#proudtobeabulldog #NRLDragonsBulldogs",wait watch replay get home,0,1,"proudtobeabulldog, NRLDragonsBulldogs",nrldragonsbulldogs
1652570409047580672,2023-04-30 07:07:43+00:00,Twitter Web App,"RT @wufcofficial: Second-half commences. Let's keep pushing, come on girls💚🖤

#WUNvSYD",second-half commences lets keep pushing come girls,0,1,WUNvSYD,wunvsyd
1652964851063599104,2023-05-01 09:15:05+00:00,Twitter for iPhone,Devastated to learn of the death of #Jock_Zonfrillo.  Condolences to his family and friends plus to all the extende… https://t.co/2ZyvAgUNCL,devastated learn death condolences family friends plus extende,0,0,Jock_Zonfrillo,Jock Zonfrillo
1652571330087358464,2023-04-30 07:11:23+00:00,Twitter for Android,"Good start @Adelaide_FC,but kicking for goal is shocking.  Come On U Crows. #AFLCrowsPies",good start kicking goal shocking come u crows,1,0,AFLCrowsPies,aflcrowspies
1653089753217253376,2023-05-01 17:31:24+00:00,Twitter Web App,"1st May 2023
 Happy Labour Day
#labour #labourday #1stmay https://t.co/P2lup79Cem",st may happy labour day,0,0,"labour, labourday, 1stmay",Labour Day
1652588629573906433,2023-04-30 08:20:07+00:00,Twitter for iPhone,RT @Reddog50071259: Lmao Pies had two players standing the mark. Guess that 5m area around the mark no longer exists 😂 #AFLCrowsPies,lmao pies two players standing mark guess area around mark longer exists,0,1,AFLCrowsPies,aflcrowspies
1652602445661618177,2023-04-30 09:15:01+00:00,Twitter for Android,Knew our inaccuracy would come back to haunt us #AFLCrowsPies,knew inaccuracy would come back haunt us,0,0,AFLCrowsPies,aflcrowspies
1652603037041717248,2023-04-30 09:17:22+00:00,Twitter for iPhone,There’s been a robbery at Adelaide Oval #AFLCrowsPies,theres robbery adelaide oval,4,0,AFLCrowsPies,aflcrowspies
1652990572737761282,2023-05-01 10:57:18+00:00,Twitter for iPhone,"What is the etiquette for incumbent governments referring to their predecessors, and ‘what they inherited’?

#4corners",etiquette incumbent governments referring predecessors inherited,0,0,4corners,4corners
1652572775540994050,2023-04-30 07:17:07+00:00,Twitter for iPhone,I hope our inaccurate kicking for goal doesn’t come back to haunt us #AFLCrowsPies #gocrows #weflyasone,hope inaccurate kicking goal doesnt come back haunt us,0,0,"AFLCrowsPies, gocrows, weflyasone",aflcrowspies
1653098021096128513,2023-05-01 18:04:15+00:00,Popmenu,"NEW! Every day in May, get a Burger &amp; a Brew for $15!
Happy National #Burger Month 🍔🥳 https://t.co/SO34AG3PPX",new every day may get burger amp brew happy national month,0,0,Burger,May Day
1652610546712330241,2023-04-30 09:47:13+00:00,Twitter for iPhone,Pretty much sums up how every @CollingwoodFC supporter is feeling around the #country tonight #GoPies #SideBySide… https://t.co/ShbGcijk9z,pretty much sums every supporter feeling around tonight,23,0,"country, GoPies, SideBySide",aflcrowspies
1652602004710248453,2023-04-30 09:13:16+00:00,Twitter for iPad,Whoever is in charge of the integrity unit at the @AFL they need to check if these umps have betting accounts  #AFLCrowsPies,whoever charge integrity unit need check umps betting accounts,0,0,AFLCrowsPies,aflcrowspies
1653098130609430531,2023-05-01 18:04:42+00:00,Twitter Web App,"RT @SalinaBlac60967: #MondayMotivation #MondayMood Good Monday AM &amp; HAPPY May Day
Today's a New Month &amp;as all voters view Repubs. Deceitful…",good monday amp happy may daytodays new month amp voters view repubs deceitful,0,50,"MondayMotivation, MondayMood",May Day
1652089569658179584,2023-04-28 23:17:02+00:00,Twitter Web App,I didn't understand this either till I watched the #4corners episode on incels &amp; realised the extent to which peopl… https://t.co/aLtvJpHlAP,didnt understand either till watched episode incels amp realised extent peopl,8,1,4corners,4corners
1652939868585033729,2023-05-01 07:35:49+00:00,Newsnoon,Metro: Jamie Oliver seen with Jock Zonfrillo just hours before MasterChef star’s death was announced #entertainment… https://t.co/HFpDPRA9LC,metro jamie oliver seen jock zonfrillo hours masterchef stars death announced,0,0,entertainment,MasterChef
1652578611424284672,2023-04-30 07:40:19+00:00,Twitter Web App,"Things you love to see:

#WUNvSYD https://t.co/d8kGWgRZBE",things love see,2,0,WUNvSYD,wunvsyd
1652608532309749761,2023-04-30 09:39:12+00:00,Twitter for iPhone,"This farking team 🖤🤍

#GoPies

#AFLCrowsPies",farking team,5,0,"GoPies, AFLCrowsPies",aflcrowspies
1652967026661416962,2023-05-01 09:23:44+00:00,Twitter for iPad,RT @gerlav31: https://t.co/q40dRadCo0 At some point it will be obvious... #DiedSuddendly,point obvious ...,0,1,DiedSuddendly,Jock Zonfrillo
1652603353510342656,2023-04-30 09:18:38+00:00,Twitter for iPhone,Hell yeah @CollingwoodFC on top!!!! The coach going bonkers!!!! #awesome #LEGENDARY #AFLCrowsPies,hell yeah top coach going bonkers,2,0,"awesome, LEGENDARY, AFLCrowsPies",aflcrowspies
1652996947857522688,2023-05-01 11:22:38+00:00,Twitter Web App,"So, the sum total of #4corners is that Oz is way behind on submarines. It is why AUKUS is not negotiable.",sum total oz way behind submarines aukus negotiable,1,0,4corners,4corners
1652601835541385216,2023-04-30 09:12:36+00:00,TweetDeck,Everyone on the #AFLCrowsPies timeline tweeting the same thing. 🤔 https://t.co/VDsOt0e0P0,everyone timeline tweeting thing,6,0,AFLCrowsPies,aflcrowspies
1653013014793314305,2023-05-01 12:26:28+00:00,Twitter Web App,"It's only Monday.

#SPY_FAMILY manga chapter: meh. 🫤

Jock Zonfrillo died: WHAT!?!? Oh no... 😢 May he rest in peace… https://t.co/VfYzeJqquS",monday manga chapter meh jock zonfrillo died oh ... may rest peace,0,0,SPY_FAMILY,Jock Zonfrillo
1652570235839602689,2023-04-30 07:07:02+00:00,Twitter Web App,"RT @wufcofficial: We trail at the break, but our girls are far from out of it. Big lift in the second half💪💚🖤

#WUNvSYD https://t.co/l0Uxhn…",trail break girls far big lift second half,0,2,WUNvSYD,wunvsyd
1652818731721179136,2023-04-30 23:34:28+00:00,Twitter Web App,"#AFLCrowsPies Both offences really sputtered, with Collingwood in particular struggling to generate scoring chances… https://t.co/oIbzC5LYTE",offences really sputtered collingwood particular struggling generate scoring chances,2,0,AFLCrowsPies,aflcrowspies
1650457246101565440,2023-04-24 11:10:46+00:00,Twitter for iPhone,RT @Ian__P: So many deluded people! #4corners,many deluded people,0,1,4corners,4corners
1652168824148602882,2023-04-29 04:31:58+00:00,Twitter for iPhone,Will Ashcroft is better than Nick Daicos @CollingwoodFC #AFLLionsFreo #AFLCrowsPies,ashcroft better nick daicos,1,0,"AFLLionsFreo, AFLCrowsPies",aflcrowspies
1652600126094077958,2023-04-30 09:05:48+00:00,Twitter for iPhone,Someone explain that free #AFLCrowsPies,someone explain free,2,0,AFLCrowsPies,aflcrowspies
1652602948504145920,2023-04-30 09:17:01+00:00,TweetDeck,They're going to do it. Oh my word. Collingwood have done it #AFLCrowsPies,theyre going oh word collingwood done,4,0,AFLCrowsPies,aflcrowspies
1652563397844811776,2023-04-30 06:39:51+00:00,Twitter for iPhone,Omg how many chances?!?! #WUNvSYD,omg many chances,0,0,WUNvSYD,wunvsyd
1652508071720091650,2023-04-30 03:00:01+00:00,Twitter Web App,"After simulating #NRLDragonsBulldogs 10,000 times, our NRL predictive model believes the Dragons will beat the Bull… https://t.co/118KmhrXIG",simulating times nrl predictive model believes dragons beat bull,0,0,NRLDragonsBulldogs,nrldragonsbulldogs
1652599954479927296,2023-04-30 09:05:07+00:00,Twitter for Android,"RT @AndrewGigacz: Shades of Adelaide-Fitzroy 1991?

#AFLCrowsPies",shades adelaide-fitzroy,0,1,AFLCrowsPies,aflcrowspies
1652968999137984512,2023-05-01 09:31:34+00:00,Twitter for iPhone,"I don’t watch #MasterChefAU or know much about Jock Zonfrillo’s life. But I wish love to his friends, family and fa… https://t.co/1bV7YxZtuY",dont watch know much jock zonfrillos life wish love friends family fa,21,1,MasterChefAU,Jock Zonfrillo
1653097368177238025,2023-05-01 18:01:40+00:00,IFTTT,"Another day! It's May 02, 2023 at 02:01AM,#EscapeToSoCalSweepstakes #MRpoints @MarriottRewards",another day may,0,0,"EscapeToSoCalSweepstakes, MRpoints",May Day
1651192144751730689,2023-04-26 11:50:59+00:00,Hootsuite Inc.,Andrew Dillon - CEO https://t.co/y3S6FrrRRZ  - #AFL,andrew dillon ceo,0,0,AFL,Andrew Dillon
1653094426791510018,2023-05-01 17:49:59+00:00,Twitter Web App,"33.45.78 #nowplaying on @CIUT895FM Toronto
https://t.co/5jCuTcx3JE

May Day &amp; CanCon Quiz

#TheMcCoys - Come On Let… https://t.co/l6ceQ6nGCG",toronto day amp cancon quiz come let,1,0,"nowplaying, TheMcCoys",May Day
1652949285749813248,2023-05-01 08:13:14+00:00,Twitter Web App,"#MasterChefAustralia judge @JockZonfrillo has died aged 46, Australian media reported on Monday.
#Newsupdate… https://t.co/Ti5cjHJoOi",judge died aged australian media reported monday,7,0,"MasterChefAustralia, Newsupdate",MasterChef
1652575350885588992,2023-04-30 07:27:21+00:00,Twitter for Android,RT @jamie_dunkin: SYDNEY HAVE SCORED A PENALTY. NOT A DRILL #WUNvSYD,sydney scored penalty drill,0,1,WUNvSYD,wunvsyd
1652576238513590272,2023-04-30 07:30:53+00:00,Twitter Web App,"68' | Charlotte McLean = 🧱

#SydneyIsSkyBlue | #WUNvSYD | 🔵 3-0 🟢",charlotte mclean,8,0,"SydneyIsSkyBlue, WUNvSYD",wunvsyd
1652600043088809984,2023-04-30 09:05:28+00:00,Twitter for iPhone,"RT @olliegrimshaw11: Non mark, non high contact call for Murphy is the WOAT call #AFLCrowsPies",non mark non high contact call murphy woat call,0,1,AFLCrowsPies,aflcrowspies
1652992746519670784,2023-05-01 11:05:56+00:00,Twitter Web App,"RT @thebarryrogue: #4corners
So ABC now verbally audits Aust'n Military Complex to let the world know our weaknesses?
Very concerning, not…",abc verbally audits austn military complex let world know weaknesses concerning,0,1,4corners,4corners
1652590530641920001,2023-04-30 08:27:40+00:00,Twitter for Android,Booing Bruzzy? Do they want him more fired up 🤣😤😤😤@CollingwoodFC #AFLCrowsPies #GoPies,booing bruzzy want fired,4,0,"AFLCrowsPies, GoPies",aflcrowspies
1652589364910891008,2023-04-30 08:23:02+00:00,Twitter for iPhone,They are celebrating a standard tackle for “putting body on the line” hahaha #AFLCrowsPies,celebrating standard tackle putting body line hahaha,1,0,AFLCrowsPies,aflcrowspies
1652578463520534528,2023-04-30 07:39:43+00:00,Twitter for iPad,Fatigue settles this game. #NRLDragonsBulldogs,fatigue settles game,0,0,NRLDragonsBulldogs,nrldragonsbulldogs
1653091523729428481,2023-05-01 17:38:26+00:00,Twitter Web App,"RT @GourmetJourney: Amazing Knife SkillThat's unbelievable!! 🔪🥭🍍

Credit: Harbi Yiyorum, luxeat &amp; chefyonten
#skill #masterchef https://t.c…",amazing knife skillthats unbelievable credit harbi yiyorum luxeat amp chefyonten,0,8,"skill, masterchef",MasterChef
1652574058335322114,2023-04-30 07:22:13+00:00,Twitter for iPhone,Adelaide goal kicking coaches  #AFLCrowsPies https://t.co/4pjgWds0GW,adelaide goal kicking coaches,2,0,AFLCrowsPies,aflcrowspies
1652604862121807872,2023-04-30 09:24:37+00:00,Twitter for iPhone,I AM SO PROUD OF THIS TEAM COME ONNNNNNN ⚫️⚪️ #AFLCrowsPies,proud team come onnnnnnn,0,0,AFLCrowsPies,aflcrowspies
1652623073835905024,2023-04-30 10:36:59+00:00,Twitter Web App,"#AFLCrowsPies i come watching a game of footy knowing we'll see some iffy calls both sides, but i mean, what the li… https://t.co/1DYs4BmWJ6",come watching game footy knowing well see iffy calls sides mean li,2,0,AFLCrowsPies,aflcrowspies
1653096335749558272,2023-05-01 17:57:34+00:00,Twitter Web App,"RT @internetsociety: Do you know often you use #encryption? 🤔

You may not notice all the daily encrypted interactions you have, but you su…",know often use may notice daily encrypted interactions su,0,4,encryption,May Day
1653096289939124225,2023-05-01 17:57:23+00:00,Twitter for Android,"RT @fpkreations: Welcome to a new Month!

MAY every day be filled with beauty and happiness🎉🎊 Happy New Month! &amp; Happy Worker's Day

#Fpk #…",welcome new month may every day filled beauty happiness happy new month amp happy workers day,0,2,Fpk,May Day
1653092764823740417,2023-05-01 17:43:22+00:00,Twitter for iPhone,RT @JoyNewsOnTV: International labour day: TUC calls on government to convert National Cathedral into a national hospital. #JoyNews https:/…,international labour day tuc calls government convert national cathedral national hospital https/,0,37,JoyNews,Labour Day
1652557820263555075,2023-04-30 06:17:42+00:00,Twitter Web App,"18' | Sydney double the lead. 

#WUNvSYD",sydney double lead,2,0,WUNvSYD,wunvsyd
1652581450603180032,2023-04-30 07:51:35+00:00,Twitter for iPhone,Maynard trying to make sure people know he’s playing. Gotta do something today I guess? All show.  #AFLCrowsPies,maynard trying make sure people know hes playing got ta something today guess show,2,0,AFLCrowsPies,aflcrowspies
1652591780884541440,2023-04-30 08:32:38+00:00,Twitter for iPhone,"RT @AsiaThehood: When you genius on review 

Blackcaps skipper Latham dismissed by Haris Rauf on 98 runs by review. 

#PakvNZ | #Cricketmub…",genius review blackcaps skipper latham dismissed haris rauf runs review,0,1,PakvNZ,Latham
1651187859553132544,2023-04-26 11:33:57+00:00,Twitter for Android,RT @adamliaw: Crows should bring Berry back into the side this week and put him literally inside Nick Daicos’ jumper. #AFLCrowsPies,crows bring berry back side week put literally inside nick daicos jumper,0,1,AFLCrowsPies,aflcrowspies
1652603073062371328,2023-04-30 09:17:31+00:00,Twitter for iPad,Inevitable. #AFLCrowsPies,inevitable,0,0,AFLCrowsPies,aflcrowspies
1652600576256135168,2023-04-30 09:07:35+00:00,Twitter for Android,Has there been a worse display of umpiring in recent memory?  #AFLCrowsPies,worse display umpiring recent memory,2,0,AFLCrowsPies,aflcrowspies
1652573760497778688,2023-04-30 07:21:02+00:00,Twitter for iPhone,When you stand up for a dogs player and fans don’t like it. Hahahah #NRLDragonsBulldogs https://t.co/BmoeF4RN2A,stand dogs player fans dont like hahahah,0,0,NRLDragonsBulldogs,nrldragonsbulldogs
1653096004701282304,2023-05-01 17:56:15+00:00,Twitter for Android,"Happy #LabourDay to you all, and happy labour day to our incredibly hard working and dedicated team at the LWC. Tog… https://t.co/BtHIytY1Uo",happy happy labour day incredibly hard working dedicated team lwc tog,4,1,LabourDay,Labour Day
1651035757556154368,2023-04-26 01:29:34+00:00,Twitter Web App,"#NRL Teams R9: https://t.co/1SLhUQmJsi

🐲 Moga out; Max Feagai (W) in
🐶 Flanagan, Davey out; Morrin, Hughes (both I… https://t.co/UQo1SC987n",teams r moga max feagai w flanagan davey morrin hughes,0,0,NRL,nrldragonsbulldogs
1652603162291998720,2023-04-30 09:17:52+00:00,Twitter for iPhone,"Haha Crows, pathetic kicking at goal was your undoing… oh well. 

#AFLCrowsPies",haha crows pathetic kicking goal undoing oh well,3,0,AFLCrowsPies,aflcrowspies
1652562735601954816,2023-04-30 06:37:13+00:00,Twitter for iPhone,"RT @LeagueUnlimited: Sunday arvo rugba leeg.

#NRLDragonsBulldogs https://t.co/fvcXhxbY2T",sunday arvo rugba leeg,0,5,NRLDragonsBulldogs,nrldragonsbulldogs
1652969509576114176,2023-05-01 09:33:36+00:00,Twitter for iPhone,"What sad, sad news from #MasterChefAustralia - #Jock_Zonfrillo brought such energy and a sense of kindness to the show - gone WAY too young",sad sad news brought energy sense kindness show gone way young,3,1,"MasterChefAustralia, Jock_Zonfrillo",Jock Zonfrillo
1652560822458286082,2023-04-30 06:29:37+00:00,Twitter Web App,"Braidon Burns almost pulling off a try saver and running down Zac Lomax. 👏

Pure determination and courage. 🏉

#NRLDragonsBulldogs",braidon burns almost pulling try saver running zac lomax pure determination courage,0,0,NRLDragonsBulldogs,nrldragonsbulldogs
1652581101574180864,2023-04-30 07:50:12+00:00,Twitter for iPhone,"After a lethargic 1st qtr, understandable after a a 5 day turnaround, that 2nd qtr was the Pies of 2023 . 
Game On !
#AFLCrowsPies #GoPies",lethargic st qtr understandable day turnaround nd qtr pies game,3,0,"AFLCrowsPies, GoPies",aflcrowspies
