id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1653112728226263040,2023-05-01 19:02:42+00:00,Twitter for iPhone,"RT @NANATlON: HAECHAN DIGGITY AM NOT OKAY 

#THEDREAMSHOW2_in_SINGAPORE #THEDREAMSHOW2_in_SG 
#TDS2INSG https://t.co/qRsWq2TIEA",haechan diggity okay,0,102,"THEDREAMSHOW2_in_SINGAPORE, THEDREAMSHOW2_in_SG, TDS2INSG",THEDREAMSHOW2_in_SINGAPORE
1653091952961765376,2023-05-01 17:40:09+00:00,Twitter for Android,"RT @JiminsWifeMaria: JAEMIN HOLD JISUNGS HAND DURING CANDY OMG JAEMSUNG 😭🐰🐹✨

#JAEMIN #JISUNG #TDS2inSingapore #TDS2inSG #THEDREAMSHOW2_in_…",jaemin hold jisungs hand candy omg jaemsung,0,3,"JAEMIN, JISUNG, TDS2inSingapore, TDS2inSG",THEDREAMSHOW2_in_SINGAPORE
1653085742028189696,2023-05-01 17:15:28+00:00,Twitter for Android,"RT @SweetloveAika: Baby, tell me why I let u down😔

#THEDREAMSHOW2_in_SINGAPORE 
#TDS2inSG https://t.co/7xSDYJcYnJ",baby tell let u,0,1,"THEDREAMSHOW2_in_SINGAPORE, TDS2inSG",THEDREAMSHOW2_in_SINGAPORE
1653115927410401323,2023-05-01 19:15:25+00:00,Twitter for Android,"RT @OECTAProv: Happy #InternationalWorkersDay!
 
Each &amp; every day, #CatholicTeachers honour the contributions of workers &amp; labour activists…",happy amp every day honour contributions workers amp labour activists,0,14,"InternationalWorkersDay, CatholicTeachers",Labour Day
1653113806736744453,2023-05-01 19:06:59+00:00,Twitter Web App,"Happy Labour Day with some pics from the third season of Charlie's Angels.
@realjaclynsmith #happylabourday2023… https://t.co/cGjqrrrYBP",happy labour day pics third season charlies angels,0,0,happylabourday2023,Labour Day
1653044972348751872,2023-05-01 14:33:28+00:00,TweetDeck,"Google CEO salary is 800 times more than the average employee

#Google
#Bruins
#Warriors
#Steph
#Jota
#PEPE… https://t.co/lpbUFkRtqc",google ceo salary times average employee,0,0,"Google, Bruins, Warriors, Steph, Jota, PEPE",Richarlison
1653102341946499087,2023-05-01 18:21:26+00:00,Twitter for iPhone,"RT @127CENTRAL: 230501 #MARK’s recent Instagram Post was liked by:

✨ Jeremy Lopez (NCT127’s US Manager)
✨ Nod0pe (Art Director)
✨ Rino Nak…",recent instagram post liked jeremy lopez ncts us manager nodpe art director rino nak,0,10,MARK,MARK
1652982662066315265,2023-05-01 10:25:52+00:00,Twitter for Android,"Nicolas Pépé had 18 goal contributions in his first season at #Arsenal, that’s more than Richarlison, Antony and Mu… https://t.co/y0kWGrUWSv",nicolas pp goal contributions first season thats richarlison antony mu,10,0,Arsenal,Richarlison
1653114924401590272,2023-05-01 19:11:26+00:00,Twitter for Android,"RT @hyeokomi: haechan did it again for hot sauce!!!! 😭

#THEDREAMSHOW2_in_MANILA https://t.co/zvyv8hCgFB",haechan hot sauce,0,1463,THEDREAMSHOW2_in_MANILA,haechan
1653076940188971011,2023-05-01 16:40:29+00:00,Twitter for iPhone,Quiet Down Mark &amp; Renjun focus 😵‍💫 #TDS2inSG #THEDREAMSHOW2_in_SINGAPORE https://t.co/AuLoqMbWS5,quiet mark amp renjun focus,0,0,"TDS2inSG, THEDREAMSHOW2_in_SINGAPORE",TDS2inSG
1653055825278275585,2023-05-01 15:16:35+00:00,Twitter for Android,"NOMIN IS SO CUTE

#TDS2inSG
#NCTDREAMinSG
#THEDREAMSHOW2_in_SINGAPORE 
https://t.co/wPOMEgE72I",nomin cute,0,0,"TDS2inSG, NCTDREAMinSG, THEDREAMSHOW2_in_SINGAPORE",TDS2inSG
1653111029386326016,2023-05-01 18:55:57+00:00,Twitter for iPhone,"RT @renjunthelight: renjun and mark for quiet down
#THEDREAMSHOW2_in_SINGAPORE https://t.co/soSXaaOK15",renjun mark quiet,0,93,THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SINGAPORE
1653097490957361152,2023-05-01 18:02:09+00:00,Twitter for iPad,"RT @mooinct: Renjun quite down
#TDS2inSG   #THEDREAMSHOW2_in_SG   #THEDREAMSHOW2_in_SINGAPORE https://t.co/IdaF6ANVOe",renjun quite,0,13,"TDS2inSG, THEDREAMSHOW2_in_SG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653104548129693696,2023-05-01 18:30:12+00:00,Twitter for Android,RT @LJNFEED: 230423 #jeno driving (me crazy) https://t.co/XXouBeSWzu,driving crazy,0,2459,jeno,jeno
1653096213812772864,2023-05-01 17:57:05+00:00,Twitter for Android,#jaemin everytime https://t.co/SrALX6id9W,everytime,2,0,jaemin,jaemin
1653111451073286144,2023-05-01 18:57:37+00:00,Twitter for Android,"RT @jmkchive: JAEMIN WHISPERING I LOVE YOU. IM DYING 

#THEDREAMSHOW2_in_SINGAPORE  #THEDREAMSHOW2_in_SG   #TDS2inSingapore #JAEMIN https:/…",jaemin whispering love im dying https/,0,1053,"THEDREAMSHOW2_in_SINGAPORE, THEDREAMSHOW2_in_SG, TDS2inSingapore, JAEMIN",THEDREAMSHOW2_in_SINGAPORE
1653081037084463104,2023-05-01 16:56:46+00:00,Twitter for Android,"RT @withyoumarktuan: 230427 andy_yang_z shares a photo of Mark and Jackson

https://t.co/067sFzvKGs

#MarkTuan #MARK #마크 #段宜恩 @marktuan @dn…",andy_yang_z shares photo mark jackson,0,3512,"MarkTuan, MARK, 마크, 段宜恩",MARK
1653106318943608837,2023-05-01 18:37:14+00:00,Twitter for iPhone,Literally labour day today in #Berlin recording two new episodes of our successful #Flugforensik #podcast with… https://t.co/XhvmJRipqe,literally labour day today recording two new episodes successful,1,0,"Berlin, Flugforensik, podcast",Labour Day
1653053727639732226,2023-05-01 15:08:15+00:00,Twitter for iPhone,"NOWAY JENO RLY SAW MY SIGN ㅠㅠ 

#TDS2inSG #TDS2inSingapore #JENO #NCTDREAM #제노 https://t.co/2J19zHm5wZ",noway jeno rly saw sign,0,0,"TDS2inSG, TDS2inSingapore, JENO, NCTDREAM, 제노",TDS2inSG
1653106560724262920,2023-05-01 18:38:11+00:00,Twitter for Android,"RT @cloudybay28: everyone loves mark 💫
#THEDREAMSHOW2_in_SINGAPORE #THEDREAMSHOW2_in_SG https://t.co/GzrkHVzrfo",everyone loves mark,0,2,"THEDREAMSHOW2_in_SINGAPORE, THEDREAMSHOW2_in_SG",THEDREAMSHOW2_in_SINGAPORE
1653087759014453249,2023-05-01 17:23:29+00:00,Twitter for iPhone,"RT @mylittlehearteu: ANOTHER CUTE NOMIN MOMENT DURING CANDY I WANT TO CRY 😭😭😭

#THEDREAMSHOW2_in_Singapore #THEDREAMSHOW2_in_SG #NCTDREAM_T…",another cute nomin moment candy want cry,0,3,"THEDREAMSHOW2_in_Singapore, THEDREAMSHOW2_in_SG",THEDREAMSHOW2_in_SINGAPORE
1653061023245680646,2023-05-01 15:37:14+00:00,Twitter for iPhone,"RT @y3oit: trigger the fever jaemin🥹

#TDS2inSG 
#THEDREAMSHOW2_in_SINGAPORE https://t.co/6XSTPvJWaP",trigger fever jaemin,0,3,"TDS2inSG, THEDREAMSHOW2_in_SINGAPORE",TDS2inSG
1653112511699496960,2023-05-01 19:01:50+00:00,Twitter for iPhone,"RT @mdkhmkxm: Quiet Down 😭👍🏻 #마크 #MARK 
#TDS2inSG #NCTDREAMinSG
#THEDREAMSHOW2_in_SINGAPORE https://t.co/dfDpouezGq",quiet,0,127,"마크, MARK, TDS2inSG, NCTDREAMinSG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653110250176917504,2023-05-01 18:52:51+00:00,Twitter for Android,"RT @amilyvibes: 230501 better than gold😎

#재민 #JAEMIN
#TDS2inSG #NCTDREAMinSG
#THEDREAMSHOW2_in_SINGAPORE https://t.co/6zaFNM9tX6",better gold,0,34,"재민, JAEMIN, TDS2inSG, NCTDREAMinSG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653118392864477184,2023-05-01 19:25:12+00:00,Twitter for iPhone,"RT @xx0423jn: JENO YOUR EYE SMILE CAN SAVE THE WORLD (.◜◡◝) 

#THEDREAMSHOW2_in_MANILA https://t.co/Irru3TZ4Iw",jeno eye smile save world,0,709,THEDREAMSHOW2_in_MANILA,jeno
1653108837841518593,2023-05-01 18:47:14+00:00,Twitter for iPhone,"RT @haechanie_pudu: Getting to experience quiet down live it’s just incredible 🥺😻😻

 #NCTDREAM #HAECHAN #JENO 
#THEDREAMSHOW2 #SINGAPORE
#T…",getting experience quiet live incredible,0,7,"NCTDREAM, HAECHAN, JENO, THEDREAMSHOW2, SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653101138705809410,2023-05-01 18:16:39+00:00,Twitter for iPhone,"RT @NANATlON: Fox Renjun 🦊 he’s so cuteee 😫😫

#THEDREAMSHOW2_in_SINGAPORE #THEDREAMSHOW2_in_SG 
#TDS2INSG https://t.co/OneTJPSIBv",fox renjun hes cuteee,0,62,"THEDREAMSHOW2_in_SINGAPORE, THEDREAMSHOW2_in_SG, TDS2INSG",THEDREAMSHOW2_in_SINGAPORE
1653107521895407616,2023-05-01 18:42:01+00:00,Twitter for iPhone,"RT @jentokki: JENO IS SO CLINNGY TODAY OMG

#TDS2INSG
#THEDREAMSHOW2_in_SG
#THEDREAMSHOW2_in_SINGAPORE https://t.co/BYVXLzWSsv",jeno clinngy today omg,0,902,"TDS2INSG, THEDREAMSHOW2_in_SG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653113836197535783,2023-05-01 19:07:06+00:00,Twitter for iPhone,"RT @do0romi: Haechan dancing to Hype Boy 

#NCTDREAM_THEDREAMSHOW2_in_SG #NCTDREAM_THEDREAMSHOW2_in_SINGAPORE https://t.co/fWIvJ0Jwye",haechan dancing hype boy,0,2,"NCTDREAM_THEDREAMSHOW2_in_SG, NCTDREAM_THEDREAMSHOW2_in_SINGAPORE",haechan
1653108665971363840,2023-05-01 18:46:33+00:00,Twitter Web App,"Happy May Day!!! #MakeNoise4Ed #skpoli

May Day, also called Workers' Day or International Workers' Day, is the day… https://t.co/qVc7GIfnJV",happy may day day also called workers day international workers day day,3,0,"MakeNoise4Ed, skpoli",Labour Day
1653083414411591696,2023-05-01 17:06:13+00:00,Twitter Web App,"Just made a video about tottenham's room for improvement 

https://t.co/kxqyFG0vZ6 

#tottenhamnews #ryanmason… https://t.co/CGiX5pY9kh",made video tottenhams room improvement,0,0,"tottenhamnews, ryanmason",Tottenham
1653092517255196672,2023-05-01 17:42:23+00:00,Twitter for iPhone,Caught this beautiful moment 🥹 #THEDREAMSHOW2_in_SINGAPORE https://t.co/BWtAMuUqrz,caught beautiful moment,1,0,THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SINGAPORE
1653111475144122375,2023-05-01 18:57:43+00:00,Twitter for iPhone,"RT @smileofsummer: marknooooo 
#THEDREAMSHOW2_in_SINGAPORE https://t.co/LRXrrDul8x",marknooooo,0,393,THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SINGAPORE
1653068848046718980,2023-05-01 16:08:20+00:00,Twitter for Android,"RT @CFCNewsReport: 🚨 Tottenham star Harry Kane has admitted that the club have lost their values since Mauricio Pochettino left. #cfc 

[@t…",tottenham star harry kane admitted club lost values since mauricio pochettino left,0,216,cfc,Tottenham
1653096266543538176,2023-05-01 17:57:17+00:00,Twitter for Android,I'm this 🤏🏻 close to start stanning NCT dream because of this song and this guy #JAEMIN #NCTDREAM https://t.co/sV8poHYRzL,im close start stanning nct dream song guy,1,0,"JAEMIN, NCTDREAM",jaemin
1653082461453303814,2023-05-01 17:02:26+00:00,Twitter for Android,"RT @zwoosnpy: JISUNG TAKE MY RABBIT DOLL TT

#THEDREAMSHOW2_in_SINGAPORE 
#NCTDREAM #jisung https://t.co/WDniqTjFXm",jisung take rabbit doll tt,0,1,"THEDREAMSHOW2_in_SINGAPORE, NCTDREAM, jisung",THEDREAMSHOW2_in_SINGAPORE
1653062785201479685,2023-05-01 15:44:15+00:00,Twitter for iPhone,"RT @NANATlON: Mark : Chenle told me to tell you guys that he misses you all

We all miss you too Lele 😫

#THEDREAMSHOW2_in_SINGAPORE #THEDR…",mark chenle told tell guys misses allwe miss lele,0,35,THEDREAMSHOW2_in_SINGAPORE,TDS2inSG
1653117008530276352,2023-05-01 19:19:42+00:00,Twitter for iPhone,"RT @NCTsmtown: Cover | CHENLE, JISUNG - YOUTH (Troye Sivan)

https://t.co/n5HRhwsnMJ

#Cover #CHENLE #JISUNG
#YOUTH #TroyeSivan
#NCT #NCTDR…",cover chenle jisung youth troye sivan,0,75013,"Cover, CHENLE, JISUNG, YOUTH, TroyeSivan, NCT",jisung
1653051411402489858,2023-05-01 14:59:03+00:00,Twitter for Android,"RT @vernonkemang: braid and koyo &lt;3

#TDS2inSingapore #TDS2inSG #THEDREAMSHOW2_in_SINGAPORE
#NCTDREAM_THEDREAMSHOW2_in_SINGAPORE https://t.…",braid koyo lt,0,10,"TDS2inSingapore, TDS2inSG, THEDREAMSHOW2_in_SINGAPORE, NCTDREAM_THEDREAMSHOW2_in_SINGAPORE",TDS2inSG
1653111713380851712,2023-05-01 18:58:40+00:00,Twitter for iPhone,RT @byjenreon: heart shining 😭 #jeno #renjun #noren #jenren #THEDREAMSHOW2_in_SINGAPORE https://t.co/qk7ZxKSDd8,heart shining,0,288,"jeno, renjun, noren, jenren, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653092628500738048,2023-05-01 17:42:50+00:00,Twitter for iPhone,mark lee. performer. dreaming  #THEDREAMSHOW2_in_SINGAPORE https://t.co/DbHeD3D0gJ,mark lee performer dreaming,0,1,THEDREAMSHOW2_in_SINGAPORE,THEDREAMSHOW2_in_SINGAPORE
1653084201955082248,2023-05-01 17:09:21+00:00,Twitter for Android,Buds off than mad mad who is beating a kid #THEDREAMSHOW2_in_SINGAPORE #LabourDay #LESSERAFIM_UNFORGIVEN… https://t.co/0yHZN8uF6a,buds mad mad beating kid,0,0,"THEDREAMSHOW2_in_SINGAPORE, LabourDay, LESSERAFIM_UNFORGIVEN",THEDREAMSHOW2_in_SINGAPORE
1653118836219199488,2023-05-01 19:26:58+00:00,Twitter for iPhone,"RT @423folder: 230501 leejen_o_423 ig post #JENO #제노 🖤

""dream show behind.. ㅎㅎ"" https://t.co/COuVGbzltQ",leejen_o_ ig post dream show behind ..,0,246,"JENO, 제노",jeno
1653109010680143897,2023-05-01 18:47:56+00:00,Twitter for iPhone,"RT @maameyaa_boadi: Your Favorite @vitamilk_gh hawker.

Happy Labour Day😌
#labourday #marketwoman #trader #vitamilk #happytownproject https…",favorite hawker.happy labour day https,0,1,"labourday, marketwoman, trader, vitamilk, happytownproject",Labour Day
1653064849780514816,2023-05-01 15:52:27+00:00,Twitter for iPhone,RT @hyvckdong: HAECHAN!!!!! 😭😭😭 #HAECHAN #TDS2inSG #TDS2inSingapore #NCTDREAM_THEDREAMSHOW2_in_SG #NCTDREAM_THEDREAMSHOW2_in_SINGAPORE http…,haechan http,0,31,"HAECHAN, TDS2inSG, TDS2inSingapore, NCTDREAM_THEDREAMSHOW2_in_SG, NCTDREAM_THEDREAMSHOW2_in_SINGAPORE",TDS2inSG
1653090257351630848,2023-05-01 17:33:24+00:00,Twitter for Android,RT @youngkbaekchan: DIGGITY HAECHAN 😵‍💫😵‍💫 #THEDREAMSHOW2_in_MANILA #HAECHAN #NCTDREAMinMANILA https://t.co/F9ZACIDI6I,diggity haechan,0,74,"THEDREAMSHOW2_in_MANILA, HAECHAN, NCTDREAMinMANILA",haechan
1653109249978032129,2023-05-01 18:48:53+00:00,Twitter for iPhone,"RT @NANATlON: OMG MARK HAECHAN AHHHHHHHH 

#THEDREAMSHOW2_in_SINGAPORE #THEDREAMSHOW2_in_SG 
#TDS2INSG https://t.co/5d3B6eJEwY",omg mark haechan ahhhhhhhh,0,178,"THEDREAMSHOW2_in_SINGAPORE, THEDREAMSHOW2_in_SG, TDS2INSG",THEDREAMSHOW2_in_SINGAPORE
1653052605080166403,2023-05-01 15:03:47+00:00,GhanaNewsSummary,"Currently trending on Ghana Twitter: 
#MayDay
#LabourDay
#WorkersDay
Happy New Month
Steph
#YvonneXUrbanVibesLDN
Sa… https://t.co/RFiUQQolMC",currently trending ghana twitter new monthsteph,0,0,"MayDay, LabourDay, WorkersDay, YvonneXUrbanVibesLDN",Tottenham
1653088178369368065,2023-05-01 17:25:09+00:00,Twitter for iPhone,"RT @concordancing: jaemin dreaming opening!!

#TDS2inSG #THEDREAMSHOW2_in_SINGAPORE https://t.co/GbIN3ff3q2",jaemin dreaming opening,0,95,"TDS2inSG, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1652994916018995206,2023-05-01 11:14:33+00:00,Twitter for Android,"You black, you still dey find dark skinned guy🙄.

#WorkersDay #LabourDay ,Curry, Happy new month,Amen,Virgil,Pana,F… https://t.co/XQS7hHDRe1",black still dey find dark skinned guy curry happy new month amen virgil pana f,1,0,"WorkersDay, LabourDay",Richarlison
1653118320487329793,2023-05-01 19:24:55+00:00,Twitter for Android,"RT @EUinRW: Today is Labour Day! We celebrate workers &amp; their rights ✊

In #Rwanda, the EU supports workers to increase their knowledge abo…",today labour day celebrate workers amp rights eu supports workers increase knowledge abo,0,3,Rwanda,Labour Day
1653106529292398592,2023-05-01 18:38:04+00:00,Twitter for Android,"RT @nahyckhive: 230429 dreaming
#haechan #해찬 focus

my fave fancam 🥲 he was so near and i love his dance so much 😭 haechan ace for real!!!!…",dreaming focusmy fave fancam near love dance much haechan ace real,0,1,"haechan, 해찬",haechan
1653122865166950400,2023-05-01 19:42:59+00:00,Twitter for Android,RT @morklyside: #MARK : wallpaper based on his feeds ig https://t.co/b537Vy2Vok,wallpaper based feeds ig,0,272,MARK,MARK
1653063535767724032,2023-05-01 15:47:14+00:00,Twitter for iPhone,"RT @AdamP1242: Newcastle United are now back in Europe for the first since 2013 following Tottenham’s 4-3 defeat at Liverpool 🎉🎉🎉🎉

#NUFC h…",newcastle united back europe first since following tottenhams defeat liverpool h,0,36,NUFC,Tottenham
1653112075449942016,2023-05-01 19:00:06+00:00,Twitter for Android,"RT @barriberry: Hot baby become daddy 
#renjun #THEDREAMSHOW2_in_SINGAPORE https://t.co/XPOIBTjX6M",hot baby become daddy,0,682,"renjun, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653113716534042636,2023-05-01 19:06:38+00:00,Twitter for Android,"RT @IngoMagazine: ""Happy labour day to all workers with #BICinsurance.""
#LabourDay
#Burundi 
#ingomag https://t.co/mcPNi3EZLJ",happy labour day workers,0,3,"BICinsurance, LabourDay, Burundi, ingomag",Labour Day
1653095792784072705,2023-05-01 17:55:24+00:00,Twitter Web App,"The Importance of Representation in Media and Popular Culture https://t.co/nw6zU6Df1L

Michy #daterush Klay Sabonis… https://t.co/XM01NPnZha",importance representation media popular culture klay sabonis,0,0,daterush,Tottenham
1653049293123493888,2023-05-01 14:50:38+00:00,Twitter for Android,"#Amakhosi4Life
Chiefs yafana ne Tottenham Hotspur mxm useless teams https://t.co/FH359HrhA7",yafana ne tottenham hotspur mxm useless teams,11,0,Amakhosi4Life,Tottenham
1653118229592563712,2023-05-01 19:24:34+00:00,Twitter for iPhone,RT @LHCFEED: #haechan ending ment: singapore did you guys enjoy? it's really regretful that we only get one day in singapore. should we do…,ending ment singapore guys enjoy really regretful get one day singapore,0,635,haechan,haechan
1653090248728150016,2023-05-01 17:33:22+00:00,Twitter for iPhone,"pls pardon the screams the moment haechan started slaying his floorwork 🤧🫠

#HAECHAN #해찬 #NCTDREAM… https://t.co/gqFJzcZKcd",pls pardon screams moment haechan started slaying floorwork,3,1,"HAECHAN, 해찬, NCTDREAM",THEDREAMSHOW2_in_SINGAPORE
1653114549556371472,2023-05-01 19:09:56+00:00,Twitter for Android,"RT @YuuOwl_: 🇧🇷Richarlison o melhor ovo desse brasil
🇺🇸Richarlison the best egg in Brazil
#qsmp #qsmpbrasil #qsmpfanart https://t.co/eaWupo…",richarlison melhor ovo desse brasilricharlison best egg brazil,0,2,"qsmp, qsmpbrasil, qsmpfanart",Richarlison
1653112940881670144,2023-05-01 19:03:33+00:00,Twitter for Android,RT @callouthae: Renjun behind this man looks tiny. where is your caps Haechan? #Renhyuck #동런 #HAECHAN #RENJUN https://t.co/jnbBC4XIiv,renjun behind man looks tiny caps haechan,0,1,"Renhyuck, 동런, HAECHAN, RENJUN",renjun
1653108281840132117,2023-05-01 18:45:02+00:00,Twitter for Android,"RT @bearsuns_: 230501 TDS2 SINGAPORE   #THEDREAMSHOW2_in_SINGAPORE #마크 #해찬 

what is we go up now without markhyuck ""grr-ing"" at each other…",tds singapore go without markhyuck grr-ing,0,201,"THEDREAMSHOW2_in_SINGAPORE, 마크, 해찬",THEDREAMSHOW2_in_SINGAPORE
1653103203733610496,2023-05-01 18:24:51+00:00,Twitter for iPhone,"RT @eunpinghae: 230501 QUITE DOWN 🤫🤫
#RENJUN #런쥔 🦊🦊
#THEDREAMSHOW2_in_SINGAPORE https://t.co/BAhj0Mg16D",quite,0,16,"RENJUN, 런쥔, THEDREAMSHOW2_in_SINGAPORE",THEDREAMSHOW2_in_SINGAPORE
1653036835054968836,2023-05-01 14:01:08+00:00,GhanaNewsSummary,"Currently trending on Ghana Twitter: 
#MayDay
#LabourDay
#WorkersDay
Happy New Month
Steph
Sabonis
Looney
Klay
Neut… https://t.co/YweKo5rPru",currently trending ghana twitter new monthstephsabonislooneyklayneut,0,0,"MayDay, LabourDay, WorkersDay",Tottenham
1653077834259398661,2023-05-01 16:44:03+00:00,Twitter for iPhone,When you offend #TheBeast after taking his #Mark #MarkOfTheBeast https://t.co/rCbOg7WuVR… https://t.co/Uic8HE4ov5,offend taking,1,0,"TheBeast, Mark, MarkOfTheBeast",MARK
1653104408140611584,2023-05-01 18:29:38+00:00,Twitter for Android,"RT @hotpinkisseu: singapore screaaammm

#THEDREAMSHOW2_in_Singapore #THEDREAMSHOW2_in_SG #NCTDREAM_THEDREAMSHOW2_in_SG #TDS2inSingapore #TD…",singapore screaaammm,0,407,"THEDREAMSHOW2_in_Singapore, THEDREAMSHOW2_in_SG, NCTDREAM_THEDREAMSHOW2_in_SG, TDS2inSingapore",THEDREAMSHOW2_in_SINGAPORE
1653104752740433920,2023-05-01 18:31:00+00:00,Twitter Web App,RT @dr_mmorais: You know it will be a good day when you walk on the labour and delivery unit to see this lovely gesture.  Happy #DoctorsDay…,know good day walk labour delivery unit see lovely gesture happy,0,2,DoctorsDay,Labour Day
1653105566431207424,2023-05-01 18:34:14+00:00,Twitter for iPhone,"230501 드림쇼
#THEDREAMSHOW2_in_SINGAPORE #마크 #제노 #재민

jaemin and jeno is mark's babies fr🥺🥺 https://t.co/IVuIYaiJBH… https://t.co/arQBGVN9e6",jeno marks babies fr,1,0,"THEDREAMSHOW2_in_SINGAPORE, 마크, 제노, 재민",THEDREAMSHOW2_in_SINGAPORE
1653056612792410114,2023-05-01 15:19:43+00:00,Twitter for iPhone,"slayed #THEDREAMSHOW2_in_SINGAPORE #THEDREAMSHOW2_in_SG #TDS2inSingapore
#NCTDREAM https://t.co/ZGDvuRfbWE",slayed,1,0,"THEDREAMSHOW2_in_SINGAPORE, THEDREAMSHOW2_in_SG, TDS2inSingapore, NCTDREAM",TDS2inSingapore
1653062798417727489,2023-05-01 15:44:18+00:00,Twitter for Android,"RT @jebewon1: Jaemin and his plushies 🥺 #JAEMIN
#THEDREAMSHOW2_in_Singapore #THEDREAMSHOW2_in_SG #NCTDREAM_THEDREAMSHOW2_in_SG #TDS2inSinga…",jaemin plushies,0,2,"JAEMIN, THEDREAMSHOW2_in_Singapore, THEDREAMSHOW2_in_SG, NCTDREAM_THEDREAMSHOW2_in_SG",TDS2inSG
1653063679800406017,2023-05-01 15:47:48+00:00,Twitter for Android,"RT @691kxz: CRYING SCREAMING THROWING UP
#TDS2INSG  #THEDREAMSHOW2_IN_SINGAPORE https://t.co/v1sJGbQ8dT",crying screaming throwing,0,38,"TDS2INSG, THEDREAMSHOW2_IN_SINGAPORE",TDS2inSG
1653039241931128832,2023-05-01 14:10:41+00:00,SocialBee,(Video) The Kop erupts to Klopp’s fist pumps after dramatic victory over Tottenham #LFCFamily #YNWA #LFC https://t.co/YbgAIcDqVL,video kop erupts klopps fist pumps dramatic victory tottenham,0,0,"LFCFamily, YNWA, LFC",Tottenham
