id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1653089223459717151,2023-05-01 17:29:18+00:00,Twitter for Android,"https://t.co/xIhM1PSQVR

#MLB F5 scores
#GamblingTwitter 

#MondayMotivation 
#MayDay",f scores,0,0,"MLB, GamblingTwitter, MondayMotivation, MayDay",MayDay
1652826693940178946,2023-05-01 00:06:06+00:00,Twitter for iPhone,Nhl games are rigged! Change my mind #FLAvsBOS,nhl games rigged change mind,3,0,FLAvsBOS,FLAvsBOS
1652853384486047744,2023-05-01 01:52:10+00:00,Twitter for Android,"FLORIDA DID IT!!!

#TimeToHunt
#StanleyCup
#FLAvsBOS https://t.co/rtu4vo8iYh… https://t.co/2dSITjEJHn",florida,12,0,"TimeToHunt, StanleyCup, FLAvsBOS",FLAvsBOS
1653039128492007424,2023-05-01 14:10:14+00:00,Hootsuite Inc.,"A warm thank you to all doctors who support seniors and residents in long-term care. 
 
#DoctorsDay… https://t.co/l7poAIa0ba",warm thank doctors support seniors residents long-term care,11,4,DoctorsDay,NationalPhysiciansDay
1652837624745431040,2023-05-01 00:49:32+00:00,Twitter Web App,"Swayman looking to dust someone up. 
#FLAvsBOS",swayman looking dust someone,2,0,FLAvsBOS,FLAvsBOS
1653073478604537860,2023-05-01 16:26:44+00:00,Twitter for iPhone,"#Flames have fired head coach Darryl Sutter after 2.5 seasons back at the Saddledome. 

The Flames went 38-27–17 an… https://t.co/KTCNTc5c6o",fired head coach darryl sutter seasons back saddledome flames went,0,0,Flames,Sutter
1652854302048763911,2023-05-01 01:55:48+00:00,Twitter for iPhone,"How about giving Florida their due? 
Covering Boston this long? C’mon #FLAvsBOS",giving florida due covering boston long cmon,1,0,FLAvsBOS,FLAvsBOS
1653086616787861513,2023-05-01 17:18:56+00:00,Twitter for iPhone,RT @GoldenSpacesPod: #DubNation Let’s Go!! The Warriors advance to Round 2 after a historic performance from Steph in Game 7. Nat and Justi…,lets go warriors advance round historic performance steph game nat justi,0,3,DubNation,Steph
1653066636251873280,2023-05-01 15:59:33+00:00,Twitter for iPhone,@ian_mendes Snoop told @ScottOake in 2007 (during a classic @hockeynight interview) that he was gifted a #GoSensGo… https://t.co/MeAqsEUvWP,snoop told classic interview gifted,6,3,GoSensGo,Snoop
1653031791400198150,2023-05-01 13:41:05+00:00,Sprout Social,"Happy #NationalPhysiciansDay, Canada! 🩺 Today is marked to pay tribute to Dr. Emily Stowe, Canada’s first female pr… https://t.co/wlHwo3zloq",happy canada today marked pay tribute dr. emily stowe canadas first female pr,2,0,NationalPhysiciansDay,NationalPhysiciansDay
1651398404172308480,2023-04-27 01:30:35+00:00,Twitter for iPhone,Close it up baby! #FLAvsBOS,close baby,1,0,FLAvsBOS,FLAvsBOS
1653041216773058566,2023-05-01 14:18:32+00:00,Twitter Web App,"RT @_nlma: News Release: Celebrating the hardworking doctors in Newfoundland and Labrador

https://t.co/wlFaShKfC5

#NationalPhysiciansDay",news release celebrating hardworking doctors newfoundland labrador,0,1,NationalPhysiciansDay,NationalPhysiciansDay
1652812126602313729,2023-04-30 23:08:13+00:00,Twitter for iPhone,Wow!! Panthers take the lead!  #FLAvsBOS,wow panthers take lead,0,0,FLAvsBOS,FLAvsBOS
1652819493129707522,2023-04-30 23:37:29+00:00,Twitter for Android,#FLAvsBOS Panthers Are Doin It For The Leafs Punishment,panthers doin leafs punishment,0,0,FLAvsBOS,FLAvsBOS
1652806904358350849,2023-04-30 22:47:28+00:00,Twitter for iPhone,Don’t blow it bruins  #FLAvsBOS,dont blow bruins,0,0,FLAvsBOS,FLAvsBOS
1652854909773987840,2023-05-01 01:58:13+00:00,Twitter for Android,Every time I hear the name Coyle I think #FLAvsBOS https://t.co/P4P4S7vsZj,every time hear name coyle think,0,0,FLAvsBOS,FLAvsBOS
1651629817903861760,2023-04-27 16:50:09+00:00,Twitter Web App,"RT @StatsCentre: Most career #StanleyCup Playoff goals in @NYIslanders franchise history:
85- Mike Bossy
64- Bryan Trottier
56- Denis Potvi…",career playoff goals franchise history- mike bossy- bryan trottier- denis potvi,0,4,StanleyCup,Sutter
1652841271797456896,2023-05-01 01:04:02+00:00,Twitter for iPhone,"RT @sotdetroit: Tkachuk is playing tonight, correct?  #FLAvsBOS",tkachuk playing tonight correct,0,1,FLAvsBOS,FLAvsBOS
1652834739328352257,2023-05-01 00:38:04+00:00,Twitter for Android,Boy the NHL really wants Boston to win.#FLAvsBOS,boy nhl really wants boston win,0,0,FLAvsBOS,FLAvsBOS
1653059710394793984,2023-05-01 15:32:01+00:00,Twitter for iPhone,RT @CPD_FHS_QueensU: It's #NationalPhysiciansDay and we want to recognize and celebrate the amazing physicians and educator who will presen…,want recognize celebrate amazing physicians educator presen,0,4,NationalPhysiciansDay,NationalPhysiciansDay
1653080736176705536,2023-05-01 16:55:34+00:00,Twitter for Android,"RT @jindadilkashmir: #LabourDay 

Today we celebrate the contribution of workers to our society and the global economy.
Let's take a moment…",today celebrate contribution workers society global economy.lets take moment,0,55,LabourDay,MayDay
1652147190289276930,2023-04-29 03:06:00+00:00,Twitter for iPhone,"Here come the memes… 

#Flames | #Calgary | #yyc | #ABpoli https://t.co/NB1dbNry4G",come memes,3,0,"Flames, Calgary, yyc, ABpoli",Flames
1653072632214958080,2023-05-01 16:23:22+00:00,Twitter Web App,Iran Workers’ Struggle: Historical Roots and Present-Day Challenges  https://t.co/uRE1uJWbBH #No2ShahNo2Mullahs… https://t.co/SSY6Nj7tvB,iran workers struggle historical roots present-day challenges,0,0,No2ShahNo2Mullahs,MayDay
1652866469250646016,2023-05-01 02:44:09+00:00,Twitter for iPhone,"RT @MattyNats_: Boston is your blood pressure increasing?

#NHL #NHLPlayoffs #NHLBruins #NHLonTNT #StanleyCupPlayoffs #StanleyCup #FLAvsBOS…",boston blood pressure increasing,0,1,"NHL, NHLPlayoffs, NHLBruins, NHLonTNT, StanleyCupPlayoffs, StanleyCup, FLAvsBOS",FLAvsBOS
1653054950019039236,2023-05-01 15:13:07+00:00,Radio King LiveTweet,#NowPlaying Snoop Dogg ft Pharrell - Beautiful It'S UP UP UP!!! Listen live here: {https://t.co/CjZlGYrPTl},snoop dogg ft pharrell beautiful listen live,0,0,NowPlaying,Snoop
1649454531464564737,2023-04-21 16:46:20+00:00,Twitter Web App,"The Calgary Flames are cursed: A thorough, analytical, totally made up deep dive 
#Flames 
#CalgaryFlames
https://t.co/CRUxP3Ov0c",calgary flames cursed thorough analytical totally made deep dive //,0,0,"Flames, CalgaryFlames",Flames
1652854376422055937,2023-05-01 01:56:06+00:00,Twitter for iPhone,Leafs and Panthers doing whole NHL a favor. Knocking out two teams nobody likes Bruins and Tampa 😂 #FLAvsBOS,leafs panthers whole nhl favor knocking two teams nobody likes bruins tampa,0,0,FLAvsBOS,FLAvsBOS
1653018838647095298,2023-05-01 12:49:37+00:00,Twitter Web App,RT @NLESDCA: Today is the start of the @CMHANL’s #MentalHealthWeek. This year’s theme is “My Story.” Share your story by using the hashtags…,today start years theme story share story using hashtags,0,6,MentalHealthWeek,MentalHealthWeek
1652844626905268226,2023-05-01 01:17:22+00:00,Twitter for iPhone,TIED GAME! WOW. #FLAvsBOS #StanleyCupPlayoffs,tied game wow,0,0,"FLAvsBOS, StanleyCupPlayoffs",FLAvsBOS
1653074411035979776,2023-05-01 16:30:26+00:00,Twitter Web App,RT @_hashtagvintage: My Penthouse in @cubexnft is starting to come together still got 7 more rooms to furnish 😜 #Cubex #Penthouse #Cubevers…,penthouse starting come together still got rooms furnish,0,12,"Cubex, Penthouse",MayDay
1651317656916566017,2023-04-26 20:09:44+00:00,IFTTT,Where to watch Wranglers play on TV - https://t.co/WtSmH2TLyC #Flames,watch wranglers play tv,0,0,Flames,Flames
1653087322836008960,2023-05-01 17:21:45+00:00,Twitter for Android,"COD in Real Life?!! Order Now!
⚡️30% OFF + Free Delivery 
⚡️Order Now 

#Pakistan #cod #CoDMobile #pubg #PUBGMOBILE… https://t.co/W59BidL7fK",cod real life order free delivery order,1,0,"Pakistan, cod, CoDMobile, pubg, PUBGMOBILE",MayDay
1651402932317822976,2023-04-27 01:48:35+00:00,Twitter for iPad,"Once again the Refs SUCK, how is that not a penalty on McAvoy?  #FLAvsBOS",refs suck penalty mcavoy,1,0,FLAvsBOS,FLAvsBOS
1653069576626642946,2023-05-01 16:11:14+00:00,SocialBee,Saints won’t exercise 2024 option on Cesar Ruiz’s contract #CarolinaPanthers #Panthers #KeepPounding https://t.co/hLA8zrvPgx,saints wont exercise option cesar ruizs contract,0,0,"CarolinaPanthers, Panthers, KeepPounding",Panthers
1653073222923960326,2023-05-01 16:25:43+00:00,Twitter for iPhone,"RT @redguju: Labor is intersectional and international, and our organizing must reflect it. 

#MayDay #redfored https://t.co/CfckDPxz5L",labor intersectional international organizing must reflect,0,2,"MayDay, redfored",MayDay
1652856452602646529,2023-05-01 02:04:21+00:00,Twitter for iPhone,RT @jordy_sealey: Final score @FlaPanthers 4 @NHLBruins 3 (OT). #FLAvsBOS #Game7 (FLA wins series 4-3) https://t.co/q3p5bODpuv,final score ot fla wins series,0,1,"FLAvsBOS, Game7",FLAvsBOS
1653021458749173761,2023-05-01 13:00:02+00:00,Twitter Web App,"May 1 marks #NationalPhysiciansDay! Today, we take the time to recognize New Brunswick physicians for the countless… https://t.co/OGXDGjlQS0",may marks today take time recognize new brunswick physicians countless,6,1,NationalPhysiciansDay,NationalPhysiciansDay
1652521982213095426,2023-04-30 03:55:17+00:00,Twitter Web App,"Players from the Commonwealth finally got the call on Day 3 of the #NFLDraft! #Hokies #Cavaliers #Flames 

https://t.co/kzX2yUvkGi",players commonwealth finally got call day,0,0,"NFLDraft, Hokies, Cavaliers, Flames",Flames
1652849079263678466,2023-05-01 01:35:03+00:00,Twitter for iPhone,This is the 48th Game 7 OT in #StanleyCup Playoff history… home teams are 25-22 in the previous 47. #FLAvsBOS,th game ot playoff history home teams previous,3,0,"StanleyCup, FLAvsBOS",FLAvsBOS
1652375790523396099,2023-04-29 18:14:22+00:00,Twitter Web App,"@CofRedCentral Yes.
If The Canadiens will take Huberdeau, they can have Pelletier. No worries. #Flames Rebuild",yes.if canadiens take huberdeau pelletier worries rebuild,0,0,Flames,Flames
1652853783980802048,2023-05-01 01:53:45+00:00,Twitter for Android,Florida was so aggressive. You love it. #FLAvsBOS,florida aggressive love,0,0,FLAvsBOS,FLAvsBOS
1652118853550473216,2023-04-29 01:13:24+00:00,Twitter for Android,"RT @sirajnoorani: In a massive #FireAccident , around 90 vehicles including #ElectricVehicles  inside a showroom, at Palasa (Kasibugga) in…",massive around vehicles including inside showroom palasa kasibugga,0,2,"FireAccident, ElectricVehicles",Flames
1653079404795383809,2023-05-01 16:50:17+00:00,Twitter for Android,"Boy is confused #PdL is not in #CommunistBlock.
-#PdL is not that left
-So, left like my sister is left handed, wri… https://t.co/ksWRwbPcFe",boy confused .- left-so left like sister left handed wri,0,0,"PdL, CommunistBlock, PdL",MayDay
1652815171667247104,2023-04-30 23:20:19+00:00,Twitter for Android,Good luck. We're all counting on you. #FLAvsBOS #TimeToHunt #StanleyCup https://t.co/sLEVmwnFXZ,good luck counting,0,0,"FLAvsBOS, TimeToHunt, StanleyCup",FLAvsBOS
1650977546773864449,2023-04-25 21:38:15+00:00,Twitter Web App,WE ARE GETTING OUR ARENA #Flames Whoop Whoop !!!!!!! https://t.co/gAXaHfWhqh,getting arena whoop whoop,5,0,Flames,Flames
1652969862409363462,2023-05-01 09:35:00+00:00,Twitter for iPhone,"Love this song #Satellite by @BebeRexha so much ❤️ that’s a hit for sure ! 
Bebe Rexha &amp; Snoop Dogg - Satellite (Of… https://t.co/8tkOnrhskE",love song much thats hit sure bebe rexha amp snoop dogg satellite,0,0,Satellite,Snoop
1652828669226766337,2023-05-01 00:13:57+00:00,Twitter for iPhone,They wait til 88 is rolling around on the floor to make the call . Pathetic  #FLAvsBOS,wait til rolling around floor make call pathetic,1,0,FLAvsBOS,FLAvsBOS
1652876788106772480,2023-05-01 03:25:09+00:00,Twitter for iPhone,"@Sportsnet He won the 🏆 10 yrs ago. 
He’ll be more than fine. 

@bruins #bergeron",yrs ago hell fine,0,0,bergeron,Bergeron
1650508720680366082,2023-04-24 14:35:18+00:00,Twitter Web App,(video) A passenger #plane survives a catastrophe. #Flames erupted after it collided with a bird in the air… https://t.co/CtY0E8Qxmu,video passenger survives catastrophe erupted collided bird air,0,0,"plane, Flames",Flames
1651052324603953153,2023-04-26 02:35:23+00:00,Twitter for iPhone,"RT @UncleRee1: And Lethbridge and Medicine Hat, and Fort McMurray...

#ableg #abpoli #Flames #yyc #yql #yeg 

Fuck that. #FireTheUCP",lethbridge medicine hat fort mcmurray ... fuck,0,4,"ableg, abpoli, Flames, yyc, yql, yeg, FireTheUCP",Flames
1652855035179696129,2023-05-01 01:58:43+00:00,Twitter for iPhone,"WOW. 

The Florida Panthers are moving on to the 2nd round after defeating the juggernaut Bruins.

#Panthers… https://t.co/63BuKXxtcQ",wow florida panthers moving nd round defeating juggernaut bruins,5,0,Panthers,FLAvsBOS
1651409650552647680,2023-04-27 02:15:17+00:00,Twitter for Android,"YEEEEEEEEAAAAAAAHHHHH the roof is blown off in my apartment!
#FLAvsBOS #TimeToHunt #NHLBruins",yeeeeeeeeaaaaaaahhhhh roof blown apartment,0,0,"FLAvsBOS, TimeToHunt, NHLBruins",FLAvsBOS
1652838311558258688,2023-05-01 00:52:16+00:00,Twitter for iPhone,Nice to see Florida getting a taste of their own medicine!!!!!!  #FLAvsBOS,nice see florida getting taste medicine,2,0,FLAvsBOS,FLAvsBOS
1652838051872374785,2023-05-01 00:51:14+00:00,Twitter for Android,Refs giving the game away #FLAvsBOS #TimeToHunt #StanleyCupPlayoffs,refs giving game away,0,0,"FLAvsBOS, TimeToHunt, StanleyCupPlayoffs",FLAvsBOS
1652830082153725953,2023-05-01 00:19:34+00:00,Twitter for Android,Best play by the @NERevolution all weekend! #FLAvsBOS https://t.co/zbwo6rSXoA,best play weekend,0,0,FLAvsBOS,FLAvsBOS
1653092657823088641,2023-05-01 17:42:57+00:00,Twitter Web App,"in today's #FastNewsFacts, we're talking about a tornado in Virginia, Elon's new plan to help news outlets (yes, re… https://t.co/7h8XxdBMTW",todays talking tornado virginia elons new plan help news outlets yes,0,0,FastNewsFacts,Steph
1653089640331591694,2023-05-01 17:30:57+00:00,Twitter for Android,"Vibe Check @Camerahutuk Camden Town, London, May 1st.

Vibe is Warm, Sunny and Friendly!

#london #camdentown… https://t.co/ZHgmTK99sh",vibe check camden town london may st.vibe warm sunny friendly,0,0,"london, camdentown",MayDay
1652854894905417729,2023-05-01 01:58:10+00:00,Twitter for iPhone,Tkachuk had 11 points in the first round? Where the fuck was this effort last year for the #flames,tkachuk points first round fuck effort last year,0,0,flames,Flames
1653087661093969921,2023-05-01 17:23:05+00:00,Twitter Web App,"RT @strike_map: Victory to the teachers in France🤝Victory to the teachers in England 

#MayDay2023 #SaveOurSchools #IWD2023 #MayDay #Suppor…",victory teachers francevictory teachers england,0,3,"MayDay2023, SaveOurSchools, IWD2023, MayDay",MayDay
1653084617141002241,2023-05-01 17:11:00+00:00,TweetDeck,We hope your day is filled with May flowers after so many wet April showers! Happy May Day! #MayDay #flowers… https://t.co/lUzCGJNoOP,hope day filled may flowers many wet april showers happy may day,0,0,"MayDay, flowers",MayDay
1653074669917065220,2023-05-01 16:31:28+00:00,Twitter Web App,"I will do #email template, responsive #HTML #email template #newsletter
https://t.co/eJgiCDm7Mu

#MayDay… https://t.co/0hKckWTNbu",template responsive template //,0,0,"email, HTML, email, newsletter, MayDay",MentalHealthWeek
1651286643159240706,2023-04-26 18:06:29+00:00,Twitter for Android,@cspotweet Bout time!! The #Flames will still miss the playoffs!! Will still look nice empty in the spring.  :-)  B… https://t.co/b1J80p0vBt,bout time still miss playoffs still look nice empty spring b,1,0,Flames,Flames
1652849907244449792,2023-05-01 01:38:21+00:00,Twitter for iPhone,OT HOCKEY #FLAvsBOS,ot hockey,0,0,FLAvsBOS,FLAvsBOS
1652853353649504256,2023-05-01 01:52:02+00:00,Twitter for iPhone,Seethe Boston  #FLAvsBOS,seethe boston,0,0,FLAvsBOS,FLAvsBOS
1652386571298152449,2023-04-29 18:57:13+00:00,Twitter Web App,"Reily Heidt or Otto Stenberg better be our pick

#Flames https://t.co/wHi5VNkUMp",reily heidt otto stenberg better pick,2,0,Flames,Flames
1653035180964077568,2023-05-01 13:54:33+00:00,Twitter Web App,"Happy #NationalPhysiciansDay to all of the wonderful physicians who are part of Queen's Emergency Medicine,… https://t.co/enLHSgIVfJ",happy wonderful physicians part queens emergency medicine,5,0,NationalPhysiciansDay,NationalPhysiciansDay
1653012475174965248,2023-05-01 12:24:20+00:00,Twitter Web App,"As a huge #Habs' fan, I dislike the #NHLBruins as much as anyone, but I do have tons of respect for one of them: Pa… https://t.co/qefNQtaLo3",huge fan dislike much anyone tons respect one pa,4,0,"Habs, NHLBruins",Bergeron
1652886556087033858,2023-05-01 04:03:58+00:00,Twitter for iPhone,"RT @auddiejames: BREAKING: 

Calgary City Council unanimously approves new #Flames arena deal, and has unveiled its proposed design. https:…",breaking calgary city council unanimously approves new arena deal unveiled proposed design https,0,7,Flames,Flames
1652853576723578880,2023-05-01 01:52:55+00:00,Twitter for iPhone,That was disappointing #FLAvsBOS,disappointing,0,0,FLAvsBOS,FLAvsBOS
1653089985652834313,2023-05-01 17:32:20+00:00,Twitter for Android,"RT @GoTravelClub_en: 🇺🇸🇧🇷🇦🇺 Places That Seem Out of This World #4 #GotravelClub #1May #Travel #Ireland
#MayDay Chastain MetGala AAPIHeritag…",places seem world chastain metgala aapiheritag,0,1,"GotravelClub, 1May, Travel, Ireland, MayDay",MayDay
